0,027797;1161;1085;204369;13833
0,015406;1161;1085;204369;13833
0,015984;1161;1085;204369;13833
0,017280;1161;1085;204369;13833
0,018656;1481;1251;235464;15969
0,019076;1481;1251;235464;15969
0,018881;1481;1251;235464;15969
0,018853;1481;1251;235464;15969
0,018726;1481;1251;235464;15969
0,018822;1481;1251;235464;15969
0,018531;1481;1251;235464;15969
0,019387;1481;1251;235464;15969
0,017954;1481;1251;235464;15969
0,018097;1481;1251;235464;15969
0,023995;1481;1251;235464;15969
0,027497;1481;1251;235464;15969
0,019494;1481;1251;235464;15969
0,018678;1481;1251;235464;15969
0,018962;1481;1251;235464;15969
0,017888;1481;1205;221478;15022
0,017926;1481;1205;221478;15022
0,017937;1481;1205;221478;15022
0,017803;1481;1205;221478;15022
0,017793;1481;1205;221478;15022
0,017838;1481;1205;221478;15022
0,017654;1481;1205;221478;15022
0,018080;1481;1205;221478;15022
0,018117;1481;1205;221478;15022
0,017884;1481;1205;221478;15022
0,018082;1481;1205;221478;15022
0,018566;1481;1205;221478;15022
0,018174;1481;1205;221478;15022
0,017715;1481;1205;221478;15022
0,017713;1481;1205;221478;15022
0,017897;1481;1205;221478;15022
0,017637;1481;1205;221478;15022
0,017908;1481;1205;221478;15022
0,017627;1481;1205;221478;15022
0,017741;1481;1205;221478;15022
0,017385;1481;1205;221478;15022
0,017670;1481;1205;221478;15022
0,017605;1481;1205;221478;15022
0,017352;1481;1205;221478;15022
0,017544;1481;1205;221478;15022
0,017549;1481;1205;221478;15022
0,017735;1481;1205;221478;15022
0,017569;1481;1205;221478;15022
0,017507;1481;1205;221478;15022
0,017023;1481;1205;221478;15022
0,016990;1481;1205;221478;15022
0,016831;1481;1205;221478;15022
0,016822;1481;1205;221478;15022
0,016786;1481;1205;221478;15022
0,017462;1481;1205;221478;15022
0,017247;1481;1205;221478;15022
0,017512;1481;1205;221478;15022
0,017143;1481;1205;221478;15022
0,017026;1481;1205;221478;15022
0,017371;1481;1205;221478;15022
0,017178;1481;1205;221478;15022
0,017369;1481;1205;221478;15022
0,017148;1481;1205;221478;15022
0,017330;1481;1205;221478;15022
0,017343;1481;1205;221478;15022
0,014084;1161;1041;190587;12892
0,014216;1161;1041;190587;12892
0,014193;1161;1041;190587;12892
0,014340;1161;1041;190587;12892
0,014237;1161;1041;190587;12892
0,014201;1161;1041;190587;12892
0,014535;1161;1041;190587;12892
0,013902;1161;1041;190587;12892
0,014177;1161;1041;190587;12892
0,014276;1161;1041;190587;12892
0,014234;1161;1041;190587;12892
0,014220;1161;1041;190587;12892
0,014189;1161;1041;190587;12892
0,014196;1161;1041;190587;12892
0,013977;1161;1041;190587;12892
0,014190;1161;1041;190587;12892
0,014249;1161;1041;190587;12892
0,014156;1161;1041;190587;12892
0,014715;1161;1041;190587;12892
0,014421;1161;1041;190587;12892
0,014074;1161;1041;190587;12892
0,014397;1161;1041;190587;12892
0,014155;1161;1041;190587;12892
0,014272;1161;1041;190587;12892
0,015501;1161;1041;190587;12892
0,014483;1161;1041;190587;12892
0,014347;1161;1041;190587;12892
0,015371;1161;1041;190587;12892
0,015681;1161;1041;190587;12892
0,012677;1001;929;173649;11803
0,012568;1001;929;173649;11803
0,012619;1001;929;173649;11803
0,012517;1001;929;173649;11803
0,012751;1001;929;173649;11803
0,013242;1001;929;173649;11803
0,012666;1001;929;173649;11803
0,012366;1001;929;173649;11803
0,013631;1001;929;173649;11803
0,012564;1001;929;173649;11803
0,012761;1001;929;173649;11803
0,012686;1001;929;173649;11803
0,012947;1001;929;173649;11803
0,012656;1001;929;173649;11803
0,012590;1001;929;173649;11803
0,012550;1001;929;173649;11803
0,012618;1001;929;173649;11803
0,012569;1001;929;173649;11803
0,012440;1001;929;173649;11803
0,012767;1001;929;173649;11803
0,012468;1001;929;173649;11803
0,012835;1001;929;173649;11803
0,012661;1001;929;173649;11803
0,012726;1001;929;173649;11803
0,012710;1001;929;173649;11803
0,012633;1001;929;173649;11803
0,012914;1001;929;173649;11803
0,012449;1001;929;173649;11803
0,012885;1001;929;173649;11803
0,013121;1001;929;173649;11803
0,014098;1001;929;173649;11803
0,014048;1001;929;173649;11803
0,013049;1001;929;173649;11803
0,013700;1001;929;173649;11803
0,014440;1001;929;173649;11803
0,013125;1001;929;173649;11803
0,012566;1001;929;173649;11803
0,012641;1001;929;173649;11803
0,012949;1001;929;173649;11803
0,012819;1001;929;173649;11803
0,012379;1001;929;173649;11803
0,012646;1001;929;173649;11803
0,012723;1001;929;173649;11803
0,012682;1001;929;173649;11803
0,012700;1001;929;173649;11803
0,012781;1001;929;173649;11803
0,012663;1001;929;173649;11803
0,012644;1001;929;173649;11803
0,015550;1289;1079;201762;13756
0,015345;1289;1079;201762;13756
0,015521;1289;1079;201762;13756
0,015343;1289;1079;201762;13756
0,015780;1289;1079;201762;13756
0,015956;1289;1079;201762;13756
0,015963;1289;1079;201762;13756
0,015670;1289;1079;201762;13756
0,015632;1289;1079;201762;13756
0,015473;1289;1079;201762;13756
0,015559;1289;1079;201762;13756
0,015569;1289;1079;201762;13756
0,015763;1289;1079;201762;13756
0,015859;1289;1079;201762;13756
0,015434;1289;1079;201762;13756
0,015752;1289;1079;201762;13756
0,015481;1289;1079;201762;13756
0,015763;1289;1007;182892;12626
0,015004;1289;1007;182892;12626
0,015149;1289;1007;182892;12626
0,015304;1289;1007;182892;12626
0,014836;1289;1007;182892;12626
0,014812;1289;1007;182892;12626
0,014506;1289;1007;182892;12626
0,014527;1289;1007;182892;12626
0,013823;1289;999;163635;10998
0,013752;1289;999;163635;10998
0,013611;1289;999;163635;10998
0,013532;1289;999;163635;10998
0,013634;1289;999;163635;10998
0,013802;1289;999;163635;10998
0,013409;1289;999;163635;10998
0,014141;1289;999;163635;10998
0,013603;1289;999;163635;10998
0,013486;1289;999;163635;10998
0,013724;1289;999;163635;10998
0,012358;1145;907;152754;10379
0,012125;1145;907;152754;10379
0,012219;1145;907;152754;10379
0,012068;1145;907;152754;10379
0,012277;1145;907;152754;10379
0,012139;1145;907;152754;10379
0,012334;1145;907;152754;10379
0,012054;1145;907;152754;10379
0,012318;1145;907;152754;10379
0,012089;1145;907;152754;10379
0,012180;1145;907;152754;10379
0,011902;1145;907;152754;10379
0,012428;1145;907;152754;10379
0,012182;1145;907;152754;10379
0,012316;1145;907;152754;10379
0,012549;1145;907;152754;10379
0,012506;1145;907;152754;10379
