0,027821;73;30;140226;21
0,001439;73;30;140226;21
0,007420;73;30;140226;21
0,003738;73;30;140226;21
0,005708;73;41;166008;25
0,006869;73;41;166008;25
0,004475;73;41;166008;25
0,008287;73;41;166008;25
0,001977;73;41;166008;25
0,001637;73;41;166008;25
0,001847;73;41;166008;25
0,002198;73;41;166008;25
0,001879;73;41;166008;25
0,001743;73;41;166008;25
0,001706;73;41;166008;25
0,001741;73;41;166008;25
0,001638;73;41;166008;25
0,002085;73;41;166008;25
0,002482;73;41;166008;25
0,001623;73;41;166008;25
0,001631;73;41;166008;25
0,001654;73;41;166008;25
0,001780;73;41;166008;25
0,002073;73;41;166008;25
0,001625;73;41;166008;25
0,001669;73;41;166008;25
0,001746;73;41;166008;25
0,002094;73;41;166008;25
0,001735;73;41;166008;25
0,001674;73;41;166008;25
0,001636;73;41;166008;25
0,001745;73;41;166008;25
0,001939;73;41;166008;25
0,001619;73;41;166008;25
0,001634;73;41;166008;25
0,001703;73;41;166008;25
0,001857;73;41;166008;25
0,001682;73;41;166008;25
0,001627;73;41;166008;25
0,001786;73;41;166008;25
0,001738;73;41;166008;25
0,001672;73;41;166008;25
0,001626;73;41;166008;25
0,001850;73;41;166008;25
0,001804;73;41;166008;25
0,001663;73;41;166008;25
0,001817;73;41;166008;25
0,001648;73;41;166008;25
0,001704;73;41;166008;25
0,001644;73;41;166008;25
0,002101;73;41;166008;25
0,001744;73;41;166008;25
0,001631;73;41;166008;25
0,001694;73;41;166008;25
0,001602;73;41;166008;25
0,002643;73;41;166008;25
0,002182;73;41;166008;25
0,002263;73;41;166008;25
0,001767;73;41;166008;25
0,002149;73;41;166008;25
0,001572;73;41;166008;25
0,002111;73;41;166008;25
0,001644;73;41;166008;25
0,001732;73;41;166008;25
0,001420;73;30;140226;21
0,001638;73;30;140226;21
0,001405;73;30;140226;21
0,001468;73;30;140226;21
0,001678;73;30;140226;21
0,001528;73;30;140226;21
0,001443;73;30;140226;21
0,001571;73;30;140226;21
0,001418;73;30;140226;21
0,001430;73;30;140226;21
0,001619;73;30;140226;21
0,001408;73;30;140226;21
0,001442;73;30;140226;21
0,001601;73;30;140226;21
0,001485;73;30;140226;21
0,001424;73;30;140226;21
0,001465;73;30;140226;21
0,001480;73;30;140226;21
0,001661;73;30;140226;21
0,001502;73;30;140226;21
0,001240;73;30;140226;21
0,001615;73;30;140226;21
0,001584;73;30;140226;21
0,001436;73;30;140226;21
0,001668;73;30;140226;21
0,001535;73;30;140226;21
0,001519;73;30;140226;21
0,001936;73;30;140226;21
0,001480;73;30;140226;21
0,001443;73;30;140226;21
0,001655;73;30;140226;21
0,001455;73;30;140226;21
0,001470;73;30;140226;21
0,001624;73;30;140226;21
0,001424;73;30;140226;21
0,001907;73;30;140226;21
0,001908;73;30;140226;21
0,001482;73;30;140226;21
0,001432;73;30;140226;21
0,001842;73;30;140226;21
0,001455;73;30;140226;21
0,001465;73;30;140226;21
0,001879;73;30;140226;21
0,001533;73;30;140226;21
0,001500;73;30;140226;21
0,001785;73;30;140226;21
0,001568;73;30;140226;21
0,001447;73;30;140226;21
0,001755;73;30;140226;21
0,001521;73;30;140226;21
0,001473;73;30;140226;21
0,001688;73;30;140226;21
0,001908;73;30;140226;21
0,001818;73;30;140226;21
0,001944;73;30;140226;21
0,001685;73;30;140226;21
0,001755;73;30;140226;21
0,001655;73;30;140226;21
0,001452;73;30;140226;21
0,001588;73;30;140226;21
0,001604;73;30;140226;21
0,001578;73;30;140226;21
0,001702;73;30;140226;21
0,001884;73;30;140226;21
0,001473;73;30;140226;21
0,001493;73;30;140226;21
0,001934;73;30;140226;21
0,001539;73;30;140226;21
0,001459;73;30;140226;21
0,001744;73;30;140226;21
0,001594;73;30;140226;21
0,001519;73;30;140226;21
0,001691;73;30;140226;21
0,001617;73;30;140226;21
0,001703;73;30;140226;21
0,001522;73;30;140226;21
0,001484;73;30;140226;21
0,001718;73;41;166008;25
0,001728;73;41;166008;25
0,001689;73;41;166008;25
0,002234;73;41;166008;25
0,001997;73;41;166008;25
0,001713;73;41;166008;25
0,001582;73;41;166008;25
0,002167;73;41;166008;25
0,001728;73;41;166008;25
0,001629;73;41;166008;25
0,001714;73;41;166008;25
0,001854;73;41;166008;25
0,001608;73;41;166008;25
0,001915;73;41;166008;25
0,001760;73;41;166008;25
0,001594;73;41;166008;25
0,001737;73;41;166008;25
0,001627;73;41;166008;25
0,001698;73;41;166008;25
0,002081;73;41;166008;25
0,001868;73;41;166008;25
0,001418;73;41;166008;25
0,002037;73;41;166008;25
0,001663;73;41;166008;25
0,001652;73;41;166008;25
0,001655;73;41;166008;25
0,001680;73;41;166008;25
0,001643;73;41;166008;25
0,002034;73;41;166008;25
0,001776;73;41;166008;25
0,001766;73;41;166008;25
0,002101;73;41;166008;25
0,001620;73;41;166008;25
0,001630;73;41;166008;25
0,001810;73;41;166008;25
0,001732;73;41;166008;25
0,001688;73;41;166008;25
0,001725;73;41;166008;25
0,001837;73;41;166008;25
0,001714;73;41;166008;25
0,001787;73;41;166008;25
0,001803;73;41;166008;25
0,001654;73;41;166008;25
0,001943;73;41;166008;25
0,001739;73;41;166008;25
0,001747;73;41;166008;25
0,002027;73;41;166008;25
0,001867;73;41;166008;25
0,001722;73;41;166008;25
0,002015;73;41;166008;25
0,001809;73;41;166008;25
0,001689;73;41;166008;25
0,002064;73;41;166008;25
0,001811;73;41;166008;25
0,001745;73;41;166008;25
0,002140;73;41;166008;25
0,001764;73;41;166008;25
0,001850;73;41;166008;25
0,002184;73;41;166008;25
0,001788;73;41;166008;25
0,002101;73;41;166008;25
0,001901;73;41;166008;25
0,001855;73;41;166008;25
0,001788;73;41;166008;25
0,001808;73;41;166008;25
0,001726;73;41;166008;25
0,001774;73;41;166008;25
0,001757;73;41;166008;25
0,001767;73;41;166008;25
0,002206;73;41;166008;25
0,001904;73;41;166008;25
0,001873;73;41;166008;25
0,002148;73;41;166008;25
0,001793;73;41;166008;25
0,002094;73;41;166008;25
0,001817;73;41;166008;25
0,001760;73;41;166008;25
0,002022;73;41;166008;25
0,001801;73;41;166008;25
0,001737;73;41;166008;25
0,001977;73;41;166008;25
0,001740;73;41;166008;25
0,001606;73;41;166008;25
0,001841;73;41;166008;25
0,001780;73;41;166008;25
0,002122;73;41;166008;25
0,001851;73;41;166008;25
0,001739;73;41;166008;25
0,001863;73;41;166008;25
0,001731;73;41;166008;25
0,002166;73;41;166008;25
0,001769;73;41;166008;25
0,001757;73;41;166008;25
0,002046;73;41;166008;25
0,001819;73;41;166008;25
0,001722;73;41;166008;25
0,001856;73;41;166008;25
0,001881;73;41;166008;25
0,002040;73;41;166008;25
0,001957;73;41;166008;25
0,001849;73;41;166008;25
0,001550;41;26;106569;14
0,001181;41;18;89121;13
0,001166;41;18;89121;13
0,001310;41;18;89121;13
0,001165;41;18;89121;13
0,001492;41;18;89121;13
0,001205;41;18;89121;13
0,001206;41;18;89121;13
0,001208;41;18;89121;13
0,001223;41;18;89121;13
0,001755;41;24;90993;19
