0,038715;73;57;391944;10547
0,019092;73;57;391944;10547
0,021413;73;57;391944;10547
0,020191;73;57;391944;10547
0,019857;73;57;391944;10547
0,020164;73;57;391944;10547
0,018913;73;57;391944;10547
0,019414;73;57;391944;10547
0,019108;73;57;391944;10547
0,018917;73;57;391944;10547
0,020207;73;57;391944;10547
0,019476;73;57;391944;10547
0,018594;73;57;391944;10547
0,018622;73;57;391944;10547
0,020022;73;57;391944;10547
0,018860;73;57;391944;10547
0,018795;73;57;391944;10547
0,018423;73;57;391944;10547
0,018779;73;57;391944;10547
0,018748;73;57;391944;10547
0,018981;73;57;391944;10547
0,018704;73;57;391944;10547
0,019314;73;57;391944;10547
0,018734;73;57;391944;10547
0,018755;73;57;391944;10547
0,018421;73;57;391944;10547
0,018784;73;57;391944;10547
0,019863;73;57;391944;10547
0,018572;73;57;391944;10547
0,019262;73;57;391944;10547
0,020847;73;57;391944;10547
0,021139;73;57;391944;10547
0,022465;73;57;391944;10547
0,019725;73;57;391944;10547
0,018530;73;57;391944;10547
0,018613;73;57;391944;10547
0,018687;73;57;391944;10547
0,018485;73;57;391944;10547
0,018860;73;57;391944;10547
0,018695;73;57;391944;10547
0,018675;73;57;391944;10547
0,021636;73;57;391944;10547
0,021813;73;57;391944;10547
0,018766;73;57;391944;10547
0,018786;73;57;391944;10547
0,018766;73;57;391944;10547
0,019683;73;57;391944;10547
0,027004;73;57;391944;10547
0,020782;73;57;391944;10547
0,033559;73;57;391944;10547
0,025491;73;57;391944;10547
0,022719;73;57;391944;10547
0,027520;73;57;391944;10547
0,025668;73;57;391944;10547
0,035663;73;57;391944;10547
0,027614;73;57;391944;10547
0,020268;73;57;391944;10547
0,023159;73;57;391944;10547
0,019793;73;57;391944;10547
0,023993;73;57;391944;10547
0,023379;73;57;391944;10547
0,018606;73;57;391944;10547
0,018654;73;57;391944;10547
0,018567;73;57;391944;10547
0,019923;73;57;391944;10547
0,018687;73;57;391944;10547
0,018998;73;57;391944;10547
0,019636;73;57;391944;10547
0,018571;73;57;391944;10547
0,018500;73;57;391944;10547
0,020148;73;57;391944;10547
0,020898;73;57;391944;10547
0,020219;73;57;391944;10547
0,018929;73;57;391944;10547
0,018771;73;57;391944;10547
0,018450;73;57;391944;10547
0,019009;73;57;391944;10547
0,018510;73;57;391944;10547
0,018594;73;57;391944;10547
0,018938;73;57;391944;10547
0,019872;73;57;391944;10547
0,018912;73;57;391944;10547
0,018390;73;57;391944;10547
0,018591;73;57;391944;10547
0,018374;73;57;391944;10547
0,020503;73;57;391944;10547
0,019594;73;57;391944;10547
0,020354;73;57;391944;10547
0,019679;73;57;391944;10547
0,018625;73;57;391944;10547
0,018764;73;57;391944;10547
0,019070;73;57;391944;10547
0,018455;73;57;391944;10547
0,019328;73;57;391944;10547
0,019730;73;57;391944;10547
0,018645;73;57;391944;10547
0,018425;73;57;391944;10547
0,018690;73;57;391944;10547
0,020036;73;57;391944;10547
0,018627;73;57;391944;10547
0,019928;73;57;391944;10547
0,021171;73;57;391944;10547
0,018550;73;57;391944;10547
0,018551;73;57;391944;10547
0,018485;73;57;391944;10547
0,019939;73;57;391944;10547
0,020182;73;57;391944;10547
0,018407;73;57;391944;10547
0,018563;73;57;391944;10547
0,020471;73;57;391944;10547
0,019235;73;57;391944;10547
0,020069;73;57;391944;10547
0,018677;73;57;391944;10547
0,018600;73;57;391944;10547
0,018573;73;57;391944;10547
0,018579;73;57;391944;10547
0,018948;73;57;391944;10547
0,019043;73;57;391944;10547
0,018507;73;57;391944;10547
0,019808;73;57;391944;10547
0,019842;73;57;391944;10547
0,018631;73;57;391944;10547
0,020947;73;57;391944;10547
0,018786;73;57;391944;10547
0,018837;73;57;391944;10547
0,019594;73;57;391944;10547
0,018736;73;57;391944;10547
0,018851;73;57;391944;10547
0,018948;73;57;391944;10547
0,019613;73;57;391944;10547
0,019499;73;57;391944;10547
0,018704;73;57;391944;10547
0,018737;73;57;391944;10547
0,019681;73;57;391944;10547
0,019134;73;57;391944;10547
0,021025;73;57;391944;10547
0,018531;73;57;391944;10547
0,018729;73;57;391944;10547
0,018756;73;57;391944;10547
0,020824;73;57;391944;10547
0,018489;73;57;391944;10547
0,018819;73;57;391944;10547
0,019789;73;57;391944;10547
0,019571;73;57;391944;10547
0,020262;73;57;391944;10547
0,019687;73;57;391944;10547
0,018674;73;57;391944;10547
0,018791;73;57;391944;10547
0,019125;73;57;391944;10547
0,018566;73;57;391944;10547
0,018936;73;57;391944;10547
0,018794;73;57;391944;10547
0,019796;73;57;391944;10547
0,019354;73;57;391944;10547
0,020060;73;57;391944;10547
0,019085;73;57;391944;10547
0,019298;73;57;391944;10547
0,019801;73;57;391944;10547
0,019894;73;57;391944;10547
0,019798;73;57;391944;10547
0,020322;73;57;391944;10547
0,018667;73;57;391944;10547
0,018857;73;57;391944;10547
0,018738;73;57;391944;10547
0,019067;73;57;391944;10547
0,019190;73;57;391944;10547
0,018976;73;57;391944;10547
0,019395;73;57;391944;10547
0,024677;73;57;391944;10547
0,019343;73;57;391944;10547
0,020071;73;57;391944;10547
0,020866;73;57;391944;10547
0,018801;73;57;391944;10547
0,020068;73;57;391944;10547
0,018834;73;57;391944;10547
0,018917;73;57;391944;10547
0,018814;73;57;391944;10547
0,018581;73;57;391944;10547
0,018951;73;57;391944;10547
