0,040774;73;57;391944;48
0,012040;73;57;391944;48
0,010669;73;57;391944;48
0,004390;73;57;391944;48
0,009701;73;57;391944;48
0,009682;73;57;391944;48
0,009044;73;57;391944;48
0,005982;73;57;391944;48
0,003385;73;57;391944;48
0,007800;73;57;391944;48
0,004337;73;57;391944;48
0,008431;73;57;391944;48
0,007172;73;57;391944;48
0,004630;73;57;391944;48
0,003686;73;57;391944;48
0,008743;73;57;391944;48
0,005169;73;57;391944;48
0,007906;73;57;391944;48
0,007523;73;57;391944;48
0,005077;73;57;391944;48
0,002907;73;57;391944;48
0,003455;73;57;391944;48
0,003438;73;57;391944;48
0,003260;73;57;391944;48
0,003428;73;57;391944;48
0,003281;73;57;391944;48
0,003470;73;57;391944;48
0,003431;73;57;391944;48
0,002947;73;57;391944;48
0,003407;73;57;391944;48
0,003043;73;57;391944;48
0,003102;73;57;391944;48
0,003079;73;57;391944;48
0,003028;73;57;391944;48
0,003157;73;57;391944;48
0,002936;73;57;391944;48
0,003689;73;57;391944;48
0,002920;73;57;391944;48
0,002946;73;57;391944;48
0,002976;73;57;391944;48
0,002896;73;57;391944;48
0,003081;73;57;391944;48
0,002959;73;57;391944;48
0,003567;73;57;391944;48
0,003943;73;57;391944;48
0,002967;73;57;391944;48
0,002955;73;57;391944;48
0,002892;73;57;391944;48
0,003997;73;57;391944;48
0,002965;73;57;391944;48
0,003058;73;57;391944;48
0,002970;73;57;391944;48
0,003033;73;57;391944;48
0,004150;73;57;391944;48
0,002876;73;57;391944;48
0,004178;73;57;391944;48
0,002987;73;57;391944;48
0,002898;73;57;391944;48
0,002957;73;57;391944;48
0,002879;73;57;391944;48
0,004203;73;57;391944;48
0,002950;73;57;391944;48
0,002893;73;57;391944;48
0,004161;73;57;391944;48
0,002981;73;57;391944;48
0,003347;73;57;391944;48
0,003036;73;57;391944;48
0,002921;73;57;391944;48
0,003390;73;57;391944;48
0,003706;73;57;391944;48
0,003061;73;57;391944;48
0,003044;73;57;391944;48
0,002913;73;57;391944;48
0,002949;73;57;391944;48
0,003881;73;57;391944;48
0,003873;73;57;391944;48
0,002969;73;57;391944;48
0,003289;73;57;391944;48
0,003220;73;57;391944;48
0,003175;73;57;391944;48
0,003422;73;57;391944;48
0,003171;73;57;391944;48
0,003623;73;57;391944;48
0,003218;73;57;391944;48
0,003409;73;57;391944;48
0,003205;73;57;391944;48
0,003296;73;57;391944;48
0,002971;73;57;391944;48
0,002985;73;57;391944;48
0,003961;73;57;391944;48
0,002955;73;57;391944;48
0,003577;73;57;391944;48
0,003843;73;57;391944;48
0,002870;73;57;391944;48
