0,034937;73;57;391944;10547
0,019049;73;57;391944;10547
0,022150;73;57;391944;10547
0,020174;73;57;391944;10547
0,019593;73;57;391944;10547
0,019704;73;57;391944;10547
0,021231;73;57;391944;10547
0,019271;73;57;391944;10547
0,019012;73;57;391944;10547
0,019244;73;57;391944;10547
0,019750;73;57;391944;10547
0,019334;73;57;391944;10547
0,019063;73;57;391944;10547
0,019039;73;57;391944;10547
0,019237;73;57;391944;10547
0,019397;73;57;391944;10547
0,018714;73;57;391944;10547
0,020721;73;57;391944;10547
0,019133;73;57;391944;10547
0,019897;73;57;391944;10547
0,020287;73;57;391944;10547
0,019396;73;57;391944;10547
0,019587;73;57;391944;10547
0,020191;73;57;391944;10547
0,019580;73;57;391944;10547
0,018948;73;57;391944;10547
0,018835;73;57;391944;10547
0,020909;73;57;391944;10547
0,019203;73;57;391944;10547
0,018786;73;57;391944;10547
0,019667;73;57;391944;10547
0,019342;73;57;391944;10547
0,018853;73;57;391944;10547
0,021019;73;57;391944;10547
0,019144;73;57;391944;10547
0,022153;73;57;391944;10547
0,023135;73;57;391944;10547
0,020978;73;57;391944;10547
0,019959;73;57;391944;10547
0,019266;73;57;391944;10547
0,018985;73;57;391944;10547
0,018873;73;57;391944;10547
0,018978;73;57;391944;10547
0,018832;73;57;391944;10547
0,018799;73;57;391944;10547
0,018920;73;57;391944;10547
0,018941;73;57;391944;10547
0,018859;73;57;391944;10547
0,018764;73;57;391944;10547
0,018919;73;57;391944;10547
0,019147;73;57;391944;10547
0,018773;73;57;391944;10547
0,020368;73;57;391944;10547
0,018653;73;57;391944;10547
0,019602;73;57;391944;10547
0,019106;73;57;391944;10547
0,019516;73;57;391944;10547
0,018673;73;57;391944;10547
0,018716;73;57;391944;10547
0,019091;73;57;391944;10547
0,019725;73;57;391944;10547
0,018913;73;57;391944;10547
0,020121;73;57;391944;10547
0,020134;73;57;391944;10547
0,021905;73;57;391944;10547
0,019947;73;57;391944;10547
0,018842;73;57;391944;10547
0,018625;73;57;391944;10547
0,018818;73;57;391944;10547
0,018614;73;57;391944;10547
0,019690;73;57;391944;10547
0,019133;73;57;391944;10547
0,019856;73;57;391944;10547
0,019666;73;57;391944;10547
0,019104;73;57;391944;10547
0,019966;73;57;391944;10547
0,018535;73;57;391944;10547
0,018830;73;57;391944;10547
0,018967;73;57;391944;10547
0,019503;73;57;391944;10547
0,019379;73;57;391944;10547
0,018785;73;57;391944;10547
0,018842;73;57;391944;10547
0,019322;73;57;391944;10547
0,019269;73;57;391944;10547
0,019736;73;57;391944;10547
0,018654;73;57;391944;10547
0,021439;73;57;391944;10547
0,019159;73;57;391944;10547
0,020752;73;57;391944;10547
0,020114;73;57;391944;10547
0,027446;73;57;391944;10547
0,027248;73;57;391944;10547
0,024192;73;57;391944;10547
0,019960;73;57;391944;10547
0,020886;73;57;391944;10547
0,019879;73;57;391944;10547
0,020837;73;57;391944;10547
0,021891;73;57;391944;10547
0,025897;73;57;391944;10547
0,022737;73;57;391944;10547
0,021022;73;57;391944;10547
0,033225;73;57;391944;10547
0,027502;73;57;391944;10547
0,022866;73;57;391944;10547
0,020326;73;57;391944;10547
0,027368;73;57;391944;10547
0,019991;73;57;391944;10547
0,021460;73;57;391944;10547
0,020929;73;57;391944;10547
0,022079;73;57;391944;10547
0,022129;73;57;391944;10547
0,018789;73;57;391944;10547
0,019707;73;57;391944;10547
0,018759;73;57;391944;10547
0,019243;73;57;391944;10547
0,019900;73;57;391944;10547
0,019466;73;57;391944;10547
0,018661;73;57;391944;10547
0,020980;73;57;391944;10547
0,020209;73;57;391944;10547
0,018759;73;57;391944;10547
0,019004;73;57;391944;10547
0,018847;73;57;391944;10547
0,018647;73;57;391944;10547
0,019083;73;57;391944;10547
0,019468;73;57;391944;10547
0,019959;73;57;391944;10547
0,018829;73;57;391944;10547
0,019084;73;57;391944;10547
0,019694;73;57;391944;10547
0,019237;73;57;391944;10547
0,019001;73;57;391944;10547
0,019030;73;57;391944;10547
0,019096;73;57;391944;10547
0,018950;73;57;391944;10547
0,019631;73;57;391944;10547
0,018789;73;57;391944;10547
0,018685;73;57;391944;10547
0,019364;73;57;391944;10547
0,018961;73;57;391944;10547
0,018872;73;57;391944;10547
0,019122;73;57;391944;10547
0,020319;73;57;391944;10547
0,019306;73;57;391944;10547
0,018870;73;57;391944;10547
0,019807;73;57;391944;10547
0,019393;73;57;391944;10547
0,018639;73;57;391944;10547
0,019692;73;57;391944;10547
0,020624;73;57;391944;10547
0,018549;73;57;391944;10547
0,018695;73;57;391944;10547
0,019454;73;57;391944;10547
0,018968;73;57;391944;10547
0,018670;73;57;391944;10547
0,020228;73;57;391944;10547
0,018803;73;57;391944;10547
0,019934;73;57;391944;10547
0,019113;73;57;391944;10547
0,018966;73;57;391944;10547
0,018824;73;57;391944;10547
0,018474;73;57;391944;10547
0,018629;73;57;391944;10547
0,018973;73;57;391944;10547
0,019227;73;57;391944;10547
0,019091;73;57;391944;10547
0,018766;73;57;391944;10547
0,020954;73;57;391944;10547
0,016777;73;45;352620;9444
0,018253;73;45;352620;9444
0,017259;73;45;352620;9444
0,017314;73;45;352620;9444
0,016925;73;45;352620;9444
0,018482;73;45;352620;9444
0,017030;73;45;352620;9444
0,018409;73;45;352620;9444
0,017649;73;45;352620;9444
0,017601;73;45;352620;9444
0,029036;73;45;352620;9444
0,022084;73;45;352620;9444
0,030983;73;45;352620;9444
0,021605;73;45;352620;9444
0,018746;73;45;352620;9444
0,018502;73;45;352620;9444
0,019130;73;45;352620;9444
0,018347;73;45;352620;9444
0,026176;73;45;352620;9444
0,019092;73;45;352620;9444
0,028451;73;45;352620;9444
0,019021;73;45;352620;9444
0,025036;73;45;352620;9444
0,022329;73;45;352620;9444
0,018909;73;45;352620;9444
0,031783;73;45;352620;9444
0,024427;73;45;352620;9444
0,025436;73;45;352620;9444
0,018636;73;45;352620;9444
0,022293;73;45;352620;9444
0,016955;73;45;352620;9444
0,017022;73;45;352620;9444
0,016924;73;45;352620;9444
0,016957;73;45;352620;9444
0,017509;73;45;352620;9444
0,017963;73;45;352620;9444
0,017009;73;45;352620;9444
0,016974;73;45;352620;9444
0,017635;73;45;352620;9444
0,018476;73;45;352620;9444
0,017082;73;45;352620;9444
0,017127;73;45;352620;9444
0,017365;73;45;352620;9444
0,017007;73;45;352620;9444
