0,023592;73;48;372723;32
0,005840;73;48;372723;32
0,002924;73;48;372723;32
0,005795;73;48;372723;32
0,005381;73;48;372723;32
0,003673;73;48;372723;32
0,003284;73;48;372723;32
0,002828;73;48;372723;32
0,005559;73;48;372723;32
0,003670;73;48;372723;32
0,004679;73;48;372723;32
0,003629;73;48;372723;32
0,003439;73;48;372723;32
0,003437;73;48;372723;32
0,004480;73;48;372723;32
0,004959;73;48;372723;32
0,002432;73;48;372723;32
0,005211;73;48;372723;32
0,004016;73;48;372723;32
0,004742;73;48;372723;32
0,003261;73;48;372723;32
0,002609;73;48;372723;32
0,002688;73;48;372723;32
0,003099;73;48;372723;32
0,002761;73;48;372723;32
0,004161;73;48;372723;32
0,002717;73;48;372723;32
0,003432;73;48;372723;32
0,003519;73;48;372723;32
0,003360;73;48;372723;32
0,002807;73;48;372723;32
0,002797;73;48;372723;32
0,003394;73;48;372723;32
0,002769;73;48;372723;32
0,003401;73;48;372723;32
0,002886;73;48;372723;32
0,002957;73;48;372723;32
0,002833;73;48;372723;32
0,002791;73;48;372723;32
0,002946;73;48;372723;32
0,002858;73;48;372723;32
0,003136;73;48;372723;32
0,002726;73;48;372723;32
0,002953;73;48;372723;32
0,002778;73;48;372723;32
0,002803;73;48;372723;32
0,003374;73;48;372723;32
0,002841;73;48;372723;32
0,002753;73;48;372723;32
0,002776;73;48;372723;32
0,003058;73;48;372723;32
0,003472;73;48;372723;32
0,003034;73;48;372723;32
0,002959;73;48;372723;32
0,002831;73;48;372723;32
0,002909;73;48;372723;32
0,002964;73;48;372723;32
0,002798;73;48;372723;32
0,003104;73;48;372723;32
0,002987;73;48;372723;32
0,002886;73;48;372723;32
0,002765;73;48;372723;32
0,002868;73;48;372723;32
0,003513;73;48;372723;32
0,003196;73;48;372723;32
0,003056;73;48;372723;32
0,002886;73;48;372723;32
0,002914;73;48;372723;32
0,002826;73;48;372723;32
0,002870;73;48;372723;32
0,003370;73;48;372723;32
0,002960;73;48;372723;32
0,004133;73;48;372723;32
0,002993;73;48;372723;32
0,002891;73;48;372723;32
0,002915;73;48;372723;32
0,002949;73;48;372723;32
0,003099;73;48;372723;32
0,003695;73;48;372723;32
0,002963;73;48;372723;32
0,002825;73;48;372723;32
0,003758;73;48;372723;32
0,002947;73;48;372723;32
0,003154;73;48;372723;32
0,003552;73;48;372723;32
0,002906;73;48;372723;32
0,002909;73;48;372723;32
0,002900;73;48;372723;32
0,002919;73;48;372723;32
0,003218;73;48;372723;32
0,002901;73;48;372723;32
0,003149;73;48;372723;32
0,003203;73;48;372723;32
0,002914;73;48;372723;32
0,002836;73;48;372723;32
0,002831;73;48;372723;32
0,003556;73;48;372723;32
0,003050;73;48;372723;32
0,004367;73;48;372723;32
0,002957;73;48;372723;32
0,003015;73;48;372723;32
0,002933;73;48;372723;32
0,003020;73;48;372723;32
0,003386;73;48;372723;32
0,002963;73;48;372723;32
