0,025318;73;48;385386;32
0,007500;73;48;385386;32
0,005497;73;48;385386;32
0,007852;73;48;385386;32
0,003906;73;48;385386;32
0,002779;73;48;385386;32
0,008395;73;48;385386;32
0,004437;73;48;385386;32
0,004076;73;48;385386;32
0,003528;73;48;385386;32
0,008517;73;48;385386;32
0,004306;73;48;385386;32
0,004975;73;48;385386;32
0,003494;73;48;385386;32
0,003109;73;48;385386;32
0,003683;73;48;385386;32
0,003174;73;48;385386;32
0,003616;73;48;385386;32
0,003161;73;48;385386;32
0,003367;73;48;385386;32
0,003233;73;48;385386;32
0,003118;73;48;385386;32
0,003136;73;48;385386;32
0,003152;73;48;385386;32
0,003197;73;48;385386;32
0,003142;73;48;385386;32
0,003172;73;48;385386;32
0,003161;73;48;385386;32
0,003308;73;48;385386;32
0,003158;73;48;385386;32
0,003314;73;48;385386;32
0,003169;73;48;385386;32
0,003229;73;48;385386;32
0,003184;73;48;385386;32
0,003352;73;48;385386;32
0,003806;73;48;385386;32
0,003163;73;48;385386;32
0,003277;73;48;385386;32
0,003216;73;48;385386;32
0,003204;73;48;385386;32
0,003273;73;48;385386;32
0,003393;73;48;385386;32
0,003193;73;48;385386;32
0,003425;73;48;385386;32
0,003203;73;48;385386;32
0,003480;73;48;385386;32
0,003197;73;48;385386;32
0,003485;73;48;385386;32
0,003262;73;48;385386;32
0,003356;73;48;385386;32
0,003239;73;48;385386;32
0,003697;73;48;385386;32
0,003224;73;48;385386;32
0,003721;73;48;385386;32
0,003205;73;48;385386;32
0,003687;73;48;385386;32
0,003215;73;48;385386;32
0,003651;73;48;385386;32
0,003283;73;48;385386;32
0,003462;73;48;385386;32
0,003193;73;48;385386;32
0,003480;73;48;385386;32
0,003162;73;48;385386;32
0,003462;73;48;385386;32
0,003327;73;48;385386;32
0,003487;73;48;385386;32
0,003396;73;48;385386;32
0,003242;73;48;385386;32
0,003038;73;48;385386;32
0,003089;73;48;385386;32
0,002997;73;48;385386;32
0,002953;73;48;385386;32
0,003032;73;48;385386;32
0,003281;73;48;385386;32
0,002966;73;48;385386;32
0,002971;73;48;385386;32
0,004066;73;48;385386;32
0,002984;73;48;385386;32
0,003578;73;48;385386;32
0,002937;73;48;385386;32
0,002873;73;48;385386;32
0,002947;73;48;385386;32
0,002970;73;48;385386;32
0,002962;73;48;385386;32
0,003740;73;48;385386;32
0,004173;73;48;385386;32
0,003030;73;48;385386;32
0,003189;73;48;385386;32
0,004180;73;48;385386;32
0,002990;73;48;385386;32
0,002990;73;48;385386;32
0,002982;73;48;385386;32
0,003437;73;48;385386;32
0,003343;73;48;385386;32
0,003379;73;48;385386;32
0,003251;73;48;385386;32
0,003263;73;48;385386;32
0,003570;73;48;385386;32
0,003344;73;48;385386;32
0,003381;73;48;385386;32
0,003266;73;48;385386;32
0,003487;73;48;385386;32
0,002932;73;48;385386;32
0,002902;73;48;385386;32
0,003332;73;48;385386;32
0,003001;73;48;385386;32
0,003744;73;48;385386;32
0,002950;73;48;385386;32
0,003446;73;48;385386;32
0,002959;73;48;385386;32
0,002945;73;48;385386;32
0,003767;73;48;385386;32
0,002980;73;48;385386;32
0,003199;73;48;385386;32
0,003002;73;48;385386;32
0,003460;73;48;385386;32
0,002905;73;48;385386;32
0,003108;73;48;385386;32
0,003074;73;48;385386;32
0,002950;73;48;385386;32
0,003442;73;48;385386;32
0,003149;73;48;385386;32
0,004113;73;48;385386;32
0,003119;73;48;385386;32
0,003586;73;48;385386;32
0,002950;73;48;385386;32
0,003633;73;48;385386;32
0,002938;73;48;385386;32
0,003788;73;48;385386;32
0,002922;73;48;385386;32
0,002963;73;48;385386;32
0,003348;73;48;385386;32
0,003068;73;48;385386;32
0,003629;73;48;385386;32
0,002945;73;48;385386;32
0,003282;73;48;385386;32
0,002939;73;48;385386;32
0,003077;73;48;385386;32
0,002945;73;48;385386;32
0,003358;73;48;385386;32
0,003769;73;48;385386;32
0,003040;73;48;385386;32
0,003282;73;48;385386;32
0,003939;73;48;385386;32
0,003034;73;48;385386;32
0,002996;73;48;385386;32
0,002957;73;48;385386;32
0,004010;73;48;385386;32
0,003160;73;48;385386;32
0,003612;73;48;385386;32
0,003531;73;48;385386;32
0,003101;73;48;385386;32
0,002954;73;48;385386;32
0,002993;73;48;385386;32
0,003246;73;48;385386;32
0,003341;73;48;385386;32
0,003243;73;48;385386;32
0,003441;73;48;385386;32
0,002989;73;48;385386;32
0,002967;73;48;385386;32
0,002988;73;48;385386;32
0,002971;73;48;385386;32
0,003011;73;48;385386;32
0,003320;73;48;385386;32
0,004201;73;48;385386;32
0,002986;73;48;385386;32
0,003383;73;48;385386;32
0,003766;73;48;385386;32
0,003063;73;48;385386;32
0,003678;73;39;346062;23
0,002655;73;39;346062;23
0,002599;73;39;346062;23
0,002804;73;39;346062;23
0,002827;73;39;346062;23
0,002689;73;39;346062;23
0,002805;73;39;346062;23
0,002798;73;39;346062;23
0,002864;73;39;346062;23
0,002917;73;39;346062;23
0,003151;73;39;346062;23
0,003044;73;39;346062;23
0,003100;73;39;346062;23
0,002667;73;39;346062;23
0,002948;73;39;346062;23
0,003515;73;39;346062;23
0,002783;73;39;346062;23
0,002847;73;39;346062;23
0,002781;73;39;346062;23
0,002671;73;39;346062;23
0,002714;73;39;346062;23
0,002778;73;39;346062;23
0,002687;73;39;346062;23
0,002892;73;39;346062;23
0,002686;73;39;346062;23
0,004415;73;39;346062;23
0,003187;73;39;346062;23
0,003334;73;39;346062;23
0,003128;73;39;346062;23
0,003351;73;39;346062;23
0,003143;73;39;346062;23
0,003290;73;39;346062;23
0,003353;73;39;346062;23
0,003214;73;39;346062;23
0,003228;73;39;346062;23
0,003233;73;39;346062;23
0,002948;73;39;346062;23
0,003019;73;39;346062;23
0,002909;73;39;346062;23
0,002956;73;39;346062;23
0,003050;73;39;346062;23
0,002955;73;39;346062;23
