0,038517;73;57;391944;48
0,009259;73;57;391944;48
0,010005;73;57;391944;48
0,004158;73;57;391944;48
0,008646;73;57;391944;48
0,008375;73;57;391944;48
0,009614;73;57;391944;48
0,003717;73;57;391944;48
0,006037;73;57;391944;48
0,007393;73;57;391944;48
0,005096;73;57;391944;48
0,007747;73;57;391944;48
0,005456;73;57;391944;48
0,005125;73;57;391944;48
0,006527;73;57;391944;48
0,007104;73;57;391944;48
0,006215;73;57;391944;48
0,004237;73;57;391944;48
0,003633;73;57;391944;48
0,002748;73;57;391944;48
0,003459;73;57;391944;48
0,003141;73;57;391944;48
0,003170;73;57;391944;48
0,003217;73;57;391944;48
0,003623;73;57;391944;48
0,003173;73;57;391944;48
0,003098;73;57;391944;48
0,003501;73;57;391944;48
0,003148;73;57;391944;48
0,003359;73;57;391944;48
0,003156;73;57;391944;48
0,003120;73;57;391944;48
0,003165;73;57;391944;48
0,003159;73;57;391944;48
0,003159;73;57;391944;48
0,003278;73;57;391944;48
0,003387;73;57;391944;48
0,003289;73;57;391944;48
0,003517;73;57;391944;48
0,003424;73;57;391944;48
0,003228;73;57;391944;48
0,003230;73;57;391944;48
0,003088;73;57;391944;48
0,003346;73;57;391944;48
0,003027;73;57;391944;48
0,003735;73;57;391944;48
0,003159;73;57;391944;48
0,003756;73;57;391944;48
0,003186;73;57;391944;48
0,003417;73;57;391944;48
0,003137;73;57;391944;48
0,003220;73;57;391944;48
0,003168;73;57;391944;48
0,003266;73;57;391944;48
0,003136;73;57;391944;48
0,003079;73;57;391944;48
0,003299;73;57;391944;48
0,002932;73;57;391944;48
0,003004;73;57;391944;48
0,003005;73;57;391944;48
0,003484;73;57;391944;48
0,003938;73;57;391944;48
0,003330;73;57;391944;48
0,002889;73;57;391944;48
0,003042;73;57;391944;48
0,003402;73;57;391944;48
0,002937;73;57;391944;48
0,004037;73;57;391944;48
0,003746;73;57;391944;48
0,002947;73;57;391944;48
0,004258;73;57;391944;48
0,002926;73;57;391944;48
0,003281;73;57;391944;48
0,003745;73;57;391944;48
0,003339;73;57;391944;48
0,003170;73;57;391944;48
0,002973;73;57;391944;48
0,003200;73;57;391944;48
0,003334;73;57;391944;48
0,003235;73;57;391944;48
0,003469;73;57;391944;48
0,003224;73;57;391944;48
0,003261;73;57;391944;48
0,003223;73;57;391944;48
0,003288;73;57;391944;48
0,003230;73;57;391944;48
0,003348;73;57;391944;48
0,003010;73;57;391944;48
0,003027;73;57;391944;48
0,002919;73;57;391944;48
0,003723;73;57;391944;48
0,003482;73;57;391944;48
0,002937;73;57;391944;48
0,003142;73;57;391944;48
0,002980;73;57;391944;48
0,003356;73;57;391944;48
0,003984;73;57;391944;48
0,002934;73;57;391944;48
0,004051;73;57;391944;48
0,002968;73;57;391944;48
0,002941;73;57;391944;48
0,002948;73;57;391944;48
0,002920;73;57;391944;48
0,003409;73;57;391944;48
0,002975;73;57;391944;48
0,002906;73;57;391944;48
0,003762;73;57;391944;48
0,002852;73;57;391944;48
0,003976;73;57;391944;48
0,003155;73;57;391944;48
0,002951;73;57;391944;48
0,003013;73;57;391944;48
0,002923;73;57;391944;48
0,003409;73;57;391944;48
0,003009;73;57;391944;48
0,003499;73;57;391944;48
0,002307;73;57;391944;48
0,004024;73;57;391944;48
0,003255;73;57;391944;48
0,002847;73;57;391944;48
0,003222;73;57;391944;48
0,002968;73;57;391944;48
0,002959;73;57;391944;48
0,002988;73;57;391944;48
0,002926;73;57;391944;48
0,003621;73;57;391944;48
0,002976;73;57;391944;48
0,002984;73;57;391944;48
0,003797;73;57;391944;48
0,002980;73;57;391944;48
0,003248;73;57;391944;48
0,002989;73;57;391944;48
0,003581;73;57;391944;48
0,003049;73;57;391944;48
0,002952;73;57;391944;48
0,003140;73;57;391944;48
0,003516;73;57;391944;48
0,003655;73;57;391944;48
0,003432;73;57;391944;48
0,003734;73;57;391944;48
0,003073;73;57;391944;48
0,003265;73;57;391944;48
0,002955;73;57;391944;48
0,003099;73;57;391944;48
0,003882;73;57;391944;48
0,002969;73;57;391944;48
0,003438;73;57;391944;48
0,003851;73;57;391944;48
0,002966;73;57;391944;48
0,004221;73;57;391944;48
0,003049;73;57;391944;48
0,003314;73;57;391944;48
0,003889;73;57;391944;48
0,002984;73;57;391944;48
0,004460;73;57;391944;48
0,002965;73;57;391944;48
0,003096;73;57;391944;48
0,003850;73;57;391944;48
0,002923;73;57;391944;48
0,003341;73;57;391944;48
0,003839;73;57;391944;48
0,003041;73;57;391944;48
0,003053;73;57;391944;48
0,003051;73;57;391944;48
0,002995;73;57;391944;48
0,003824;73;57;391944;48
0,003225;73;57;391944;48
0,002953;73;57;391944;48
0,003742;73;57;391944;48
