0,034491;73;57;374568;10125
0,020262;73;57;374568;10125
0,018959;73;57;374568;10125
0,019182;73;57;374568;10125
0,019084;73;57;374568;10125
0,018066;73;57;374568;10125
0,018598;73;57;374568;10125
0,018052;73;57;374568;10125
0,020673;73;57;374568;10125
0,018349;73;57;374568;10125
0,018538;73;57;374568;10125
0,020577;73;57;374568;10125
0,017830;73;57;374568;10125
0,017710;73;57;374568;10125
0,017810;73;57;374568;10125
0,017741;73;57;374568;10125
0,017763;73;57;374568;10125
0,019350;73;57;374568;10125
0,017786;73;57;374568;10125
0,018059;73;57;374568;10125
0,017821;73;57;374568;10125
0,017671;73;57;374568;10125
0,019391;73;57;374568;10125
0,018019;73;57;374568;10125
0,017688;73;57;374568;10125
0,017810;73;57;374568;10125
0,018004;73;57;374568;10125
0,017704;73;57;374568;10125
0,021856;73;57;374568;10125
0,019576;73;57;374568;10125
0,022688;73;57;374568;10125
0,019094;73;57;374568;10125
0,018337;73;57;374568;10125
0,019395;73;57;374568;10125
0,019640;73;57;374568;10125
0,017785;73;57;374568;10125
0,018280;73;57;374568;10125
0,018320;73;57;374568;10125
0,017674;73;57;374568;10125
0,018108;73;57;374568;10125
0,017887;73;57;374568;10125
0,017936;73;57;374568;10125
0,020709;73;57;374568;10125
0,020560;73;57;374568;10125
0,017639;73;57;374568;10125
0,018037;73;57;374568;10125
0,017880;73;57;374568;10125
0,017733;73;57;374568;10125
0,018134;73;57;374568;10125
0,017892;73;57;374568;10125
0,017658;73;57;374568;10125
0,018021;73;57;374568;10125
0,017859;73;57;374568;10125
0,019003;73;57;374568;10125
0,020517;73;57;374568;10125
0,026530;73;57;374568;10125
0,027138;73;57;374568;10125
0,028031;73;57;374568;10125
0,022318;73;57;374568;10125
0,021784;73;57;374568;10125
0,017714;73;57;374568;10125
0,018183;73;57;374568;10125
0,017966;73;57;374568;10125
0,018244;73;57;374568;10125
0,018897;73;57;374568;10125
0,020567;73;57;374568;10125
0,017701;73;57;374568;10125
0,019371;73;57;374568;10125
0,017652;73;57;374568;10125
0,020000;73;57;374568;10125
0,019949;73;57;374568;10125
0,020138;73;57;374568;10125
0,018773;73;57;374568;10125
0,017906;73;57;374568;10125
0,017741;73;57;374568;10125
0,017964;73;57;374568;10125
0,018194;73;57;374568;10125
0,017750;73;57;374568;10125
0,018019;73;57;374568;10125
0,017828;73;57;374568;10125
0,018244;73;57;374568;10125
0,017641;73;57;374568;10125
0,018976;73;57;374568;10125
0,017557;73;57;374568;10125
0,019024;73;57;374568;10125
0,018780;73;57;374568;10125
0,024305;73;57;374568;10125
0,019942;73;57;374568;10125
0,017729;73;57;374568;10125
0,017729;73;57;374568;10125
0,018285;73;57;374568;10125
0,017772;73;57;374568;10125
0,017876;73;57;374568;10125
0,017851;73;57;374568;10125
0,017723;73;57;374568;10125
0,018126;73;57;374568;10125
0,017715;73;57;374568;10125
0,017933;73;57;374568;10125
0,017648;73;57;374568;10125
0,017839;73;57;374568;10125
0,019415;73;57;374568;10125
0,018834;73;57;374568;10125
0,018452;73;57;374568;10125
0,017768;73;57;374568;10125
0,017822;73;57;374568;10125
0,017661;73;57;374568;10125
0,017818;73;57;374568;10125
0,018144;73;57;374568;10125
0,017671;73;57;374568;10125
0,019030;73;57;374568;10125
0,017814;73;57;374568;10125
0,019244;73;57;374568;10125
0,018076;73;57;374568;10125
0,018200;73;57;374568;10125
0,017711;73;57;374568;10125
0,018120;73;57;374568;10125
0,017588;73;57;374568;10125
0,018920;73;57;374568;10125
0,019113;73;57;374568;10125
0,021327;73;57;374568;10125
0,019049;73;57;374568;10125
0,018888;73;57;374568;10125
0,019496;73;57;374568;10125
0,018258;73;57;374568;10125
0,018462;73;57;374568;10125
0,017767;73;57;374568;10125
0,018106;73;57;374568;10125
0,018661;73;57;374568;10125
0,017642;73;57;374568;10125
0,018214;73;57;374568;10125
0,019332;73;57;374568;10125
0,017836;73;57;374568;10125
0,017796;73;57;374568;10125
0,017828;73;57;374568;10125
0,017683;73;57;374568;10125
0,017922;73;57;374568;10125
0,018121;73;57;374568;10125
0,017898;73;57;374568;10125
0,019035;73;57;374568;10125
0,017693;73;57;374568;10125
0,017662;73;57;374568;10125
0,017590;73;57;374568;10125
0,017995;73;57;374568;10125
0,017756;73;57;374568;10125
0,017798;73;57;374568;10125
0,017639;73;57;374568;10125
0,017772;73;57;374568;10125
0,017686;73;57;374568;10125
0,017824;73;57;374568;10125
0,017955;73;57;374568;10125
0,017663;73;57;374568;10125
0,017659;73;57;374568;10125
0,017572;73;57;374568;10125
0,017629;73;57;374568;10125
0,018526;73;57;374568;10125
0,017708;73;57;374568;10125
0,018944;73;57;374568;10125
0,017626;73;57;374568;10125
0,017799;73;57;374568;10125
0,017690;73;57;374568;10125
0,018260;73;57;374568;10125
0,017753;73;57;374568;10125
0,018218;73;57;374568;10125
0,017797;73;57;374568;10125
0,020145;73;57;374568;10125
0,019420;73;57;374568;10125
0,018168;73;57;374568;10125
0,017824;73;57;374568;10125
0,019602;73;57;374568;10125
0,018031;73;57;374568;10125
0,017681;73;57;374568;10125
0,017757;73;57;374568;10125
0,018209;73;57;374568;10125
0,017860;73;57;374568;10125
0,018475;73;57;374568;10125
0,019262;73;57;374568;10125
0,017720;73;57;374568;10125
0,017724;73;57;374568;10125
0,017908;73;57;374568;10125
0,022395;73;57;374568;10125
0,017653;73;57;374568;10125
0,017742;73;57;374568;10125
0,018075;73;57;374568;10125
0,017872;73;57;374568;10125
0,018537;73;57;374568;10125
0,018163;73;57;374568;10125
0,019128;73;57;374568;10125
0,017726;73;57;374568;10125
0,017752;73;57;374568;10125
0,018152;73;57;374568;10125
0,017843;73;57;374568;10125
0,018357;73;57;374568;10125
0,017628;73;57;374568;10125
0,018507;73;57;374568;10125
0,017645;73;57;374568;10125
0,017682;73;57;374568;10125
0,018150;73;57;374568;10125
0,017734;73;57;374568;10125
0,017810;73;57;374568;10125
0,017573;73;57;374568;10125
0,017691;73;57;374568;10125
0,017711;73;57;374568;10125
0,018702;73;57;374568;10125
0,018287;73;57;374568;10125
