0,022815;1161;1085;203388;940
0,010383;1161;1085;203388;940
0,011433;1161;1085;203388;940
0,011140;1161;1085;203388;940
0,016933;1481;1251;234132;1066
0,012886;1481;1251;234132;1066
0,015819;1481;1251;234132;1066
0,011200;1481;1251;234132;1066
0,014020;1481;1251;234132;1066
0,012313;1481;1251;234132;1066
0,014233;1481;1251;234132;1066
0,011533;1481;1251;234132;1066
0,011429;1481;1251;234132;1066
0,008579;1481;1251;234132;1066
0,008670;1481;1251;234132;1066
0,009164;1481;1251;234132;1066
0,009271;1481;1251;234132;1066
0,009464;1481;1251;234132;1066
0,008620;1481;1251;234132;1066
0,009077;1481;1205;220155;1020
0,008995;1481;1205;220155;1020
0,010597;1481;1205;220155;1020
0,012050;1481;1205;220155;1020
0,010458;1481;1205;220155;1020
0,010578;1481;1205;220155;1020
0,011087;1481;1205;220155;1020
0,008762;1481;1205;220155;1020
0,008794;1481;1205;220155;1020
0,011810;1481;1205;220155;1020
0,008953;1481;1205;220155;1020
0,010003;1481;1205;220155;1020
0,010908;1481;1205;220155;1020
0,010350;1481;1205;220155;1020
0,009290;1481;1205;220155;1020
0,009936;1481;1205;220155;1020
0,008428;1481;1205;220155;1020
0,008473;1481;1205;220155;1020
0,009129;1481;1205;220155;1020
0,008582;1481;1205;220155;1020
0,008681;1481;1205;220155;1020
0,009158;1481;1205;220155;1020
0,008845;1481;1205;220155;1020
0,007986;1481;1205;220155;1020
0,007916;1481;1205;220155;1020
0,008322;1481;1205;220155;1020
0,012488;1481;1205;220155;1020
0,008596;1481;1205;220155;1020
0,010073;1481;1205;220155;1020
0,009764;1481;1205;220155;1020
0,010879;1481;1205;220155;1020
0,009697;1481;1205;220155;1020
0,010810;1481;1205;220155;1020
0,009798;1481;1205;220155;1020
0,009697;1481;1205;220155;1020
0,009078;1481;1205;220155;1020
0,008773;1481;1205;220155;1020
0,010923;1481;1205;220155;1020
0,009566;1481;1205;220155;1020
0,008884;1481;1205;220155;1020
0,008356;1481;1205;220155;1020
0,008147;1481;1205;220155;1020
0,008381;1481;1205;220155;1020
0,008756;1481;1205;220155;1020
0,008325;1481;1205;220155;1020
0,006862;1161;1041;189651;896
0,006705;1161;1041;189651;896
0,009255;1161;1041;189651;896
0,007655;1161;1041;189651;896
0,010753;1161;1041;189651;896
0,006906;1161;1041;189651;896
0,006632;1161;1041;189651;896
0,007125;1161;1041;189651;896
0,007460;1161;1041;189651;896
0,007169;1161;1041;189651;896
0,007371;1161;1041;189651;896
0,007202;1161;1041;189651;896
0,008181;1161;1041;189651;896
0,007045;1161;1041;189651;896
0,007742;1161;1041;189651;896
0,006911;1161;1041;189651;896
0,006677;1161;1041;189651;896
0,007337;1161;1041;189651;896
0,007003;1161;1041;189651;896
0,007224;1161;1041;189651;896
0,007084;1161;1041;189651;896
0,007078;1161;1041;189651;896
0,007188;1161;1041;189651;896
0,007010;1161;1041;189651;896
0,006783;1161;1041;189651;896
0,006896;1161;1041;189651;896
0,006638;1161;1041;189651;896
0,012197;1161;1041;189651;896
0,008755;1161;1041;189651;896
0,006406;1001;929;172776;804
0,006932;1001;929;172776;804
0,008534;1001;929;172776;804
0,006684;1001;929;172776;804
0,006641;1001;929;172776;804
0,006241;1001;929;172776;804
0,006022;1001;929;172776;804
0,006270;1001;929;172776;804
0,006203;1001;929;172776;804
0,006061;1001;929;172776;804
0,006662;1001;929;172776;804
0,009728;1001;929;172776;804
0,005998;1001;929;172776;804
0,005964;1001;929;172776;804
0,006146;1001;929;172776;804
0,005641;1001;929;172776;804
0,005766;1001;929;172776;804
0,005851;1001;929;172776;804
0,005602;1001;929;172776;804
0,006089;1001;929;172776;804
0,005806;1001;929;172776;804
0,006587;1001;929;172776;804
0,008422;1001;929;172776;804
0,007183;1001;929;172776;804
0,008240;1001;929;172776;804
0,007644;1001;929;172776;804
0,007453;1001;929;172776;804
0,007016;1001;929;172776;804
0,008541;1001;929;172776;804
0,008105;1001;929;172776;804
0,007149;1001;929;172776;804
0,006849;1001;929;172776;804
0,006190;1001;929;172776;804
0,005868;1001;929;172776;804
0,006495;1001;929;172776;804
0,006018;1001;929;172776;804
0,005958;1001;929;172776;804
0,005802;1001;929;172776;804
0,006002;1001;929;172776;804
0,006113;1001;929;172776;804
0,006849;1001;929;172776;804
0,007259;1001;929;172776;804
0,008145;1001;929;172776;804
0,006165;1001;929;172776;804
0,007300;1001;929;172776;804
0,007970;1001;929;172776;804
0,006100;1001;929;172776;804
0,006452;1001;929;172776;804
0,008097;1289;1079;200502;918
0,007817;1289;1079;200502;918
0,009094;1289;1079;200502;918
0,007736;1289;1079;200502;918
0,008078;1289;1079;200502;918
0,007762;1289;1079;200502;918
0,008158;1289;1079;200502;918
0,007659;1289;1079;200502;918
0,008193;1289;1079;200502;918
0,008495;1289;1079;200502;918
0,008019;1289;1079;200502;918
0,007970;1289;1079;200502;918
0,008167;1289;1079;200502;918
0,009602;1289;1079;200502;918
0,007690;1289;1079;200502;918
0,007578;1289;1079;200502;918
0,007470;1289;1079;200502;918
0,007371;1289;1007;181632;846
0,007683;1289;1007;181632;846
0,008072;1289;1007;181632;846
0,007972;1289;1007;181632;846
0,007761;1289;1007;181632;846
0,007320;1289;1007;181632;846
0,007709;1289;1007;181632;846
0,007266;1289;1007;181632;846
0,006777;1289;999;162435;838
0,006792;1289;999;162435;838
0,006760;1289;999;162435;838
0,007121;1289;999;162435;838
0,008106;1289;999;162435;838
0,007414;1289;999;162435;838
0,007550;1289;999;162435;838
0,006799;1289;999;162435;838
0,007001;1289;999;162435;838
0,007744;1289;999;162435;838
0,006890;1289;999;162435;838
0,005941;1145;907;151554;764
0,006006;1145;907;151554;764
0,006640;1145;907;151554;764
0,007253;1145;907;151554;764
0,006685;1145;907;151554;764
0,008650;1145;907;151554;764
0,007797;1145;907;151554;764
0,007018;1145;907;151554;764
0,006407;1145;907;151554;764
0,006369;1145;907;151554;764
0,006948;1145;907;151554;764
0,006031;1145;907;151554;764
0,006621;1145;907;151554;764
0,006579;1145;907;151554;764
0,006803;1145;907;151554;764
0,006336;1145;907;151554;764
0,006434;1145;907;151554;764
0,007818;1145;907;151554;764
0,006335;1145;907;151554;764
0,006621;1145;907;151554;764
0,006509;1145;907;151554;764
0,006416;1145;907;151554;764
0,006059;1145;907;151554;764
0,006013;1145;907;151554;764
0,006165;1145;907;151554;764
0,006779;1145;907;151554;764
0,010437;1145;907;151554;764
0,006139;1145;907;151554;764
0,006478;1145;907;151554;764
0,006437;1145;907;151554;764
0,006350;1145;907;151554;764
0,006893;1145;907;151554;764
0,006927;1145;907;151554;764
0,006212;1145;907;151554;764
0,006130;1145;907;151554;764
0,006474;1145;907;151554;764
0,007502;1145;907;151554;764
0,006983;1145;907;151554;764
0,007706;1289;999;162435;838
0,006918;1289;999;162435;838
0,007481;1289;999;162435;838
0,007419;1289;999;162435;838
0,008130;1289;999;162435;838
0,006906;1289;999;162435;838
0,007422;1289;999;162435;838
0,007272;1289;907;158535;746
0,006878;1289;907;158535;746
0,006836;1289;907;158535;746
0,006783;1289;907;158535;746
0,006986;1289;907;158535;746
0,006887;1289;907;158535;746
0,006673;1289;907;158535;746
0,006718;1289;907;158535;746
0,008387;1289;907;158535;746
0,007712;1289;907;158535;746
0,006972;1289;907;158535;746
0,007435;1289;907;158535;746
0,007488;1289;967;174018;806
0,007490;1289;967;174018;806
0,007782;1289;967;174018;806
0,007885;1289;967;174018;806
0,010810;1289;967;174018;806
0,008974;1289;967;174018;806
0,007237;1289;967;174018;806
0,008687;1289;967;174018;806
0,006578;929;801;149937;685
0,006518;697;677;128781;590
0,006533;697;677;128781;590
0,006708;697;677;128781;590
0,004993;697;677;128781;590
0,005319;697;677;128781;590
0,006576;697;677;128781;590
0,004766;697;677;128781;590
0,004779;697;677;128781;590
0,004666;697;677;128781;590
0,005315;841;757;131445;652
0,005531;841;757;131445;652
0,006174;841;757;131445;652
0,005317;841;757;131445;652
0,005171;841;757;131445;652
0,005467;841;757;131445;652
0,005906;841;757;131445;652
0,005638;841;757;131445;652
0,005225;841;757;131445;652
0,004808;841;677;103425;572
0,005636;841;677;103425;572
0,005707;841;677;103425;572
0,004708;841;677;103425;572
0,004742;841;677;103425;572
0,006177;841;677;103425;572
0,006475;841;677;103425;572
0,005098;841;677;103425;572
0,004962;841;677;103425;572
0,005417;841;677;103425;572
0,004796;841;677;103425;572
0,005316;841;677;103425;572
0,005596;841;677;103425;572
0,004671;841;677;103425;572
0,005055;841;677;103425;572
0,006660;841;677;103425;572
0,004795;841;677;103425;572
0,004932;841;677;103425;572
0,004978;841;677;103425;572
0,005267;841;677;103425;572
0,005468;841;677;103425;572
0,004912;841;677;103425;572
0,005191;841;677;103425;572
0,005081;841;677;103425;572
0,004774;841;677;103425;572
0,006888;841;677;103425;572
0,005651;841;677;103425;572
0,004878;841;677;103425;572
0,005219;841;677;103425;572
0,005049;841;677;103425;572
0,004871;841;677;103425;572
0,005245;841;677;103425;572
0,004893;841;677;103425;572
0,004757;841;677;103425;572
0,005236;841;677;103425;572
0,004706;841;677;103425;572
0,004958;841;677;103425;572
0,005449;841;677;103425;572
0,004646;841;677;103425;572
0,005602;841;677;103425;572
0,005045;841;677;103425;572
0,004949;841;677;103425;572
0,005441;841;677;103425;572
0,005340;841;677;103425;572
0,004974;841;677;103425;572
0,004831;841;677;103425;572
0,005305;841;677;103425;572
0,004992;841;677;103425;572
0,004751;841;677;103425;572
0,005758;841;677;103425;572
0,004877;841;677;103425;572
0,004890;841;677;103425;572
0,005333;841;677;103425;572
0,004936;841;677;103425;572
0,005589;841;677;103425;572
0,004830;841;575;81279;470
0,004795;841;575;81279;470
0,005769;841;575;81279;470
0,004905;841;575;81279;470
0,005504;841;575;81279;470
0,004907;841;575;81279;470
0,005704;841;575;81279;470
0,004781;841;575;81279;470
0,006268;841;575;81279;470
0,004969;841;575;81279;470
0,004759;841;575;81279;470
0,005116;841;575;81279;470
0,004877;841;575;81279;470
0,005555;841;575;81279;470
0,004524;841;575;81279;470
0,006199;841;643;105543;538
0,004878;841;643;105543;538
0,005238;841;643;105543;538
0,005074;841;643;105543;538
0,004946;841;643;105543;538
0,007579;841;643;105543;538
0,005180;841;643;105543;538
0,009037;841;643;105543;538
0,008078;841;643;105543;538
0,006146;841;643;105543;538
0,005188;841;643;105543;538
0,005930;841;643;105543;538
0,005153;841;643;105543;538
0,005117;841;643;105543;538
0,005208;841;643;105543;538
0,004975;841;643;105543;538
0,005145;841;643;105543;538
0,005638;841;643;105543;538
0,005163;841;643;105543;538
0,006176;841;643;105543;538
0,004912;841;643;105543;538
0,005655;841;643;105543;538
0,004783;841;643;105543;538
0,005670;841;643;105543;538
0,004489;841;575;81279;470
0,005017;841;575;81279;470
0,004432;841;575;81279;470
0,005474;841;575;81279;470
0,004329;841;575;81279;470
0,004794;841;575;81279;470
0,004500;841;575;81279;470
0,005841;841;575;81279;470
0,005346;841;575;81279;470
0,005173;841;575;81279;470
0,004282;841;575;81279;470
0,005788;841;575;81279;470
0,004472;841;575;81279;470
0,004572;841;575;81279;470
0,004539;841;613;81414;508
0,004755;841;613;81414;508
0,004475;841;613;81414;508
0,004425;841;613;81414;508
0,004908;841;613;81414;508
0,004616;841;613;81414;508
