0,029236;241;201;157914;7131
0,017295;241;201;157914;7131
0,015501;241;201;157914;7131
0,016663;241;201;157914;7131
0,018067;329;257;186438;8482
0,019893;329;257;186438;8482
0,018204;329;257;186438;8482
0,018434;329;257;186438;8482
0,019270;329;257;186438;8482
0,018552;329;257;186438;8482
0,019854;329;257;186438;8482
0,018138;329;257;186438;8482
0,018738;329;257;186438;8482
0,018384;329;257;186438;8482
0,018526;329;257;186438;8482
0,022884;329;257;186438;8482
0,018266;329;257;186438;8482
0,019453;329;257;186438;8482
0,020418;329;257;186438;8482
0,020117;329;257;186438;8482
0,017962;329;257;186438;8482
0,018442;329;257;186438;8482
0,017873;329;257;186438;8482
0,018205;329;257;186438;8482
0,018576;329;257;186438;8482
0,018508;329;257;186438;8482
0,019002;329;257;186438;8482
0,018530;329;257;186438;8482
0,018029;329;257;186438;8482
0,018411;329;257;186438;8482
0,018759;329;257;186438;8482
0,017808;329;257;186438;8482
0,024715;329;257;186438;8482
0,026438;329;257;186438;8482
0,017577;329;257;186438;8482
0,018018;329;257;186438;8482
0,018536;329;257;186438;8482
0,017657;329;257;186438;8482
0,018581;329;257;186438;8482
0,017603;329;257;186438;8482
0,017888;329;257;186438;8482
0,018421;329;257;186438;8482
0,020299;329;257;186438;8482
0,017886;329;257;186438;8482
0,018257;329;257;186438;8482
0,018584;329;257;186438;8482
0,018938;329;257;186438;8482
0,018263;329;257;186438;8482
0,018226;329;257;186438;8482
0,017621;329;257;186438;8482
0,021808;329;257;186438;8482
0,017402;329;257;186438;8482
0,017957;329;257;186438;8482
0,017858;329;257;186438;8482
0,018307;329;257;186438;8482
0,017997;329;257;186438;8482
0,017693;329;257;186438;8482
0,018095;329;257;186438;8482
0,017925;329;257;186438;8482
0,017906;329;257;186438;8482
0,018561;329;257;186438;8482
0,019469;329;257;186438;8482
0,017869;329;257;186438;8482
0,018390;329;257;186438;8482
0,014584;241;201;157914;7131
0,018776;241;201;157914;7131
0,018937;241;201;157914;7131
0,014838;241;201;157914;7131
0,014939;241;201;157914;7131
0,014883;241;201;157914;7131
0,015241;241;201;157914;7131
0,015438;241;201;157914;7131
0,014788;241;201;157914;7131
0,014822;241;201;157914;7131
0,015235;241;201;157914;7131
0,015432;241;201;157914;7131
0,014582;241;201;157914;7131
0,015257;241;201;157914;7131
0,015268;241;201;157914;7131
0,015109;241;201;157914;7131
0,014964;241;201;157914;7131
0,014401;241;201;157914;7131
0,014655;241;201;157914;7131
0,014919;241;201;157914;7131
0,015238;241;201;157914;7131
0,016037;241;201;157914;7131
0,014667;241;201;157914;7131
0,015343;241;201;157914;7131
0,017871;241;201;157914;7131
0,015291;241;201;157914;7131
0,014606;241;201;157914;7131
0,014589;241;201;157914;7131
0,014987;241;201;157914;7131
0,012962;241;169;133908;6053
0,013331;241;169;133908;6053
0,012685;241;169;133908;6053
0,012804;241;169;133908;6053
0,013374;241;169;133908;6053
0,012607;241;169;133908;6053
0,013955;241;169;133908;6053
0,013093;241;169;133908;6053
0,013106;241;169;133908;6053
0,013211;241;169;133908;6053
0,014421;241;169;133908;6053
0,012132;241;169;133908;6053
0,012826;241;169;133908;6053
0,012763;241;169;133908;6053
0,012688;241;169;133908;6053
0,013037;241;169;133908;6053
0,012593;241;169;133908;6053
0,012711;241;169;133908;6053
0,012779;241;169;133908;6053
0,013865;241;169;133908;6053
0,013036;241;169;133908;6053
0,014033;241;169;133908;6053
0,014391;241;169;133908;6053
0,012811;241;169;133908;6053
0,014229;241;169;133908;6053
0,012660;241;169;133908;6053
0,013210;241;169;133908;6053
0,012793;241;169;133908;6053
0,013389;241;169;133908;6053
0,012797;241;169;133908;6053
0,012573;241;169;133908;6053
0,013362;241;169;133908;6053
0,013722;241;169;133908;6053
0,012844;241;169;133908;6053
0,013786;241;169;133908;6053
0,013614;241;169;133908;6053
0,012466;241;169;133908;6053
0,012449;241;169;133908;6053
0,014014;241;169;133908;6053
0,012989;241;169;133908;6053
0,016692;241;169;133908;6053
0,012748;241;169;133908;6053
0,013508;241;169;133908;6053
0,012751;241;169;133908;6053
0,014067;241;169;133908;6053
0,012458;241;169;133908;6053
0,013008;241;169;133908;6053
0,012819;241;169;133908;6053
0,015777;329;219;159102;7272
0,015078;329;219;159102;7272
0,015472;329;219;159102;7272
0,015278;329;219;159102;7272
0,015651;329;219;159102;7272
0,015557;329;219;159102;7272
0,015388;329;219;159102;7272
0,015418;329;219;159102;7272
0,015919;329;219;159102;7272
0,015300;329;219;159102;7272
0,015472;329;219;159102;7272
0,017131;329;219;159102;7272
0,015369;329;219;159102;7272
0,015978;329;219;159102;7272
0,020068;329;219;159102;7272
0,016337;329;219;159102;7272
0,016930;329;219;159102;7272
0,015326;329;219;159102;7272
0,015801;329;219;159102;7272
0,015806;329;219;159102;7272
0,015736;329;219;159102;7272
0,016557;329;219;159102;7272
0,016135;329;219;159102;7272
0,015057;329;219;159102;7272
0,018366;329;219;159102;7272
0,025554;329;219;159102;7272
0,016497;329;219;159102;7272
0,017461;329;219;159102;7272
0,015486;329;219;159102;7272
0,015977;329;219;159102;7272
0,016330;329;219;159102;7272
0,015830;329;219;159102;7272
0,015666;329;219;159102;7272
0,015589;329;219;159102;7272
0,017162;329;219;159102;7272
0,016908;329;219;159102;7272
0,013441;329;187;132396;6316
0,013740;329;187;132396;6316
0,017695;329;187;132396;6316
0,019165;329;187;132396;6316
0,013542;329;187;132396;6316
0,013851;329;187;132396;6316
0,019527;329;187;132396;6316
0,018345;329;187;132396;6316
0,013790;329;187;132396;6316
0,013477;329;187;132396;6316
0,014644;329;187;132396;6316
0,016938;329;187;132396;6316
0,020183;329;187;132396;6316
0,013103;329;187;132396;6316
0,012979;329;187;132396;6316
0,013652;329;187;132396;6316
0,019063;329;187;132396;6316
0,014620;329;187;132396;6316
0,014125;329;187;132396;6316
0,013595;329;187;132396;6316
0,014511;329;187;132396;6316
0,031529;329;187;132396;6316
0,019383;329;187;132396;6316
0,013409;329;187;132396;6316
0,013313;329;187;132396;6316
0,013448;329;187;132396;6316
0,013626;329;187;132396;6316
0,013648;329;187;132396;6316
0,013546;329;187;132396;6316
0,015665;329;187;132396;6316
0,013399;329;187;132396;6316
0,013621;329;187;132396;6316
0,013409;329;187;132396;6316
0,013623;329;187;132396;6316
0,013616;329;187;132396;6316
0,013762;329;187;132396;6316
0,014197;329;187;132396;6316
0,014776;329;187;132396;6316
