0,032330;73;57;391944;10547
0,021823;73;57;391944;10547
0,019680;73;57;391944;10547
0,021923;73;57;391944;10547
0,020191;73;57;391944;10547
0,019113;73;57;391944;10547
0,022974;73;57;391944;10547
0,026453;73;57;391944;10547
0,020083;73;57;391944;10547
0,020394;73;57;391944;10547
0,029622;73;57;391944;10547
0,028542;73;57;391944;10547
0,026278;73;57;391944;10547
0,026701;73;57;391944;10547
0,019685;73;57;391944;10547
0,021549;73;57;391944;10547
0,036133;73;57;391944;10547
0,029231;73;57;391944;10547
0,021592;73;57;391944;10547
0,020071;73;57;391944;10547
0,032435;73;57;391944;10547
0,020620;73;57;391944;10547
0,024038;73;57;391944;10547
0,020939;73;57;391944;10547
0,038297;73;57;391944;10547
0,037214;73;57;391944;10547
0,019199;73;57;391944;10547
0,021166;73;57;391944;10547
0,018672;73;57;391944;10547
0,019505;73;57;391944;10547
0,020426;73;57;391944;10547
0,018981;73;57;391944;10547
0,019306;73;57;391944;10547
0,020799;73;57;391944;10547
0,020184;73;57;391944;10547
0,019155;73;57;391944;10547
0,019283;73;57;391944;10547
0,019059;73;57;391944;10547
0,019192;73;57;391944;10547
0,019384;73;57;391944;10547
0,018980;73;57;391944;10547
0,019249;73;57;391944;10547
0,018929;73;57;391944;10547
0,019768;73;57;391944;10547
0,019373;73;57;391944;10547
0,020751;73;57;391944;10547
0,018794;73;57;391944;10547
0,018718;73;57;391944;10547
0,018735;73;57;391944;10547
0,020375;73;57;391944;10547
0,027787;73;57;391944;10547
0,019386;73;57;391944;10547
0,018755;73;57;391944;10547
0,019083;73;57;391944;10547
0,019882;73;57;391944;10547
0,018771;73;57;391944;10547
0,020244;73;57;391944;10547
0,018966;73;57;391944;10547
0,020074;73;57;391944;10547
0,019234;73;57;391944;10547
0,019210;73;57;391944;10547
0,019052;73;57;391944;10547
0,018897;73;57;391944;10547
0,018828;73;57;391944;10547
0,019265;73;57;391944;10547
0,020141;73;57;391944;10547
0,019346;73;57;391944;10547
0,019302;73;57;391944;10547
0,018384;73;57;391944;10547
0,019229;73;57;391944;10547
0,019259;73;57;391944;10547
0,018388;73;57;391944;10547
0,018914;73;57;391944;10547
0,018994;73;57;391944;10547
0,018877;73;57;391944;10547
0,018739;73;57;391944;10547
0,019023;73;57;391944;10547
0,019838;73;57;391944;10547
0,019234;73;57;391944;10547
0,019127;73;57;391944;10547
0,019763;73;57;391944;10547
0,019319;73;57;391944;10547
0,019642;73;57;391944;10547
0,019960;73;57;391944;10547
0,018804;73;57;391944;10547
0,019030;73;57;391944;10547
0,018685;73;57;391944;10547
0,020718;73;57;391944;10547
0,019723;73;57;391944;10547
0,018824;73;57;391944;10547
0,019123;73;57;391944;10547
0,019363;73;57;391944;10547
0,018744;73;57;391944;10547
0,018605;73;57;391944;10547
0,019704;73;57;391944;10547
0,019661;73;57;391944;10547
0,018699;73;57;391944;10547
0,018841;73;57;391944;10547
0,018796;73;57;391944;10547
0,019083;73;57;391944;10547
0,018635;73;57;391944;10547
0,019434;73;57;391944;10547
0,018902;73;57;391944;10547
0,018592;73;57;391944;10547
0,019011;73;57;391944;10547
0,019496;73;57;391944;10547
0,018711;73;57;391944;10547
0,018657;73;57;391944;10547
0,019342;73;57;391944;10547
0,018406;73;57;391944;10547
0,019325;73;57;391944;10547
0,018579;73;57;391944;10547
0,018561;73;57;391944;10547
0,018357;73;57;391944;10547
0,019735;73;57;391944;10547
0,020392;73;57;391944;10547
0,018799;73;57;391944;10547
0,019134;73;57;391944;10547
0,019327;73;57;391944;10547
0,019030;73;57;391944;10547
0,018788;73;57;391944;10547
0,018908;73;57;391944;10547
0,019700;73;57;391944;10547
0,018710;73;57;391944;10547
0,018661;73;57;391944;10547
0,018681;73;57;391944;10547
0,019227;73;57;391944;10547
0,019239;73;57;391944;10547
0,019870;73;57;391944;10547
0,019834;73;57;391944;10547
0,018942;73;57;391944;10547
0,019284;73;57;391944;10547
0,018997;73;57;391944;10547
0,018778;73;57;391944;10547
0,018665;73;57;391944;10547
0,018941;73;57;391944;10547
0,018846;73;57;391944;10547
0,018802;73;57;391944;10547
0,019573;73;57;391944;10547
0,018900;73;57;391944;10547
0,019036;73;57;391944;10547
0,020180;73;57;391944;10547
0,019066;73;57;391944;10547
0,018822;73;57;391944;10547
0,018606;73;57;391944;10547
0,018947;73;57;391944;10547
0,019880;73;57;391944;10547
0,018802;73;57;391944;10547
0,018780;73;57;391944;10547
0,018987;73;57;391944;10547
0,019104;73;57;391944;10547
0,018778;73;57;391944;10547
0,018891;73;57;391944;10547
0,019152;73;57;391944;10547
0,018613;73;57;391944;10547
0,019117;73;57;391944;10547
0,019059;73;57;391944;10547
0,018536;73;57;391944;10547
0,019079;73;57;391944;10547
0,018511;73;57;391944;10547
0,019468;73;57;391944;10547
0,021437;73;57;391944;10547
0,023785;73;57;391944;10547
0,023013;73;57;391944;10547
0,018580;73;57;391944;10547
0,018977;73;57;391944;10547
0,019011;73;57;391944;10547
0,018627;73;57;391944;10547
0,019911;73;57;391944;10547
0,017460;73;45;352620;9444
0,017548;73;45;352620;9444
0,017459;73;45;352620;9444
0,017745;73;45;352620;9444
0,017871;73;45;352620;9444
0,016996;73;45;352620;9444
0,018194;73;45;352620;9444
0,017445;73;45;352620;9444
0,017423;73;45;352620;9444
0,017591;73;45;352620;9444
0,017060;73;45;352620;9444
0,016905;73;45;352620;9444
0,017039;73;45;352620;9444
0,017820;73;45;352620;9444
0,016826;73;45;352620;9444
0,017194;73;45;352620;9444
0,017143;73;45;352620;9444
0,016974;73;45;352620;9444
0,017694;73;45;352620;9444
0,018213;73;45;352620;9444
0,017241;73;45;352620;9444
0,017471;73;45;352620;9444
0,016945;73;45;352620;9444
0,017379;73;45;352620;9444
0,018213;73;45;352620;9444
0,017066;73;45;352620;9444
0,016903;73;45;352620;9444
0,017375;73;45;352620;9444
0,018136;73;45;352620;9444
0,017489;73;45;352620;9444
0,016880;73;45;352620;9444
0,017129;73;45;352620;9444
0,017819;73;45;352620;9444
0,018122;73;45;352620;9444
0,017415;73;45;352620;9444
0,018685;73;45;352620;9444
0,017330;73;45;352620;9444
0,017301;73;45;352620;9444
0,018987;73;45;352620;9444
0,016899;73;45;352620;9444
0,018724;73;45;352620;9444
0,017033;73;45;352620;9444
0,017131;73;45;352620;9444
0,017494;73;45;352620;9444
0,016930;73;45;352620;9444
0,017338;73;45;352620;9444
0,016800;73;45;352620;9444
0,017367;73;45;352620;9444
0,017269;73;45;352620;9444
0,016822;73;45;352620;9444
0,017468;73;45;352620;9444
0,017626;73;45;352620;9444
0,017379;73;45;352620;9444
0,017291;73;45;352620;9444
0,016845;73;45;352620;9444
0,017750;73;45;352620;9444
0,017872;73;45;352620;9444
0,017349;73;45;352620;9444
0,017081;73;45;352620;9444
0,017388;73;45;352620;9444
0,016942;73;45;352620;9444
0,017127;73;45;352620;9444
0,016907;73;45;352620;9444
0,016911;73;45;352620;9444
0,018854;73;45;352620;9444
0,017610;73;45;352620;9444
0,017978;73;45;352620;9444
0,018449;73;45;352620;9444
0,017233;73;45;352620;9444
0,017540;73;45;352620;9444
0,017031;73;45;352620;9444
0,016853;73;45;352620;9444
0,017150;73;45;352620;9444
0,016908;73;45;352620;9444
0,016890;73;45;352620;9444
0,017964;73;45;352620;9444
0,017546;73;45;352620;9444
0,017290;73;45;352620;9444
0,018261;73;45;352620;9444
0,017335;73;45;352620;9444
0,017023;73;45;352620;9444
0,017000;73;45;352620;9444
0,016835;73;45;352620;9444
0,018207;73;45;352620;9444
0,016843;73;45;352620;9444
0,017191;73;45;352620;9444
0,018440;73;45;352620;9444
0,017456;73;45;352620;9444
0,017691;73;45;352620;9444
0,017126;73;45;352620;9444
0,017618;73;45;352620;9444
0,017220;73;45;352620;9444
0,016822;73;45;352620;9444
0,017320;73;45;352620;9444
0,016904;73;45;352620;9444
0,016999;73;45;352620;9444
0,017098;73;45;352620;9444
0,016848;73;45;352620;9444
0,016914;73;45;352620;9444
0,018877;73;45;352620;9444
0,017037;73;45;352620;9444
0,016849;73;45;352620;9444
0,016997;73;45;352620;9444
0,017320;73;45;352620;9444
0,017015;73;45;352620;9444
0,017957;73;45;352620;9444
0,017399;73;45;352620;9444
0,017045;73;45;352620;9444
0,018025;73;45;352620;9444
0,019120;73;45;352620;9444
0,016692;73;45;352620;9444
0,017057;73;45;352620;9444
0,017016;73;45;352620;9444
0,017053;73;45;352620;9444
0,017756;73;45;352620;9444
0,017782;73;45;352620;9444
0,018023;73;45;352620;9444
0,017053;73;45;352620;9444
0,016827;73;45;352620;9444
0,017248;73;45;352620;9444
0,017136;73;45;352620;9444
0,018828;73;45;352620;9444
0,017066;73;45;352620;9444
0,017301;73;45;352620;9444
0,017800;73;45;352620;9444
0,017062;73;45;352620;9444
0,017101;73;45;352620;9444
0,017749;73;45;352620;9444
0,018234;73;45;352620;9444
0,016990;73;45;352620;9444
0,016898;73;45;352620;9444
0,017066;73;45;352620;9444
0,017206;73;45;352620;9444
0,017859;73;45;352620;9444
0,018250;73;45;352620;9444
0,017009;73;45;352620;9444
0,017752;73;45;352620;9444
0,017114;73;45;352620;9444
0,018343;73;45;352620;9444
0,016830;73;45;352620;9444
0,017165;73;45;352620;9444
0,016903;73;45;352620;9444
0,016977;73;45;352620;9444
0,016865;73;45;352620;9444
0,017216;73;45;352620;9444
0,017865;73;45;352620;9444
0,018014;73;45;352620;9444
0,017721;73;45;352620;9444
