0,015573;1;1;181092;1
0,009878;1;1;181092;1
0,001991;1;1;181092;1
0,006374;1;1;181092;1
0,006490;1;1;181092;1
0,006331;1;1;181092;1
0,006039;1;1;181092;1
0,001836;1;1;181092;1
0,002464;1;1;181092;1
0,001740;1;1;181092;1
0,001707;1;1;181092;1
0,001701;1;1;181092;1
0,001931;1;1;181092;1
0,002047;1;1;181092;1
0,001982;1;1;181092;1
0,001985;1;1;181092;1
0,001705;1;1;181092;1
0,001994;1;1;181092;1
0,001877;1;1;181092;1
0,001774;1;1;181092;1
0,001728;1;1;181092;1
0,002065;1;1;181092;1
0,001756;1;1;181092;1
0,001712;1;1;181092;1
0,001728;1;1;181092;1
0,002247;1;1;181092;1
0,001851;1;1;181092;1
0,001712;1;1;181092;1
0,001882;1;1;181092;1
0,001811;1;1;181092;1
0,001780;1;1;181092;1
0,002463;1;1;181092;1
0,002112;1;1;181092;1
0,001740;1;1;181092;1
0,001727;1;1;181092;1
0,001898;1;1;181092;1
0,001749;1;1;181092;1
0,001725;1;1;181092;1
0,001982;1;1;181092;1
0,001862;1;1;181092;1
0,001750;1;1;181092;1
0,001797;1;1;181092;1
0,001981;1;1;181092;1
0,001711;1;1;181092;1
0,001910;1;1;181092;1
0,001792;1;1;181092;1
0,001705;1;1;181092;1
0,001855;1;1;181092;1
0,001831;1;1;181092;1
0,002377;1;1;181092;1
0,002033;1;1;181092;1
0,001729;1;1;181092;1
0,001701;1;1;181092;1
0,001822;1;1;181092;1
0,001698;1;1;181092;1
0,001747;1;1;181092;1
0,001747;1;1;181092;1
0,001996;1;1;181092;1
0,001956;1;1;181092;1
0,001688;1;1;181092;1
0,001689;1;1;181092;1
0,001772;1;1;181092;1
0,001662;1;1;181092;1
0,001875;1;1;181092;1
0,001688;1;1;181092;1
0,001609;1;1;181092;1
0,001673;1;1;181092;1
0,001693;1;1;181092;1
0,001890;1;1;181092;1
0,001693;1;1;181092;1
0,001695;1;1;181092;1
0,001700;1;1;181092;1
0,001695;1;1;181092;1
0,001904;1;1;181092;1
0,001716;1;1;181092;1
0,001738;1;1;181092;1
0,001738;1;1;181092;1
0,001792;1;1;181092;1
0,002313;1;1;181092;1
0,001852;1;1;181092;1
0,001730;1;1;181092;1
0,001794;1;1;181092;1
0,001804;1;1;181092;1
0,001963;1;1;181092;1
0,001932;1;1;181092;1
0,001667;1;1;181092;1
0,001716;1;1;181092;1
0,001705;1;1;181092;1
0,001863;1;1;181092;1
0,001792;1;1;181092;1
0,001685;1;1;181092;1
0,001374;1;1;181092;1
0,001674;1;1;181092;1
0,001675;1;1;181092;1
0,001902;1;1;181092;1
0,001665;1;1;181092;1
0,001672;1;1;181092;1
0,001722;1;1;181092;1
0,001670;1;1;181092;1
0,001855;1;1;181092;1
0,001670;1;1;181092;1
0,001718;1;1;181092;1
0,001863;1;1;181092;1
0,001665;1;1;181092;1
0,001863;1;1;181092;1
0,001804;1;1;181092;1
0,001677;1;1;181092;1
0,002036;1;1;181092;1
0,001750;1;1;181092;1
0,002245;1;1;181092;1
0,001720;1;1;181092;1
0,001691;1;1;181092;1
0,001703;1;1;181092;1
0,001832;1;1;181092;1
0,001865;1;1;181092;1
0,001669;1;1;181092;1
0,001897;1;1;181092;1
0,001657;1;1;181092;1
0,001672;1;1;181092;1
0,001821;1;1;181092;1
0,001659;1;1;181092;1
0,001667;1;1;181092;1
0,001720;1;1;181092;1
0,001672;1;1;181092;1
0,002209;1;1;181092;1
0,001724;1;1;181092;1
0,001667;1;1;181092;1
0,001976;1;1;181092;1
0,001661;1;1;181092;1
0,001988;1;1;181092;1
0,001904;1;1;181092;1
0,001805;1;1;181092;1
0,001688;1;1;181092;1
0,001684;1;1;181092;1
0,001884;1;1;181092;1
0,001463;1;1;181092;1
0,001702;1;1;181092;1
0,001750;1;1;181092;1
0,001943;1;1;181092;1
0,001880;1;1;181092;1
0,001684;1;1;181092;1
0,001695;1;1;181092;1
0,001672;1;1;181092;1
0,001694;1;1;181092;1
0,001901;1;1;181092;1
0,001663;1;1;181092;1
0,001714;1;1;181092;1
0,001693;1;1;181092;1
0,001664;1;1;181092;1
0,002493;1;1;181092;1
0,001668;1;1;181092;1
0,001701;1;1;181092;1
0,001973;1;1;181092;1
0,001661;1;1;181092;1
0,001864;1;1;181092;1
0,001681;1;1;181092;1
0,001679;1;1;181092;1
0,001897;1;1;181092;1
0,001831;1;1;181092;1
0,001899;1;1;181092;1
0,001659;1;1;181092;1
0,001663;1;1;181092;1
0,001672;1;1;181092;1
0,001981;1;1;181092;1
0,001869;1;1;181092;1
0,001673;1;1;181092;1
0,001941;1;1;181092;1
0,001668;1;1;181092;1
0,001712;1;1;181092;1
0,002105;1;1;181092;1
0,001682;1;1;181092;1
0,001709;1;1;181092;1
0,001733;1;1;181092;1
0,001733;1;1;181092;1
0,001877;1;1;181092;1
0,001694;1;1;181092;1
0,001675;1;1;181092;1
0,001792;1;1;181092;1
0,001708;1;1;181092;1
0,001752;1;1;181092;1
0,001985;1;1;181092;1
