0,173637;27961;26849;0;0
0,143127;27961;26505;0;0
0,201160;27961;26505;0;0
0,192055;27961;26505;0;0
0,174803;31057;28035;0;0
0,168489;31057;28241;0;0
0,171739;31057;28241;0;0
0,158722;31057;28241;0;0
0,179462;31057;28241;0;0
0,192352;31057;28241;0;0
0,144375;29713;27327;0;0
0,166838;29713;27327;0;0
0,168083;29713;27327;0;0
0,168651;29713;27327;0;0
0,172633;29713;27327;0;0
0,164160;29713;27327;0;0
0,158403;29713;27327;0;0
0,169239;29713;27327;0;0
0,171460;29713;27327;0;0
0,154847;28809;26849;0;0
0,153865;28809;26849;0;0
0,154423;28809;26849;0;0
0,153575;28809;26849;0;0
0,147667;28809;26849;0;0
0,158286;28809;26849;0;0
0,171962;28809;26849;0;0
0,160049;28809;26849;0;0
0,162310;28809;26849;0;0
0,140353;28809;26849;0;0
0,160160;28809;26849;0;0
0,148811;28809;26849;0;0
0,183458;28809;26849;0;0
0,178629;28809;26849;0;0
0,154497;28809;26849;0;0
0,169404;28809;26849;0;0
0,170547;28809;26849;0;0
0,147915;28809;26849;0;0
0,164576;28809;26849;0;0
0,141573;28809;26399;0;0
0,143998;28809;26399;0;0
0,127122;28809;26399;0;0
0,153990;28809;26399;0;0
0,156322;28809;26399;0;0
0,126308;28809;26399;0;0
0,133453;28809;26399;0;0
0,153392;28809;26399;0;0
0,134647;28809;26399;0;0
0,125614;28809;26399;0;0
0,127746;28809;26399;0;0
0,125083;28809;26399;0;0
0,129689;28809;26399;0;0
0,137825;28809;26399;0;0
0,167429;28809;26399;0;0
0,137903;28809;26399;0;0
0,133428;28809;26399;0;0
0,131472;28809;26399;0;0
0,127589;27873;25747;0;0
0,131736;27873;25747;0;0
0,127939;27873;25747;0;0
0,132197;27873;25747;0;0
0,134913;29121;26595;0;0
0,134131;29121;26595;0;0
0,136328;29121;26595;0;0
0,137901;29121;26595;0;0
0,122899;26089;25101;0;0
0,128670;26089;25101;0;0
0,140716;26089;25101;0;0
0,121877;26089;25101;0;0
0,123554;26089;25101;0;0
0,124659;26089;25101;0;0
0,124922;26089;25101;0;0
0,124243;26089;25101;0;0
0,126185;26089;25101;0;0
0,123457;26089;25101;0;0
0,126940;26089;24649;0;0
0,121139;26089;24649;0;0
0,121837;26089;24649;0;0
0,122316;26089;24649;0;0
0,121520;26089;24649;0;0
0,122390;26089;24649;0;0
0,123686;26089;24649;0;0
0,121659;26089;24649;0;0
0,125255;26089;24681;0;0
0,122499;26089;24681;0;0
0,116491;26089;24681;0;0
0,117100;26089;24681;0;0
0,118464;26089;24681;0;0
0,117447;26089;24681;0;0
0,117544;26089;24681;0;0
0,120034;26089;24681;0;0
0,118143;26089;24681;0;0
0,124242;26089;24681;0;0
0,117730;26089;24681;0;0
0,114413;24609;23921;0;0
0,111676;24609;23921;0;0
0,113599;24609;23921;0;0
0,115791;24609;23921;0;0
0,116154;24609;23921;0;0
0,113478;24609;23921;0;0
0,116376;24609;23921;0;0
0,116838;24609;23921;0;0
0,115394;24609;24521;0;0
0,115960;24609;24521;0;0
0,118229;24609;24521;0;0
0,118235;24609;24521;0;0
0,115461;24609;23833;0;0
0,117728;24705;23885;0;0
0,116222;24705;23885;0;0
0,127541;24705;23885;0;0
0,115281;24705;23885;0;0
0,116398;24705;23885;0;0
0,112711;24705;23157;0;0
0,112090;24705;23157;0;0
0,112217;24705;23157;0;0
0,117107;24705;23157;0;0
0,114140;24705;23157;0;0
0,117110;24705;23157;0;0
0,114350;24705;23157;0;0
0,115271;24705;23157;0;0
0,113033;24705;23157;0;0
0,114839;24705;23157;0;0
0,116216;24705;23157;0;0
0,113708;24705;23157;0;0
0,116676;24705;23157;0;0
0,113202;24705;23157;0;0
0,123160;24705;23157;0;0
0,113812;24705;23157;0;0
0,113893;24705;23157;0;0
0,117081;24705;23157;0;0
0,106106;23233;22193;0;0
0,109739;23233;22889;0;0
0,107115;23233;22357;0;0
0,112167;23233;22357;0;0
