0,016433;241;201;157350;171
0,002757;241;201;157350;171
0,007014;241;201;157350;171
0,005733;241;201;157350;171
0,005571;329;257;185661;216
0,004788;329;257;185661;216
0,007291;329;257;185661;216
0,004625;329;257;185661;216
0,004563;329;257;185661;216
0,004007;329;257;185661;216
0,004156;329;257;185661;216
0,004001;329;257;185661;216
0,003437;329;257;185661;216
0,003702;329;257;185661;216
0,003378;329;257;185661;216
0,003181;329;257;185661;216
0,003713;329;257;185661;216
0,003240;329;257;185661;216
0,004618;329;257;185661;216
0,003811;329;257;185661;216
0,004208;329;257;185661;216
0,003971;329;257;185661;216
0,004564;329;257;185661;216
0,005071;329;257;185661;216
0,005040;329;257;185661;216
0,004410;329;257;185661;216
0,004668;329;257;185661;216
0,004667;329;257;185661;216
0,004396;329;257;185661;216
0,004566;329;257;185661;216
0,004617;329;257;185661;216
0,004669;329;257;185661;216
0,004782;329;257;185661;216
0,004761;329;257;185661;216
0,004487;329;257;185661;216
0,004503;329;257;185661;216
0,004475;329;257;185661;216
0,004779;329;257;185661;216
0,004416;329;257;185661;216
0,004488;329;257;185661;216
0,004632;329;257;185661;216
0,004407;329;257;185661;216
0,004612;329;257;185661;216
0,004102;329;257;185661;216
0,003955;329;257;185661;216
0,004708;329;257;185661;216
0,004530;329;257;185661;216
0,003994;329;257;185661;216
0,005181;329;257;185661;216
0,004712;329;257;185661;216
0,004719;329;257;185661;216
0,004667;329;257;185661;216
0,004744;329;257;185661;216
0,004506;329;257;185661;216
0,004564;329;257;185661;216
0,004862;329;257;185661;216
0,004107;329;257;185661;216
0,004525;329;257;185661;216
0,004898;329;257;185661;216
0,007903;329;257;185661;216
0,003689;329;257;185661;216
0,004670;329;257;185661;216
0,004772;329;257;185661;216
0,003746;329;257;185661;216
0,003469;241;201;157350;171
0,003547;241;201;157350;171
0,003760;241;201;157350;171
0,003546;241;201;157350;171
0,003587;241;201;157350;171
0,003447;241;201;157350;171
0,003641;241;201;157350;171
0,003464;241;201;157350;171
0,003680;241;201;157350;171
0,003742;241;201;157350;171
0,003639;241;201;157350;171
0,003618;241;201;157350;171
0,003548;241;201;157350;171
0,003677;241;201;157350;171
0,003655;241;201;157350;171
0,003785;241;201;157350;171
0,003734;241;201;157350;171
0,003714;241;201;157350;171
0,003505;241;201;157350;171
0,003780;241;201;157350;171
0,003846;241;201;157350;171
0,003643;241;201;157350;171
0,003389;241;201;157350;171
0,003774;241;201;157350;171
0,003717;241;201;157350;171
0,003975;241;201;157350;171
0,003970;241;201;157350;171
0,003726;241;201;157350;171
0,003702;241;201;157350;171
0,003124;241;169;133440;139
0,003120;241;169;133440;139
0,003338;241;169;133440;139
0,003152;241;169;133440;139
0,003247;241;169;133440;139
0,003391;241;169;133440;139
0,003255;241;169;133440;139
0,003300;241;169;133440;139
0,003106;241;169;133440;139
0,003164;241;169;133440;139
0,003105;241;169;133440;139
0,003118;241;169;133440;139
0,003246;241;169;133440;139
0,003322;241;169;133440;139
0,003567;241;169;133440;139
0,003478;241;169;133440;139
0,003451;241;169;133440;139
0,003622;241;169;133440;139
0,003760;241;169;133440;139
0,003143;241;169;133440;139
0,003377;241;169;133440;139
0,003381;241;169;133440;139
0,003186;241;169;133440;139
0,002481;241;169;133440;139
0,003632;241;169;133440;139
0,003444;241;169;133440;139
0,003351;241;169;133440;139
0,003337;241;169;133440;139
0,003206;241;169;133440;139
0,003435;241;169;133440;139
0,003644;241;169;133440;139
0,003235;241;169;133440;139
0,002423;241;169;133440;139
0,003274;241;169;133440;139
0,003110;241;169;133440;139
0,002566;241;169;133440;139
0,002970;241;169;133440;139
0,003400;241;169;133440;139
0,002904;241;169;133440;139
0,002996;241;169;133440;139
0,003125;241;169;133440;139
0,002409;241;169;133440;139
0,003629;241;169;133440;139
0,002487;241;169;133440;139
0,003281;241;169;133440;139
0,002823;241;169;133440;139
0,002437;241;169;133440;139
0,003896;241;169;133440;139
0,003607;329;219;158421;178
0,004446;329;219;158421;178
0,003869;329;219;158421;178
0,004160;329;219;158421;178
0,002937;329;219;158421;178
0,003774;329;219;158421;178
0,002947;329;219;158421;178
0,003571;329;219;158421;178
0,004299;329;219;158421;178
0,003622;329;219;158421;178
0,004651;329;219;158421;178
0,005070;329;219;158421;178
0,003583;329;219;158421;178
0,003951;329;219;158421;178
0,004580;329;219;158421;178
0,003289;329;219;158421;178
0,004100;329;219;158421;178
0,004532;329;219;158421;178
0,004408;329;219;158421;178
0,004242;329;219;158421;178
0,004169;329;219;158421;178
0,004224;329;219;158421;178
0,004219;329;219;158421;178
0,004293;329;219;158421;178
0,004308;329;219;158421;178
0,004422;329;219;158421;178
0,004120;329;219;158421;178
0,003339;329;219;158421;178
0,004364;329;219;158421;178
0,003838;329;219;158421;178
0,004138;329;219;158421;178
0,004556;329;219;158421;178
0,003760;329;219;158421;178
0,003400;329;219;158421;178
0,003830;329;219;158421;178
0,003893;329;219;158421;178
0,002893;329;187;131760;146
0,003955;329;187;131760;146
0,003735;329;187;131760;146
0,002785;329;187;131760;146
0,002862;329;187;131760;146
0,003751;329;187;131760;146
0,002772;329;187;131760;146
