0,127224;5977;5729;287739;26400
0,123027;5977;5729;287739;26400
0,119841;5977;5729;287739;26400
0,131317;5977;5729;287739;26400
0,141112;6977;6229;327405;29996
0,128688;6977;6229;327405;29996
0,134387;6977;6229;327405;29996
0,128949;6977;6229;327405;29996
0,132027;6977;6229;327405;29996
0,138818;6977;6229;327405;29996
0,123368;6977;5975;310521;28572
0,122958;6977;5975;310521;28572
0,128816;6977;5975;310521;28572
0,123588;6977;5975;310521;28572
0,125845;6977;5975;310521;28572
0,121968;6977;5975;310521;28572
0,127534;6977;5975;310521;28572
0,135115;6977;5975;310521;28572
0,128569;6977;5975;310521;28572
0,117432;6673;5797;302337;27842
0,128095;6673;5797;302337;27842
0,118979;6673;5797;302337;27842
0,126976;6673;5797;302337;27842
0,121472;6673;5797;302337;27842
0,126230;6673;5797;302337;27842
0,120942;6673;5797;302337;27842
0,127107;6673;5797;302337;27842
0,116468;6673;5797;302337;27842
0,127470;6673;5797;302337;27842
0,127924;6673;5797;302337;27842
0,124517;6673;5797;302337;27842
0,131835;6673;5797;302337;27842
0,114587;6673;5797;302337;27842
0,123825;6673;5797;302337;27842
0,111850;6673;5797;302337;27842
0,103848;6673;5797;302337;27842
0,105492;6673;5797;302337;27842
0,108078;6673;5797;302337;27842
0,109425;6673;5797;302337;27842
0,101778;6673;5797;302337;27842
0,106521;6673;5797;302337;27842
0,117412;6673;5797;302337;27842
0,121644;6673;5797;302337;27842
0,112835;6673;5797;302337;27842
0,100802;6673;5797;302337;27842
0,109527;6673;5797;302337;27842
0,117555;6673;5797;302337;27842
0,104736;6673;5797;302337;27842
0,100767;6673;5797;302337;27842
0,099441;6673;5797;302337;27842
0,109200;6673;5797;302337;27842
0,119005;6673;5797;302337;27842
0,103931;6673;5797;302337;27842
0,105518;6673;5797;302337;27842
0,115316;6673;5797;302337;27842
0,123449;6673;5797;302337;27842
0,101714;6673;5595;290637;26790
0,097550;6673;5595;290637;26790
0,099969;6673;5595;290637;26790
0,098412;6673;5595;290637;26790
0,104585;6673;5819;306069;28113
0,103171;6673;5819;306069;28113
0,104779;6673;5819;306069;28113
0,107427;6673;5819;306069;28113
0,093516;5665;5333;268404;24657
0,092050;5665;5333;268404;24657
0,092941;5665;5333;268404;24657
0,089517;5665;5333;268404;24657
0,088811;5665;5333;268404;24657
0,089563;5665;5333;268404;24657
0,090482;5665;5333;268404;24657
0,092630;5665;5333;268404;24657
0,091430;5665;5333;268404;24657
0,088534;5665;5333;268404;24657
0,088940;5665;5333;268404;24657
0,089399;5665;5333;268404;24657
0,087993;5665;5333;268404;24657
0,094522;5665;5333;268404;24657
0,093648;5665;5333;268404;24657
0,111754;5665;5333;268404;24657
0,106922;5665;5333;268404;24657
0,104012;5665;5333;268404;24657
0,109824;5665;5333;268404;24657
0,111095;5665;5333;268404;24657
0,104410;5665;5333;268404;24657
0,110071;5665;5333;268404;24657
0,110858;5665;5333;268404;24657
0,120299;5665;5333;268404;24657
0,102789;5665;5333;268404;24657
0,100972;5665;5333;268404;24657
0,089767;5665;5333;268404;24657
0,090594;5665;5333;268404;24657
0,091221;5665;5333;268404;24657
0,087007;5113;5025;254340;23433
0,083115;5113;5025;254340;23433
0,085756;5113;5025;254340;23433
0,084450;5113;5025;254340;23433
0,094611;5113;5025;254340;23433
0,087433;5113;5025;254340;23433
0,090729;5113;5025;254340;23433
0,084395;5113;5025;254340;23433
0,086229;5113;5025;254340;23433
0,085410;5113;5025;254340;23433
0,088223;5113;5025;254340;23433
0,082809;5113;5025;254340;23433
0,087626;5113;5025;254340;23433
0,086517;5113;5041;254727;23480
0,085660;5113;5041;254727;23480
0,083652;5113;5041;254727;23480
0,086624;5113;5041;254727;23480
0,085527;5113;5041;254727;23480
0,086396;5113;5041;254727;23480
0,084997;5113;5041;254727;23480
0,082674;5113;5041;254727;23480
0,083918;5113;5041;254727;23480
0,085520;5113;5041;254727;23480
0,084245;5113;5041;254727;23480
0,084978;5113;5041;254727;23480
0,090643;5113;5041;254727;23480
0,086993;5113;5041;254727;23480
0,086894;5113;5041;254727;23480
0,086799;5113;5041;254727;23480
0,084758;5113;5041;254727;23480
0,084568;5113;5041;254727;23480
0,086954;5113;5041;254727;23480
0,085759;5113;5041;254727;23480
0,083443;5113;5041;254727;23480
0,085545;5113;5041;254727;23480
0,085639;5113;5041;254727;23480
0,078717;5113;4769;233055;21258
0,080324;5113;4769;233055;21258
0,084045;5113;4769;233055;21258
0,082145;5113;4769;233055;21258
0,082685;5113;4769;233055;21258
0,082628;5113;4769;233055;21258
0,081496;5113;4769;233055;21258
0,079809;5113;4769;233055;21258
0,082336;5113;4769;233055;21258
0,083295;5113;4769;233055;21258
0,080636;5113;4769;233055;21258
0,082357;5113;4769;233055;21258
0,095355;6033;5223;265395;24254
0,088508;6033;5027;252885;23163
0,090416;6033;5027;252885;23163
0,088789;6033;5027;252885;23163
0,086249;6033;5027;252885;23163
0,087197;6033;5027;252885;23163
0,087477;6033;5027;252885;23163
0,085692;6033;5027;252885;23163
0,088557;6033;5027;252885;23163
0,089664;6033;5027;252885;23163
0,087250;6033;5027;252885;23163
0,091054;6033;5027;252885;23163
0,093475;6033;5027;252885;23163
0,093687;6033;5027;252885;23163
0,089911;6033;5027;252885;23163
0,095769;6033;5331;256938;23549
0,092918;6033;5331;256938;23549
0,083923;5601;5063;244908;22560
0,086945;5601;5063;244908;22560
0,084517;5601;5063;244908;22560
0,086592;5601;5063;244908;22560
0,085812;5601;5063;244908;22560
0,088020;5601;5063;244908;22560
0,087606;5601;5063;244908;22560
0,092241;5601;5063;244908;22560
0,080459;5289;4899;234672;21425
0,081020;5289;4747;226023;20750
0,080904;5289;4747;226023;20750
