0,032748;73;48;372723;32
0,005329;73;48;372723;32
0,005237;73;48;372723;32
0,003749;73;48;372723;32
0,005959;73;48;372723;32
0,005692;73;48;372723;32
0,004794;73;48;372723;32
0,004317;73;48;372723;32
0,004057;73;48;372723;32
0,004837;73;48;372723;32
0,003964;73;48;372723;32
0,005849;73;48;372723;32
0,003123;73;48;372723;32
0,003928;73;48;372723;32
0,002937;73;48;372723;32
0,005550;73;48;372723;32
0,005798;73;48;372723;32
0,002959;73;48;372723;32
0,006296;73;48;372723;32
0,003897;73;48;372723;32
0,004287;73;48;372723;32
0,003726;73;48;372723;32
0,005137;73;48;372723;32
0,003042;73;48;372723;32
0,006428;73;48;372723;32
0,003082;73;48;372723;32
0,006018;73;48;372723;32
0,004040;73;48;372723;32
0,003943;73;48;372723;32
0,003892;73;48;372723;32
0,003974;73;48;372723;32
0,003182;73;48;372723;32
0,002993;73;48;372723;32
0,003581;73;48;372723;32
0,003057;73;48;372723;32
0,003070;73;48;372723;32
0,003375;73;48;372723;32
0,003040;73;48;372723;32
0,003313;73;48;372723;32
0,003372;73;48;372723;32
0,003031;73;48;372723;32
0,003219;73;48;372723;32
0,002977;73;48;372723;32
0,003241;73;48;372723;32
0,003705;73;48;372723;32
0,003066;73;48;372723;32
0,003095;73;48;372723;32
0,003494;73;48;372723;32
0,003264;73;48;372723;32
0,003066;73;48;372723;32
0,003349;73;48;372723;32
0,003447;73;48;372723;32
0,003249;73;48;372723;32
0,003082;73;48;372723;32
0,003115;73;48;372723;32
0,003675;73;48;372723;32
0,003473;73;48;372723;32
0,003219;73;48;372723;32
0,003447;73;48;372723;32
0,003067;73;48;372723;32
0,003133;73;48;372723;32
0,003684;73;48;372723;32
0,003101;73;48;372723;32
0,003211;73;48;372723;32
0,003080;73;48;372723;32
0,003173;73;48;372723;32
0,003645;73;48;372723;32
0,003056;73;48;372723;32
0,003146;73;48;372723;32
0,003389;73;48;372723;32
0,003057;73;48;372723;32
0,003285;73;48;372723;32
0,003072;73;48;372723;32
0,003172;73;48;372723;32
0,003798;73;48;372723;32
0,003152;73;48;372723;32
0,003194;73;48;372723;32
0,003593;73;48;372723;32
0,003093;73;48;372723;32
0,003417;73;48;372723;32
0,003572;73;48;372723;32
0,003141;73;48;372723;32
0,003407;73;48;372723;32
0,003096;73;48;372723;32
0,003521;73;48;372723;32
0,003578;73;48;372723;32
0,003125;73;48;372723;32
0,003053;73;48;372723;32
0,003184;73;48;372723;32
0,003290;73;48;372723;32
0,003228;73;48;372723;32
0,003200;73;48;372723;32
0,003152;73;48;372723;32
0,003507;73;48;372723;32
0,003311;73;48;372723;32
0,003162;73;48;372723;32
0,003451;73;48;372723;32
0,003281;73;48;372723;32
0,003232;73;48;372723;32
0,003253;73;48;372723;32
0,003197;73;48;372723;32
0,003394;73;48;372723;32
0,003260;73;48;372723;32
0,003333;73;48;372723;32
0,003715;73;48;372723;32
0,003110;73;48;372723;32
0,003222;73;48;372723;32
0,003143;73;48;372723;32
0,003232;73;48;372723;32
0,003618;73;48;372723;32
0,003262;73;48;372723;32
0,003210;73;48;372723;32
0,003553;73;48;372723;32
0,003198;73;48;372723;32
0,003410;73;48;372723;32
0,003145;73;48;372723;32
0,003173;73;48;372723;32
0,003623;73;48;372723;32
0,003160;73;48;372723;32
0,003332;73;48;372723;32
0,003424;73;48;372723;32
0,003222;73;48;372723;32
0,003386;73;48;372723;32
0,003304;73;48;372723;32
0,003542;73;48;372723;32
0,004035;73;48;372723;32
0,003797;73;48;372723;32
0,003355;73;48;372723;32
0,003754;73;48;372723;32
0,003888;73;48;372723;32
0,003588;73;48;372723;32
0,003817;73;48;372723;32
0,003788;73;48;372723;32
0,003902;73;48;372723;32
0,003543;73;48;372723;32
0,003875;73;48;372723;32
0,003758;73;48;372723;32
0,003664;73;48;372723;32
0,003789;73;48;372723;32
0,003960;73;48;372723;32
0,004070;73;48;372723;32
0,004286;73;48;372723;32
0,003388;73;48;372723;32
0,003498;73;48;372723;32
0,004003;73;48;372723;32
0,003848;73;48;372723;32
0,003610;73;48;372723;32
0,003937;73;48;372723;32
0,003396;73;48;372723;32
0,003708;73;48;372723;32
0,003373;73;48;372723;32
0,003349;73;48;372723;32
0,003715;73;48;372723;32
0,003281;73;48;372723;32
0,003345;73;48;372723;32
0,003446;73;48;372723;32
0,003244;73;48;372723;32
0,003611;73;48;372723;32
0,003168;73;48;372723;32
0,003261;73;48;372723;32
0,003411;73;48;372723;32
0,003255;73;48;372723;32
0,003380;73;48;372723;32
0,003547;73;48;372723;32
0,003276;73;48;372723;32
0,003271;73;48;372723;32
0,003283;73;48;372723;32
0,003322;73;48;372723;32
0,003616;73;48;372723;32
0,003344;73;48;372723;32
0,003401;73;48;372723;32
0,003548;73;48;372723;32
0,003317;73;48;372723;32
0,003408;73;48;372723;32
0,003671;73;48;372723;32
0,002949;73;48;372723;32
0,003221;73;48;372723;32
0,003068;73;48;372723;32
0,003081;73;48;372723;32
0,003345;73;48;372723;32
0,002932;73;48;372723;32
0,003313;73;48;372723;32
0,002881;73;48;372723;32
0,002758;73;48;372723;32
0,003001;73;48;372723;32
0,002900;73;48;372723;32
0,004681;73;48;372723;32
0,003685;73;48;372723;32
0,003598;73;48;372723;32
0,003404;73;48;372723;32
0,003131;73;48;372723;32
0,003272;73;48;372723;32
0,004185;73;48;372723;32
0,002613;73;48;372723;32
0,003726;73;48;372723;32
0,002574;73;48;372723;32
0,002680;73;48;372723;32
0,002521;73;48;372723;32
0,002625;73;48;372723;32
0,002544;73;48;372723;32
0,002823;73;48;372723;32
0,003212;73;48;372723;32
0,002643;73;48;372723;32
0,002824;73;48;372723;32
0,002723;73;48;372723;32
0,003212;73;48;372723;32
0,002486;73;48;372723;32
0,003108;73;48;372723;32
0,002538;73;48;372723;32
0,002880;73;48;372723;32
0,002547;73;48;372723;32
0,004117;73;48;372723;32
0,002523;73;48;372723;32
0,003290;73;48;372723;32
0,002526;73;48;372723;32
0,003909;73;48;372723;32
0,002493;73;48;372723;32
0,003802;73;48;372723;32
0,002691;73;48;372723;32
0,003043;73;48;372723;32
0,002750;73;48;372723;32
0,002745;73;48;372723;32
0,002462;73;48;372723;32
0,002521;73;48;372723;32
0,002485;73;48;372723;32
0,002662;73;48;372723;32
0,003177;73;48;372723;32
0,002602;73;48;372723;32
0,002459;73;48;372723;32
0,002462;73;48;372723;32
0,002588;73;48;372723;32
0,002373;73;48;372723;32
0,002760;73;48;372723;32
0,002530;73;48;372723;32
0,002469;73;48;372723;32
0,002487;73;48;372723;32
0,002857;73;48;372723;32
0,002512;73;48;372723;32
0,002657;73;48;372723;32
0,002977;73;48;372723;32
0,002563;73;48;372723;32
0,003292;73;48;372723;32
0,002483;73;48;372723;32
0,003336;73;48;372723;32
0,002646;73;48;372723;32
0,003126;73;48;372723;32
0,002536;73;48;372723;32
0,002480;73;48;372723;32
0,002519;73;48;372723;32
0,003294;73;48;372723;32
0,002602;73;48;372723;32
0,003343;73;48;372723;32
0,002483;73;48;372723;32
0,003545;73;48;372723;32
0,002504;73;48;372723;32
0,002556;73;48;372723;32
0,003178;73;48;372723;32
0,002719;73;48;372723;32
0,002451;73;48;372723;32
0,002584;73;48;372723;32
0,002463;73;48;372723;32
0,003238;73;48;372723;32
0,002493;73;48;372723;32
0,002825;73;48;372723;32
0,002553;73;48;372723;32
0,002498;73;48;372723;32
0,002690;73;48;372723;32
0,002567;73;48;372723;32
0,002833;73;48;372723;32
0,002490;73;48;372723;32
0,003572;73;48;372723;32
0,002442;73;48;372723;32
0,002792;73;48;372723;32
0,002482;73;48;372723;32
0,003059;73;48;372723;32
0,002477;73;48;372723;32
0,003117;73;48;372723;32
0,002465;73;48;372723;32
0,003777;73;48;372723;32
0,003283;73;48;372723;32
0,002646;73;48;372723;32
0,003329;73;48;372723;32
0,002582;73;48;372723;32
0,003276;73;48;372723;32
0,002508;73;48;372723;32
0,002625;73;48;372723;32
0,002779;73;48;372723;32
0,003411;73;48;372723;32
0,002668;73;48;372723;32
0,002549;73;48;372723;32
0,002824;73;48;372723;32
0,003450;73;48;372723;32
0,002758;73;48;372723;32
0,002467;73;48;372723;32
0,002851;73;48;372723;32
0,002599;73;48;372723;32
0,003118;73;48;372723;32
0,002518;73;48;372723;32
0,002703;73;48;372723;32
0,002422;73;48;372723;32
0,002861;73;48;372723;32
0,002763;73;48;372723;32
0,002914;73;48;372723;32
0,002638;73;48;372723;32
0,002675;73;48;372723;32
0,002731;73;48;372723;32
0,002424;73;48;372723;32
0,003068;73;48;372723;32
0,002352;73;48;372723;32
0,002501;73;48;372723;32
0,002537;73;48;372723;32
0,002398;73;48;372723;32
0,002394;73;48;372723;32
0,003064;73;48;372723;32
0,002499;73;48;372723;32
0,002529;73;48;372723;32
0,002419;73;48;372723;32
0,002420;73;48;372723;32
0,002456;73;48;372723;32
0,002479;73;48;372723;32
0,002412;73;48;372723;32
0,003127;73;48;372723;32
0,002540;73;48;372723;32
0,002964;73;48;372723;32
0,003688;73;48;372723;32
0,003113;73;48;372723;32
0,002808;73;48;372723;32
0,002532;73;48;372723;32
0,002774;73;48;372723;32
0,002426;73;48;372723;32
0,002804;73;48;372723;32
0,002390;73;48;372723;32
0,002779;73;48;372723;32
0,003185;73;48;372723;32
0,002719;73;48;372723;32
0,002894;73;48;372723;32
0,002683;73;48;372723;32
0,002404;73;48;372723;32
0,002762;73;48;372723;32
0,003368;73;48;372723;32
0,002505;73;48;372723;32
0,002496;73;48;372723;32
0,002677;73;48;372723;32
0,003227;73;48;372723;32
0,002446;73;48;372723;32
0,002376;73;48;372723;32
0,002582;73;48;372723;32
0,002541;73;48;372723;32
0,007221;73;61;431715;38
0,010800;73;61;431715;38
0,010639;73;61;431715;38
0,003223;73;61;431715;38
0,005020;73;61;431715;38
0,007805;73;61;431715;38
0,005176;73;61;431715;38
0,002963;73;61;431715;38
0,005706;73;61;431715;38
0,005354;73;61;431715;38
0,005739;73;61;431715;38
0,004627;73;61;431715;38
0,003372;73;61;431715;38
0,002698;73;61;431715;38
0,002727;73;61;431715;38
0,002756;73;61;431715;38
0,002791;73;61;431715;38
0,002687;73;61;431715;38
0,003467;73;61;431715;38
0,002748;73;61;431715;38
0,003336;73;61;431715;38
0,002731;73;61;431715;38
0,003264;73;61;431715;38
0,003727;73;61;431715;38
0,002864;73;61;431715;38
0,002751;73;61;431715;38
0,002804;73;61;431715;38
0,003702;73;61;431715;38
0,002699;73;61;431715;38
0,003049;73;61;431715;38
0,002792;73;61;431715;38
0,002744;73;61;431715;38
0,002756;73;61;431715;38
0,004109;73;61;431715;38
0,003575;73;61;431715;38
0,003020;73;61;431715;38
0,002755;73;61;431715;38
0,002903;73;61;431715;38
0,002815;73;61;431715;38
0,002726;73;61;431715;38
0,003159;73;61;431715;38
0,003168;73;61;431715;38
0,002737;73;61;431715;38
0,002677;73;61;431715;38
0,002910;73;61;431715;38
0,002746;73;61;431715;38
0,003216;73;61;431715;38
0,002708;73;61;431715;38
0,003976;73;61;431715;38
0,003648;73;61;431715;38
0,002770;73;61;431715;38
0,002747;73;61;431715;38
0,002682;73;61;431715;38
0,003742;73;61;431715;38
0,002828;73;61;431715;38
0,003363;73;61;431715;38
0,003723;73;61;431715;38
0,002916;73;61;431715;38
0,002985;73;61;431715;38
0,003052;73;61;431715;38
0,002778;73;61;431715;38
0,002815;73;61;431715;38
0,002748;73;61;431715;38
0,003045;73;61;431715;38
0,003734;73;61;431715;38
0,002775;73;61;431715;38
0,003111;73;61;431715;38
0,002779;73;61;431715;38
0,002883;73;61;431715;38
0,002751;73;61;431715;38
0,002718;73;61;431715;38
0,002824;73;61;431715;38
0,002767;73;61;431715;38
0,003266;73;61;431715;38
0,002893;73;61;431715;38
0,003339;73;61;431715;38
0,003226;73;61;431715;38
0,002778;73;61;431715;38
0,002962;73;61;431715;38
0,003523;73;61;431715;38
0,003256;73;61;431715;38
0,003539;73;61;431715;38
0,002794;73;61;431715;38
0,003848;73;61;431715;38
0,002752;73;61;431715;38
0,003953;73;61;431715;38
0,002808;73;61;431715;38
0,002783;73;61;431715;38
0,002759;73;61;431715;38
0,003257;73;61;431715;38
0,003498;73;61;431715;38
0,002904;73;61;431715;38
0,002917;73;61;431715;38
0,003646;73;61;431715;38
0,002856;73;61;431715;38
0,003326;73;61;431715;38
0,003569;73;61;431715;38
0,002762;73;61;431715;38
0,003602;73;61;431715;38
0,002868;73;61;431715;38
0,003908;73;61;431715;38
0,002728;73;61;431715;38
0,002751;73;61;431715;38
0,004036;73;61;431715;38
0,003570;73;61;431715;38
0,002754;73;61;431715;38
0,003203;73;61;431715;38
0,003057;73;61;431715;38
0,003021;73;61;431715;38
0,003073;73;61;431715;38
0,003169;73;61;431715;38
0,003335;73;61;431715;38
0,003509;73;61;431715;38
0,002714;73;61;431715;38
0,002918;73;61;431715;38
0,002738;73;61;431715;38
0,002803;73;61;431715;38
0,003424;73;61;431715;38
0,002746;73;61;431715;38
0,002791;73;61;431715;38
0,003757;73;61;431715;38
0,003580;73;61;431715;38
0,002724;73;61;431715;38
0,003771;73;61;431715;38
0,002753;73;61;431715;38
0,003118;73;61;431715;38
0,002742;73;61;431715;38
0,002711;73;61;431715;38
0,003370;73;61;431715;38
0,003850;73;61;431715;38
0,002715;73;61;431715;38
0,003237;73;61;431715;38
0,002909;73;61;431715;38
0,002979;73;61;431715;38
0,003634;73;61;431715;38
0,003551;73;61;431715;38
0,003101;73;61;431715;38
0,002752;73;61;431715;38
0,002693;73;61;431715;38
0,003166;73;61;431715;38
0,002687;73;61;431715;38
0,002743;73;61;431715;38
0,003443;73;61;431715;38
0,003461;73;61;431715;38
0,002695;73;61;431715;38
0,003336;73;61;431715;38
0,002752;73;61;431715;38
0,002683;73;61;431715;38
0,004077;73;61;431715;38
0,003423;73;61;431715;38
0,002671;73;61;431715;38
0,002895;73;61;431715;38
0,002744;73;61;431715;38
0,002689;73;61;431715;38
0,002763;73;61;431715;38
0,002691;73;61;431715;38
0,003090;73;61;431715;38
0,002740;73;61;431715;38
0,002938;73;61;431715;38
0,003353;73;61;431715;38
0,002909;73;61;431715;38
