0,038671;73;57;391944;48
0,010577;73;57;391944;48
0,005576;73;57;391944;48
0,012063;73;57;391944;48
0,004614;73;57;391944;48
0,009355;73;57;391944;48
0,008516;73;57;391944;48
0,005102;73;57;391944;48
0,005586;73;57;391944;48
0,010380;73;57;391944;48
0,002629;73;57;391944;48
0,002946;73;57;391944;48
0,002991;73;57;391944;48
0,002969;73;57;391944;48
0,003379;73;57;391944;48
0,002937;73;57;391944;48
0,002957;73;57;391944;48
0,003393;73;57;391944;48
0,003226;73;57;391944;48
0,003477;73;57;391944;48
0,003188;73;57;391944;48
0,002949;73;57;391944;48
0,002990;73;57;391944;48
0,003375;73;57;391944;48
0,002993;73;57;391944;48
0,002911;73;57;391944;48
0,003552;73;57;391944;48
0,003080;73;57;391944;48
0,003572;73;57;391944;48
0,003339;73;57;391944;48
0,002979;73;57;391944;48
0,002952;73;57;391944;48
0,002929;73;57;391944;48
0,003004;73;57;391944;48
0,003003;73;57;391944;48
0,002929;73;57;391944;48
0,003397;73;57;391944;48
0,003526;73;57;391944;48
0,003531;73;57;391944;48
0,003188;73;57;391944;48
0,002884;73;57;391944;48
0,002999;73;57;391944;48
0,002946;73;57;391944;48
0,003037;73;57;391944;48
0,003356;73;57;391944;48
0,003732;73;57;391944;48
0,003890;73;57;391944;48
0,003154;73;57;391944;48
0,003526;73;57;391944;48
0,003297;73;57;391944;48
0,003423;73;57;391944;48
0,003810;73;57;391944;48
0,003326;73;57;391944;48
0,003233;73;57;391944;48
0,003865;73;57;391944;48
0,003362;73;57;391944;48
0,003544;73;57;391944;48
0,004187;73;57;391944;48
0,003641;73;57;391944;48
0,003523;73;57;391944;48
0,003257;73;57;391944;48
0,003245;73;57;391944;48
0,003555;73;57;391944;48
0,003238;73;57;391944;48
0,003248;73;57;391944;48
0,003385;73;57;391944;48
0,003288;73;57;391944;48
0,003480;73;57;391944;48
0,003419;73;57;391944;48
0,003225;73;57;391944;48
0,003235;73;57;391944;48
0,003354;73;57;391944;48
0,003590;73;57;391944;48
0,003609;73;57;391944;48
0,003267;73;57;391944;48
0,003334;73;57;391944;48
0,003269;73;57;391944;48
0,003269;73;57;391944;48
0,003805;73;57;391944;48
0,003309;73;57;391944;48
0,003457;73;57;391944;48
0,003317;73;57;391944;48
0,003221;73;57;391944;48
0,003442;73;57;391944;48
0,003367;73;57;391944;48
0,003348;73;57;391944;48
0,003521;73;57;391944;48
0,003600;73;57;391944;48
0,003841;73;57;391944;48
0,003277;73;57;391944;48
0,002989;73;57;391944;48
0,003744;73;57;391944;48
0,003134;73;57;391944;48
0,003047;73;57;391944;48
0,003531;73;57;391944;48
0,003033;73;57;391944;48
0,003292;73;57;391944;48
0,003811;73;57;391944;48
0,003340;73;57;391944;48
0,003186;73;57;391944;48
0,003039;73;57;391944;48
0,002986;73;57;391944;48
0,003189;73;57;391944;48
0,003611;73;57;391944;48
0,003697;73;57;391944;48
0,004079;73;57;391944;48
0,003128;73;57;391944;48
0,003025;73;57;391944;48
0,002962;73;57;391944;48
0,002967;73;57;391944;48
0,002931;73;57;391944;48
0,003129;73;57;391944;48
0,003630;73;57;391944;48
0,002969;73;57;391944;48
0,003129;73;57;391944;48
0,003031;73;57;391944;48
0,002906;73;57;391944;48
0,003881;73;57;391944;48
0,003078;73;57;391944;48
0,003057;73;57;391944;48
0,003740;73;57;391944;48
0,003254;73;57;391944;48
0,002982;73;57;391944;48
0,002937;73;57;391944;48
0,002945;73;57;391944;48
0,002900;73;57;391944;48
0,002957;73;57;391944;48
0,003331;73;57;391944;48
0,003519;73;57;391944;48
0,003011;73;57;391944;48
0,002990;73;57;391944;48
0,003044;73;57;391944;48
0,002982;73;57;391944;48
0,002876;73;57;391944;48
0,003006;73;57;391944;48
0,003590;73;57;391944;48
0,004399;73;57;391944;48
0,002943;73;57;391944;48
0,003765;73;57;391944;48
0,002907;73;57;391944;48
0,002886;73;57;391944;48
0,002933;73;57;391944;48
0,002881;73;57;391944;48
0,003159;73;57;391944;48
0,003547;73;57;391944;48
0,003089;73;57;391944;48
0,003015;73;57;391944;48
0,002899;73;57;391944;48
0,002865;73;57;391944;48
0,002892;73;57;391944;48
0,002968;73;57;391944;48
0,003439;73;57;391944;48
0,003282;73;57;391944;48
0,002869;73;57;391944;48
