0,033880;73;57;374568;48
0,009985;73;57;374568;48
0,008716;73;57;374568;48
0,005440;73;57;374568;48
0,002729;73;57;374568;48
0,006474;73;57;374568;48
0,006957;73;57;374568;48
0,005723;73;57;374568;48
0,006264;73;57;374568;48
0,004064;73;57;374568;48
0,003368;73;57;374568;48
0,002683;73;57;374568;48
0,006545;73;57;374568;48
0,003669;73;57;374568;48
0,003107;73;57;374568;48
0,006096;73;57;374568;48
0,005873;73;57;374568;48
0,002730;73;57;374568;48
0,006496;73;57;374568;48
0,004080;73;57;374568;48
0,006341;73;57;374568;48
0,003400;73;57;374568;48
0,005277;73;57;374568;48
0,005512;73;57;374568;48
0,002948;73;57;374568;48
0,003639;73;57;374568;48
0,005082;73;57;374568;48
0,003620;73;57;374568;48
0,004440;73;57;374568;48
0,005334;73;57;374568;48
0,003450;73;57;374568;48
0,007170;73;57;374568;48
0,004056;73;57;374568;48
0,003089;73;57;374568;48
0,005963;73;57;374568;48
0,004595;73;57;374568;48
0,005327;73;57;374568;48
0,005662;73;57;374568;48
0,002489;73;57;374568;48
0,005983;73;57;374568;48
0,002906;73;57;374568;48
0,002957;73;57;374568;48
0,003206;73;57;374568;48
0,003863;73;57;374568;48
0,003433;73;57;374568;48
0,003218;73;57;374568;48
0,003270;73;57;374568;48
0,003216;73;57;374568;48
0,003871;73;57;374568;48
0,003510;73;57;374568;48
0,003207;73;57;374568;48
0,004269;73;57;374568;48
0,003280;73;57;374568;48
0,004903;73;57;374568;48
0,003297;73;57;374568;48
0,003335;73;57;374568;48
0,003568;73;57;374568;48
0,003320;73;57;374568;48
0,004013;73;57;374568;48
0,003320;73;57;374568;48
0,003436;73;57;374568;48
0,003308;73;57;374568;48
0,003281;73;57;374568;48
0,003657;73;57;374568;48
0,003238;73;57;374568;48
0,003958;73;57;374568;48
0,003200;73;57;374568;48
0,003252;73;57;374568;48
0,003570;73;57;374568;48
0,003303;73;57;374568;48
0,003552;73;57;374568;48
0,003214;73;57;374568;48
0,003369;73;57;374568;48
0,003402;73;57;374568;48
0,003306;73;57;374568;48
0,003797;73;57;374568;48
0,003327;73;57;374568;48
0,003302;73;57;374568;48
0,003476;73;57;374568;48
0,003545;73;57;374568;48
0,003852;73;57;374568;48
0,003442;73;57;374568;48
0,003210;73;57;374568;48
0,003544;73;57;374568;48
0,003203;73;57;374568;48
0,003904;73;57;374568;48
0,003243;73;57;374568;48
0,003179;73;57;374568;48
0,003391;73;57;374568;48
0,003269;73;57;374568;48
0,003721;73;57;374568;48
0,003283;73;57;374568;48
0,003519;73;57;374568;48
0,003554;73;57;374568;48
0,003615;73;57;374568;48
0,004272;73;57;374568;48
0,003600;73;57;374568;48
0,003612;73;57;374568;48
0,003338;73;57;374568;48
0,003565;73;57;374568;48
0,003818;73;57;374568;48
0,003579;73;57;374568;48
0,003608;73;57;374568;48
