0,000958;1043,861328;1024;290;36747;0
0,000801;1248,829102;1024;286;36537;0
0,000830;1204,384888;1024;280;36273;0
0,007332;136,383896;1024;273;35337;0
0,000716;1396,423828;1024;266;34650;0
0,000698;1433,671509;1024;262;34551;0
0,001085;921,714844;1024;253;33948;0
0,000818;1222,649414;1024;244;33222;0
0,000826;1210,234009;1024;239;32919;0
0,000672;1488,154175;1024;234;32769;0
0,000708;1412,979370;1024;228;32217;0
0,000818;1222,104248;1024;222;31842;0
0,000777;1287,543457;1024;218;31689;0
0,001371;729,231140;1024;214;31356;0
0,000967;1033,627441;1024;212;31239;0
0,000868;1151,756348;1024;213;31212;0
0,000776;1289,360352;1024;209;30213;0
0,011401;87,712143;1024;205;29994;0
0,000647;1546,068848;1024;192;27669;0
0,000705;1418,096191;1024;188;27471;0
0,000798;1252,824463;1024;189;27480;0
0,000818;1222,104248;1024;188;27147;0
0,000946;1056,738647;1024;188;27147;0
0,000857;1166,956177;1024;188;27159;0
0,000696;1436,677246;1024;192;30267;0
0,000996;1003,727539;1024;192;30267;0
0,000837;1194,934692;1024;190;30075;0
0,001060;942,958313;1024;187;29775;0
0,000753;1328,734863;1024;184;29307;0
0,001009;991,385193;1024;182;29037;0
0,000958;1043,463989;1024;179;28914;0
0,000806;1240,914429;1024;178;28743;0
0,000597;1675,537842;1024;178;28815;0
0,000598;1673,492065;1024;177;28737;0
0,000587;1703,654419;1024;165;24366;0
0,000846;1182,052612;1024;170;34146;0
0,000616;1623,921753;1024;169;34113;0
0,000625;1599,288208;1024;164;33594;0
0,000628;1592,783325;1024;163;33555;0
0,000622;1606,787842;1024;161;33309;0
0,000614;1629,714600;1024;159;33009;0
0,000608;1644,379028;1024;154;32583;0
0,000781;1280,925293;1024;155;32646;0
0,000720;1388,642334;1024;153;32604;0
0,000671;1489,771729;1024;153;32616;0
0,000633;1579,930786;1024;151;32559;0
0,000661;1513,627808;1024;132;26421;0
0,000897;1115,207520;1024;137;33210;0
0,000864;1157,592896;1024;137;33258;0
0,000762;1311,569336;1024;136;33147;0
0,000870;1148,859985;1024;135;33129;0
0,000719;1390,755981;1024;134;33045;0
0,000917;1090,365967;1024;134;33069;0
0,001324;755,354126;1024;143;34974;0
0,001044;957,784729;1024;141;34950;0
0,000850;1176,977173;1024;140;34920;0
0,000716;1395,712769;1024;140;34911;0
0,001278;782,747009;1024;138;34758;0
0,001287;776,978516;1024;126;31923;0
0,001077;928,898682;1024;124;31845;0
0,000703;1422,511597;1024;135;38049;0
0,000733;1364,449951;1024;135;38049;0
0,000644;1553,076416;1024;132;37884;0
0,000699;1429,932251;1024;131;37866;0
0,000950;1052,276367;1024;131;37857;0
0,000987;1013,000793;1024;130;37824;0
0,000767;1303,461670;1024;128;37662;0
0,000922;1084,327515;1024;127;37656;0
0,000730;1370,590088;1024;126;37590;0
0,000922;1085,186035;1024;126;37590;0
0,000808;1236,994629;1024;125;37569;0
0,000861;1162,009399;1024;114;34653;0
0,000722;1385,133911;1024;111;34518;0
0,001098;910,691040;1024;109;34473;0
0,000711;1407,176636;1024;110;34521;0
0,000645;1549,564697;1024;119;39876;0
0,000716;1395,712769;1024;119;39876;0
0,000706;1416,630493;1024;117;39660;0
0,000861;1161,516968;1024;113;39468;0
0,000783;1277,939331;1024;112;39450;0
0,001013;986,745850;1024;112;39450;0
0,000794;1259,733398;1024;112;39516;0
0,001058;944,908630;1024;112;39516;0
0,000847;1180,017212;1024;111;39426;0
0,000808;1237,553101;1024;100;36948;0
0,001396;716,273804;1024;96;36798;0
0,001387;721,173401;1024;96;36798;0
0,001238;807,892700;1024;96;36798;0
0,000711;1405,733398;1024;96;36798;0
0,000645;1549,564697;1024;96;36798;0
0,000646;1546,941284;1024;95;36714;0
0,000739;1353,000977;1024;92;36513;0
0,000637;1569,977051;1024;92;36513;0
0,000719;1391,461914;1024;91;36402;0
0,000815;1227,027710;1024;89;36348;0
0,000754;1325,522217;1024;87;36282;0
0,000792;1263,216553;1024;87;36282;0
0,000876;1141,682617;1024;86;36234;0
0,000896;1116,570190;1024;86;36234;0
0,000845;1184,095093;1024;85;36183;0
0,000846;1182,052612;1024;85;36183;0
0,000765;1307,191284;1024;84;36126;0
0,001012;988,168762;1024;85;36183;0
0,000873;1145,499390;1024;86;36234;0
0,000742;1347,017212;1024;86;36324;0
0,001023;977,945007;1024;86;36324;0
0,000903;1107,100098;1024;85;36315;0
0,000730;1370,590088;1024;86;36372;0
0,000982;1017,890808;1024;84;36330;0
0,000755;1324,241577;1024;86;36534;0
0,001000;999,700989;1024;86;36534;0
0,000683;1465,088257;1024;86;36534;0
0,000804;1243,729614;1024;86;36534;0
0,000955;1047,051147;1024;86;36534;0
0,000733;1364,449951;1024;87;36630;0
0,000911;1097,789429;1024;88;36735;0
0,000855;1168,946655;1024;88;36735;0
0,000701;1426,212280;1024;89;36825;0
0,000923;1083,042236;1024;89;36825;0
0,000814;1228,127197;1024;90;36924;0
0,001007;992,821411;1024;90;36924;0
0,000688;1452,665527;1024;90;36924;0
0,000658;1519,501221;1024;90;36924;0
0,000679;1472,960815;1024;90;36924;0
0,000606;1650,319092;1024;91;37095;0
0,000759;1317,241699;1024;92;37182;0
0,000701;1426,212280;1024;92;37182;0
0,000758;1318,508911;1024;92;37182;0
0,000939;1065,363403;1024;92;37182;0
0,000735;1359,712280;1024;92;37182;0
0,000871;1148,378662;1024;92;37182;0
0,000900;1110,688843;1024;93;37269;0
0,000800;1249,398315;1024;93;37269;0
0,000953;1049,858276;1024;93;37269;0
0,000764;1308,439209;1024;93;37269;0
0,000880;1136,475952;1024;95;37533;0
0,001015;984,973083;1024;95;37533;0
0,000832;1201,744873;1024;95;37533;0
0,001199;833,945801;1024;95;37533;0
0,001118;894,349121;1024;95;37533;0
0,000829;1206,505249;1024;95;37533;0
0,000660;1516,139404;1024;95;37533;0
0,000879;1137,891235;1024;95;37533;0
0,000947;1055,924438;1024;95;37533;0
0,000704;1419,564941;1024;95;37533;0
0,000793;1260,892334;1024;95;37533;0
0,001143;874,658569;1024;95;37533;0
0,001057;945,886780;1024;95;37533;0
0,001456;686,840393;1024;95;37533;0
0,000797;1254,544556;1024;95;37533;0
0,001093;914,641357;1024;95;37533;0
0,001075;930,475281;1024;95;37533;0
0,000924;1081,760010;1024;95;37533;0
0,000752;1329,379150;1024;96;37578;0
0,000674;1484,125610;1024;96;37578;0
0,000734;1363,093018;1024;96;37578;0
0,000690;1448,826660;1024;96;37578;0
0,000801;1247,692261;1024;96;37578;0
0,000792;1262,053467;1024;96;37578;0
0,000811;1233,654297;1024;96;37578;0
0,000967;1034,407593;1024;96;37578;0
0,000731;1367,172119;1024;97;37644;0
0,000880;1136,475952;1024;97;37644;0
0,000902;1108,443115;1024;97;37644;0
0,000979;1021,684692;1024;97;37644;0
0,000825;1211,839111;1024;97;37644;0
0,001268;788,375000;1024;97;37644;0
0,000969;1032,459473;1024;98;37692;0
0,000617;1620,082764;1024;98;37692;0
0,000623;1604,906372;1024;98;37692;0
0,000621;1611,510864;1024;98;37692;0
0,000657;1522,877808;1024;98;37692;0
0,000783;1276,749023;1024;99;37713;0
0,000683;1463,523804;1024;99;37713;0
0,000889;1124,817383;1024;99;37713;0
0,000824;1213,985840;1024;99;37713;0
0,000845;1184,095093;1024;99;37713;0
0,000930;1075,394287;1024;100;37734;0
0,000805;1241,476440;1024;100;37734;0
0,001010;989,953064;1024;100;37734;0
0,000785;1274,374634;1024;100;37734;0
0,000865;1156,616089;1024;101;37755;0
0,000688;1454,206909;1024;101;37755;0
0,000889;1125,279175;1024;101;37755;0
0,001476;677,503723;1024;101;37755;0
0,001411;708,498352;1024;102;37764;0
0,000797;1254,544556;1024;102;37764;0
0,000937;1067,022217;1024;102;37764;0
0,000815;1227,577271;1024;102;37764;0
0,000712;1403,573975;1024;102;37764;0
0,000689;1451,896118;1024;102;37764;0
0,000617;1620,082764;1024;102;37764;0
0,000620;1612,458740;1024;102;37764;0
0,000628;1591,858276;1024;103;37848;0
0,000641;1559,260620;1024;103;37848;0
0,000667;1500,372192;1024;102;37761;0
0,000687;1454,978760;1024;102;37761;0
0,000746;1339,775269;1024;102;37761;0
0,000622;1606,787842;1024;102;37761;0
0,000617;1622,000000;1024;103;37845;0
0,000638;1568,180786;1024;103;37845;0
0,000619;1616,261841;1024;103;37845;0
0,000646;1546,941284;1024;103;37845;0
0,000647;1545,197266;1024;103;37845;0
0,000835;1197,544800;1024;104;37869;0
0,000752;1330,024292;1024;104;37869;0
0,000783;1276,749023;1024;104;37869;0
0,000809;1235,879272;1024;104;37869;0
0,000904;1106,206665;1024;104;37869;0
0,000758;1318,508911;1024;105;37959;0
0,000831;1203,327515;1024;105;37959;0
0,001212;824,911255;1024;105;37959;0
0,000934;1070,773438;1024;105;37959;0
0,000905;1104,423828;1024;105;37959;0
0,000687;1455,751465;1024;105;37959;0
0,000840;1190,781860;1024;106;38043;0
0,000779;1283,323975;1024;106;38043;0
0,000988;1012,252563;1024;106;38043;0
0,000826;1210,234009;1024;106;38043;0
0,011664;85,731529;1024;106;38043;0
0,000725;1380,251709;1024;107;38076;0
0,000817;1223,741089;1024;107;38076;0
0,000731;1367,172119;1024;107;38076;0
0,000917;1090,799805;1024;107;38076;0
0,000700;1429,186646;1024;107;38076;0
0,000731;1367,172119;1024;107;38076;0
0,000861;1161,025024;1024;107;38076;0
0,000728;1373,336670;1024;107;38076;0
0,000827;1209,166382;1024;108;38109;0
0,000709;1410,797729;1024;108;38109;0
0,000948;1055,111694;1024;108;38109;0
0,000892;1120,678589;1024;108;38109;0
0,000867;1153,695313;1024;108;38109;0
0,000789;1267,304565;1024;108;38109;0
0,001025;975,508911;1024;108;38109;0
0,000777;1286,938965;1024;108;38109;0
0,000699;1430,678467;1024;108;38109;0
0,000714;1399,989746;1024;108;38109;0
0,000868;1151,756348;1024;108;38109;0
0,000826;1210,768555;1024;108;38109;0
0,001099;909,784241;1024;108;38109;0
0,000687;1456,524902;1024;108;38109;0
0,000840;1190,264893;1024;108;38109;0
0,000683;1465,088257;1024;108;38109;0
0,001342;745,088318;1024;107;38076;0
0,001150;869,663696;1024;107;38076;0
0,000864;1157,592896;1024;107;38076;0
0,000698;1432,922119;1024;107;38076;0
0,012356;80,932388;1024;107;38076;0
0,012278;81,449409;1024;107;38076;0
0,000805;1242,601929;1024;107;38076;0
0,011735;85,211853;1024;107;38076;0
0,000812;1231,990967;1024;107;38076;0
0,000672;1488,154175;1024;107;38076;0
0,000861;1162,009399;1024;107;38076;0
0,000610;1638,481689;1024;106;38043;0
0,000640;1561,926025;1024;106;38043;0
0,000642;1557,488647;1024;106;38043;0
0,000689;1450,359863;1024;106;38043;0
0,000719;1390,050781;1024;106;38043;0
0,000710;1408,622803;1024;106;38043;0
0,000670;1493,017456;1024;106;38043;0
0,000657;1522,877808;1024;106;38043;0
0,000721;1387,236816;1024;106;38043;0
0,000733;1365,129517;1024;106;38043;0
0,000670;1492,204712;1024;106;38043;0
0,000618;1617,215332;1024;105;37959;0
0,000761;1313,454712;1024;105;37959;0
0,000738;1355,677490;1024;105;37959;0
0,000787;1270,240967;1024;105;37959;0
0,000631;1585,413574;1024;105;37959;0
0,000797;1254,544556;1024;105;37959;0
0,000611;1636,525391;1024;105;37959;0
0,000645;1549,564697;1024;105;37959;0
0,000615;1625,848145;1024;105;37959;0
0,000621;1611,510864;1024;105;37959;0
0,000672;1487,346680;1024;105;37959;0
0,000684;1462,742798;1024;104;37869;0
0,000749;1335,207031;1024;103;37782;0
0,000777;1287,543457;1024;103;37782;0
0,000622;1608,673706;1024;103;37782;0
0,000708;1412,979370;1024;103;37782;0
0,000711;1405,733398;1024;103;37782;0
0,000708;1412,251465;1024;103;37782;0
0,000740;1351,666748;1024;103;37782;0
0,000775;1290,574341;1024;103;37782;0
0,000959;1042,273804;1024;103;37782;0
0,000822;1216,140259;1024;103;37782;0
0,000950;1052,276367;1024;103;37782;0
0,000803;1245,990845;1024;102;37758;0
0,001138;878,583313;1024;102;37758;0
0,000994;1006,306946;1024;102;37758;0
0,000765;1307,814819;1024;102;37758;0
0,000985;1014,875977;1024;102;37758;0
0,000878;1138,363770;1024;102;37758;0
0,001131;884,251587;1024;102;37758;0
0,000956;1046,251831;1024;102;37758;0
0,000814;1229,228760;1024;102;37758;0
0,012558;79,627594;1024;102;37758;0
0,000706;1417,362915;1024;100;37590;0
0,000773;1293,009399;1024;100;37590;0
0,000854;1170,943970;1024;100;37590;0
0,000882;1133,187256;1024;100;37590;0
0,000740;1351,666748;1024;100;37590;0
0,000966;1035,579956;1024;100;37590;0
0,000819;1221,015625;1024;100;37590;0
0,000798;1252,824463;1024;100;37590;0
0,000847;1181,034058;1024;100;37590;0
0,000807;1239,791992;1024;100;37590;0
0,000970;1030,906372;1024;100;37590;0
0,000887;1127,593628;1024;100;37590;0
0,000735;1361,062500;1024;100;37590;0
0,001199;833,692261;1024;100;37590;0
0,000966;1035,188843;1024;100;37590;0
0,000846;1182,052612;1024;100;37590;0
0,000679;1472,169800;1024;100;37590;0
0,000703;1421,773804;1024;100;37590;0
0,000882;1133,187256;1024;100;37590;0
0,000843;1186,658081;1024;100;37590;0
0,000955;1047,451294;1024;100;37590;0
0,000749;1334,557007;1024;100;37590;0
0,000947;1055,924438;1024;100;37590;0
0,000967;1034,407593;1024;100;37590;0
0,001099;910,086365;1024;100;37590;0
0,000956;1045,852783;1024;100;37590;0
0,000868;1152,240479;1024;100;37590;0
0,000658;1519,501221;1024;100;37590;0
0,001487;672,682190;1024;100;37590;0
0,001246;802,688171;1024;100;37590;0
0,000750;1333,258667;1024;100;37590;0
0,000626;1596,493896;1024;100;37590;0
0,000668;1497,912598;1024;100;37590;0
0,000612;1634,573608;1024;100;37590;0
0,000625;1600,221802;1024;100;37590;0
0,000619;1615,309326;1024;100;37590;0
0,000649;1541,721069;1024;100;37590;0
0,000621;1610,564087;1024;100;37590;0
0,000653;1531,385498;1024;100;37590;0
0,000857;1166,956177;1024;100;37590;0
0,000635;1575,390747;1024;100;37590;0
0,000650;1537,397583;1024;100;37590;0
0,000627;1595,564697;1024;100;37590;0
0,000642;1558,374023;1024;100;37590;0
0,000679;1472,960815;1024;100;37590;0
0,000627;1593,709351;1024;100;37590;0
0,000684;1462,742798;1024;100;37590;0
0,000764;1309,689453;1024;100;37590;0
0,000909;1099,991943;1024;100;37590;0
0,000783;1277,343872;1024;100;37590;0
0,000927;1078,355591;1024;100;37590;0
0,000895;1117,480591;1024;100;37590;0
0,000712;1405,012817;1024;100;37590;0
0,000884;1131,316528;1024;100;37590;0
0,000917;1090,365967;1024;99;37440;0
0,000816;1224,834717;1024;99;37440;0
0,000886;1128,522095;1024;99;37440;0
0,000757;1320,414307;1024;99;37440;0
0,000890;1122,974243;1024;99;37440;0
0,001408;710,150208;1024;99;37440;0
0,001217;821,943054;1024;99;37440;0
0,000968;1032,848511;1024;99;37440;0
0,000834;1198,592041;1024;99;37440;0
0,000749;1334,557007;1024;99;37440;0
0,000742;1347,679443;1024;99;37440;0
0,000771;1296,679199;1024;99;37440;0
0,000897;1114,300903;1024;99;37440;0
0,000975;1025,890747;1024;99;37440;0
0,000835;1197,544800;1024;99;37440;0
0,001075;929,843933;1024;99;37440;0
0,000884;1130,849854;1024;99;37440;0
0,001322;756,396240;1024;99;37440;0
0,000883;1132,251099;1024;99;37440;0
0,001002;997,881287;1024;99;37440;0
0,000943;1060,417847;1024;99;37440;0
0,001462;684,097839;1024;99;37440;0
0,000907;1102,203491;1024;99;37440;0
0,000973;1027,813965;1024;99;37440;0
0,000827;1209,699951;1024;93;35955;0
0,000616;1623,921753;1024;93;35955;0
0,000646;1547,814697;1024;93;35955;0
0,000777;1286,938965;1024;93;35955;0
0,000644;1552,197021;1024;93;35955;0
0,000708;1411,524292;1024;93;35955;0
0,000678;1475,339111;1024;93;35955;0
0,000708;1412,979370;1024;93;35955;0
0,000645;1550,441162;1024;93;35955;0
0,000614;1629,714600;1024;93;35955;0
0,000669;1495,460938;1024;93;35955;0
0,000644;1553,076416;1024;93;35955;0
0,000635;1574,485962;1024;93;35955;0
0,000644;1553,957031;1024;93;35955;0
0,000643;1555,720703;1024;93;35955;0
0,000670;1493,017456;1024;93;35955;0
0,000753;1327,447876;1024;93;35955;0
0,000776;1288,754150;1024;93;35955;0
0,000671;1490,581787;1024;95;36189;0
0,000776;1289,360352;1024;95;36189;0
0,000680;1469,801636;1024;94;36180;0
0,000723;1383,037354;1024;94;36180;0
0,000672;1488,962402;1024;94;36180;0
0,000715;1399,275146;1024;94;36180;0
0,000711;1406,454590;1024;94;36180;0
0,000679;1473,752686;1024;94;36180;0
0,000678;1475,339111;1024;94;36180;0
0,000732;1366,490601;1024;94;36180;0
0,000695;1439,695435;1024;95;36189;0
0,000684;1462,742798;1024;95;36189;0
0,000759;1317,241699;1024;95;36189;0
0,000683;1465,088257;1024;95;36189;0
0,000776;1288,754150;1024;95;36189;0
0,000822;1217,220215;1024;95;36189;0
0,000814;1228,127197;1024;95;36189;0
0,000916;1091,668701;1024;95;36189;0
0,000980;1020,923706;1024;95;36189;0
0,000745;1341,742554;1024;95;36189;0
0,000980;1020,543579;1024;95;36189;0
0,000832;1201,218262;1024;95;36189;0
0,001228;814,615173;1024;95;36189;0
0,001044;958,119568;1024;95;36189;0
0,000878;1138,363770;1024;95;36189;0
0,001653;604,849976;1024;95;36189;0
0,001314;761,227417;1024;95;36189;0
0,001177;849,714844;1024;95;36189;0
0,000725;1380,251709;1024;95;36189;0
0,000702;1425,470703;1024;95;36189;0
0,000767;1303,461670;1024;95;36189;0
0,000757;1321,687500;1024;95;36189;0
0,000932;1072,868896;1024;95;36189;0
0,001014;986,390747;1024;95;36189;0
0,000881;1134,594360;1024;95;36189;0
0,001101;908,277039;1024;95;36189;0
0,001039;962,155151;1024;95;36189;0
0,000790;1266,133911;1024;95;36189;0
0,000850;1176,977173;1024;95;36189;0
0,000816;1224,834717;1024;95;36189;0
0,000970;1031,294189;1024;95;36189;0
0,000783;1277,939331;1024;95;36189;0
0,000631;1583,581665;1024;95;36189;0
0,000634;1578,111572;1024;95;36189;0
0,000718;1392,875977;1024;95;36189;0
0,000671;1489,771729;1024;95;36189;0
0,000744;1344,374756;1024;95;36189;0
0,000751;1331,316162;1024;95;36189;0
0,000760;1316,609009;1024;95;36189;0
0,000889;1125,279175;1024;95;36189;0
0,000682;1466,655884;1024;95;36189;0
0,000949;1053,894653;1024;95;36189;0
0,001251;799,644104;1024;95;36189;0
0,000627;1594,636353;1024;95;36189;0
0,000619;1614,358032;1024;95;36189;0
0,000628;1592,783325;1024;95;36189;0
0,000729;1372,649048;1024;95;36189;0
0,000724;1381,643188;1024;95;36189;0
0,000707;1414,437622;1024;95;36189;0
0,000628;1592,783325;1024;95;36189;0
0,000703;1423,250244;1024;95;36189;0
0,000764;1308,439209;1024;95;36189;0
0,000855;1169,944580;1024;95;36189;0
0,000963;1038,719238;1024;95;36189;0
0,000724;1381,643188;1024;95;36189;0
0,000806;1240,352905;1024;95;36189;0
0,001021;979,692688;1024;95;36189;0
0,000884;1131,316528;1024;95;36189;0
0,000987;1013,000793;1024;95;36189;0
0,000739;1352,333496;1024;95;36189;0
0,000918;1089,066406;1024;95;36189;0
0,000849;1178,495239;1024;95;36189;0
0,000980;1020,163696;1024;95;36189;0
0,000824;1213,448364;1024;95;36189;0
0,001075;930,159485;1024;95;36189;0
0,000894;1118,848999;1024;95;36189;0
0,000743;1346,355591;1024;95;36189;0
0,000712;1403,573975;1024;95;36189;0
0,000673;1486,540161;1024;95;36189;0
0,000764;1309,689453;1024;95;36189;0
0,000737;1356,348389;1024;95;36189;0
0,000623;1603,967285;1024;95;36189;0
0,000606;1650,319092;1024;95;36189;0
0,000669;1493,831055;1024;95;36189;0
0,000683;1465,088257;1024;95;36189;0
0,000630;1588,169189;1024;95;36189;0
0,000632;1581,754272;1024;95;36189;0
0,000618;1617,215332;1024;95;36189;0
0,000610;1639,461792;1024;95;36189;0
0,000656;1525,420166;1024;95;36189;0
0,000721;1387,236816;1024;95;36189;0
0,000706;1417,362915;1024;95;36189;0
0,000619;1614,358032;1024;95;36189;0
0,000712;1403,573975;1024;95;36189;0
0,000739;1353,669067;1024;95;36189;0
0,000765;1307,814819;1024;95;36189;0
0,000857;1166,956177;1024;95;36189;0
0,000932;1072,449097;1024;95;36189;0
0,000774;1292,399780;1024;95;36189;0
0,000883;1132,718994;1024;95;36189;0
0,000750;1332,610596;1024;95;36189;0
0,000915;1093,410400;1024;95;36189;0
0,000698;1432,922119;1024;95;36189;0
0,000884;1131,316528;1024;95;36189;0
0,001371;729,231140;1024;94;36090;0
0,000897;1114,300903;1024;94;36090;0
0,001141;876,336304;1024;94;36090;0
0,000961;1040,690918;1024;94;36090;0
0,000871;1147,897827;1024;94;36090;0
0,000680;1470,590088;1024;94;36090;0
0,000631;1583,581665;1024;94;36090;0
0,000623;1604,906372;1024;94;36090;0
0,000633;1580,841919;1024;94;36090;0
0,000700;1428,441895;1024;94;36090;0
0,000692;1445,770142;1024;94;36090;0
0,000794;1259,154785;1024;94;36090;0
0,000618;1619,125854;1024;94;36090;0
0,000620;1612,458740;1024;94;36090;0
0,000614;1627,779175;1024;94;36090;0
0,000640;1563,707886;1024;94;36090;0
0,000615;1624,884399;1024;94;36090;0
0,000634;1578,111572;1024;94;36090;0
0,000632;1581,754272;1024;94;36090;0
0,000669;1495,460938;1024;94;36090;0
0,000732;1365,809570;1024;94;36090;0
0,000773;1293,009399;1024;94;36090;0
0,000804;1243,729614;1024;94;36090;0
0,001009;991,385193;1024;94;36090;0
0,000758;1319,143433;1024;94;36090;0
0,000880;1136,005005;1024;94;36090;0
0,000849;1178,495239;1024;94;36090;0
0,000845;1183,583740;1024;94;36090;0
0,000887;1127,130005;1024;94;36090;0
0,000890;1122,974243;1024;94;36090;0
0,000744;1343,715698;1024;94;36090;0
0,000878;1139,310059;1024;94;36090;0
0,000865;1155,640747;1024;94;36090;0
0,001130;885,108154;1024;94;36090;0
0,000989;1010,759644;1024;94;36090;0
0,000753;1328,734863;1024;96;36198;0
0,000689;1451,896118;1024;96;36198;0
0,000681;1468,227051;1024;96;36198;0
0,000739;1353,669067;1024;96;36198;0
0,000719;1391,461914;1024;96;36198;0
0,000618;1619,125854;1024;96;36198;0
0,000618;1618,169922;1024;96;36198;0
0,000637;1569,078369;1024;96;36198;0
0,000669;1495,460938;1024;97;36288;0
0,000670;1492,204712;1024;97;36288;0
0,000723;1382,339844;1024;97;36288;0
0,000762;1312,825684;1024;97;36288;0
0,000716;1395,712769;1024;97;36288;0
0,000609;1642,408691;1024;97;36288;0
0,000612;1633,599609;1024;97;36288;0
0,000722;1384,434326;1024;98;36372;0
0,000641;1559,260620;1024;98;36372;0
0,000689;1450,359863;1024;98;36372;0
0,000704;1420,300415;1024;98;36372;0
0,000890;1123,434448;1024;98;36372;0
0,000818;1222,649414;1024;98;36372;0
0,001002;997,881287;1024;99;36405;0
0,000727;1374,714233;1024;99;36405;0
0,000792;1263,216553;1024;99;36405;0
0,000851;1175,463135;1024;99;36405;0
0,000885;1130,383545;1024;99;36405;0
0,000738;1354,338013;1024;100;36438;0
0,000935;1069,103027;1024;100;36438;0
0,000724;1380,947144;1024;100;36438;0
0,000866;1154,181030;1024;100;36438;0
0,000907;1102,646851;1024;101;36474;0
0,001014;986,036011;1024;101;36474;0
0,000881;1135,534424;1024;101;36474;0
0,000784;1275,560669;1024;102;36492;0
0,000766;1305,945679;1024;102;36492;0
0,000904;1105,760376;1024;102;36492;0
0,000973;1027,428833;1024;102;36492;0
0,000827;1208,633179;1024;102;36492;0
0,000699;1430,678467;1024;102;36492;0
0,001016;984,265686;1024;102;36492;0
0,000872;1146,937256;1024;102;36492;0
0,001094;914,336243;1024;102;36492;0
0,000962;1039,507080;1024;102;36492;0
0,000959;1042,273804;1024;102;36492;0
0,000777;1287,543457;1024;102;36492;0
0,001311;762,710083;1024;102;36492;0
0,001141;876,616638;1024;102;36492;0
0,001056;946,867004;1024;102;36492;0
0,000604;1654,302979;1024;102;36492;0
0,000661;1511,958130;1024;102;36492;0
0,000719;1390,755981;1024;102;36492;0
0,000622;1606,787842;1024;102;36492;0
0,000666;1501,193848;1024;102;36492;0
0,000710;1409,347046;1024;102;36492;0
0,000687;1454,978760;1024;102;36492;0
0,000615;1625,848145;1024;102;36492;0
0,000613;1630,684204;1024;102;36492;0
0,000608;1643,393311;1024;102;36492;0
0,000684;1462,742798;1024;102;36492;0
0,000754;1326,163574;1024;102;36492;0
0,000667;1498,731445;1024;102;36492;0
0,000668;1497,094482;1024;102;36492;0
0,000608;1645,366211;1024;102;36492;0
0,000699;1431,425537;1024;102;36492;0
0,000778;1285,731689;1024;102;36492;0
0,000701;1426,212280;1024;102;36492;0
0,000710;1407,899292;1024;102;36492;0
0,000792;1262,634766;1024;102;36492;0
0,000886;1128,986816;1024;102;36492;0
0,000710;1408,622803;1024;102;36492;0
0,000951;1051,065918;1024;102;36492;0
