0,000036;27411,798828;64;4;30;0
0,000037;26874,314453;64;4;30;0
0,000037;27140,396484;64;4;30;0
0,000038;26613,396484;64;4;30;0
0,000036;27411,798828;64;4;30;0
0,000040;24919,818359;64;4;30;0
0,000037;27140,396484;64;4;30;0
0,000124;8038,650879;64;4;30;0
0,000038;26613,396484;64;4;30;0
0,000042;24045,439453;64;4;30;0
0,000042;23630,863281;64;4;30;0
0,000049;20305,037109;64;4;30;0
0,000042;23630,863281;64;4;30;0
0,000046;21755,396484;64;4;30;0
0,000058;17349,240234;64;4;30;0
0,000054;18397,181641;64;4;30;0
0,000038;26357,500000;64;4;30;0
0,000038;26106,476563;64;4;30;0
0,000038;26357,500000;64;4;30;0
0,000038;26357,500000;64;4;30;0
0,000037;26874,314453;64;4;30;0
0,000037;26874,314453;64;4;30;0
0,000037;26874,314453;64;4;30;0
0,000054;18647,482422;64;4;30;0
0,000040;25148,439453;64;4;30;0
0,000040;25148,439453;64;4;30;0
0,000054;18647,482422;64;4;30;0
0,000051;19440,992188;64;4;30;0
0,000057;17685,031250;64;4;30;0
0,000045;22106,291016;64;4;30;0
0,000053;18775,205078;64;4;30;0
0,000040;24695,316406;64;4;30;0
0,000042;23630,863281;64;4;30;0
0,000040;24695,316406;64;4;30;0
0,000038;26106,476563;64;4;30;0
0,000041;24474,820313;64;4;30;0
0,000040;24919,818359;64;4;30;0
0,000036;27411,798828;64;4;30;0
0,000043;23230,337891;64;4;30;0
0,000036;27411,798828;64;4;30;0
0,000040;24695,316406;64;4;30;0
0,000037;27140,396484;64;4;30;0
0,000038;26613,396484;64;4;30;0
0,000039;25381,294922;64;4;30;0
0,000038;26613,396484;64;4;30;0
0,000055;18274,533203;64;4;30;0
0,000044;22843,167969;64;4;30;0
0,000050;20155,734375;64;4;30;0
0,000046;21584,093750;64;4;30;0
0,000046;21929,441406;64;4;30;0
0,000050;19863,623047;64;4;30;0
0,000054;18647,482422;64;4;30;0
0,000047;21249,457031;64;4;30;0
0,000054;18521,486328;64;4;30;0
0,000038;26613,396484;64;4;30;0
0,000040;24695,316406;64;4;30;0
0,000037;26874,314453;64;4;30;0
0,000040;24695,316406;64;4;30;0
0,000042;23836,347656;64;4;30;0
0,000040;24695,316406;64;4;30;0
0,000038;26357,500000;64;4;30;0
0,000041;24258,230469;64;5;84;0
0,000047;21415,468750;64;5;84;0
0,000043;23428,888672;64;5;84;0
0,000046;21755,396484;64;5;84;0
0,000049;20456,568359;64;5;84;0
0,000048;20766,515625;64;5;84;0
0,000042;23836,347656;64;5;84;0
0,000047;21415,468750;64;5;84;0
0,000043;23230,337891;64;5;84;0
0,000043;23428,888672;64;5;84;0
0,000040;24919,818359;64;5;84;0
0,000038;26613,396484;64;5;84;0
0,000039;25381,294922;64;5;84;0
0,000038;26613,396484;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000041;24474,820313;64;5;84;0
0,000043;23428,888672;64;5;84;0
0,000042;23836,347656;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000047;21415,468750;64;5;84;0
0,000048;20766,515625;64;5;84;0
0,000044;22654,380859;64;5;84;0
0,000051;19579,857422;64;5;84;0
0,000057;17571,666016;64;6;111;0
0,000050;19863,623047;64;6;111;0
0,000055;18153,509766;64;6;111;0
0,000050;20155,734375;64;6;111;0
0,000036;27411,798828;64;6;111;0
0,000036;27688,685547;64;6;111;0
0,000038;26106,476563;64;6;111;0
0,000036;27411,798828;64;6;111;0
0,000036;27411,798828;64;6;111;0
0,000038;26613,396484;64;6;111;0
0,000040;25148,439453;64;6;111;0
0,000040;24919,818359;64;6;111;0
0,000036;27411,798828;64;6;111;0
0,000039;25860,189453;64;6;111;0
0,000043;23428,888672;64;6;111;0
0,000036;27688,685547;64;6;111;0
0,000038;26106,476563;64;6;111;0
0,000041;24258,230469;64;6;111;0
0,000040;24695,316406;64;6;111;0
0,000042;23836,347656;64;6;111;0
0,000043;23035,126953;64;5;84;0
0,000049;20456,568359;64;5;84;0
0,000042;23836,347656;64;5;84;0
0,000059;16817,054688;64;5;84;0
0,000047;21415,468750;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000042;23836,347656;64;5;84;0
0,000043;23428,888672;64;5;84;0
0,000038;26357,500000;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000041;24474,820313;64;5;84;0
0,000041;24474,820313;64;5;84;0
0,000040;24919,818359;64;5;84;0
0,000051;19579,857422;64;5;84;0
0,000051;19440,992188;64;5;84;0
0,000055;18034,080078;64;5;84;0
0,000043;23428,888672;64;5;84;0
0,000054;18647,482422;64;5;84;0
0,000041;24258,230469;64;5;84;0
0,000042;23630,863281;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000043;23035,126953;64;5;84;0
0,000038;26357,500000;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000041;24258,230469;64;5;84;0
0,000036;27411,798828;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000038;26106,476563;64;5;84;0
0,000038;26357,500000;64;5;84;0
0,000038;26613,396484;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000047;21086,000000;64;5;84;0
0,000050;19863,623047;64;5;84;0
0,000044;22843,167969;64;5;84;0
0,000080;12516,803711;64;5;84;0
0,000062;16124,587891;64;5;84;0
0,000047;21415,468750;64;5;84;0
0,000051;19579,857422;64;5;84;0
0,000045;22286,015625;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000038;26613,396484;64;5;84;0
0,000063;15753,908203;64;5;84;0
0,000043;23230,337891;64;5;84;0
0,000038;26613,396484;64;5;84;0
0,000039;25618,505859;64;5;84;0
0,000036;27411,798828;64;5;84;0
0,000042;23630,863281;64;5;84;0
0,000048;20925,037109;64;5;84;0
0,000048;20766,515625;64;5;84;0
0,000048;20766,515625;64;5;84;0
0,000055;18153,509766;64;5;84;0
0,000058;17349,240234;64;5;84;0
0,000051;19440,992188;64;5;84;0
0,000038;26613,396484;64;5;84;0
0,000039;25381,294922;64;5;84;0
0,000041;24474,820313;64;5;84;0
0,000040;24695,316406;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000139;7194,698242;64;5;84;0
0,000043;23230,337891;64;5;84;0
0,000040;24695,316406;64;5;84;0
0,000044;22843,167969;64;5;84;0
0,000042;23630,863281;64;5;84;0
0,000040;24695,316406;64;5;84;0
0,000038;26106,476563;64;5;84;0
0,000048;20925,037109;64;5;84;0
0,000053;18775,205078;64;5;84;0
0,000045;22106,291016;64;5;84;0
0,000051;19440,992188;64;5;84;0
0,000055;18034,080078;64;5;84;0
0,000050;19863,623047;64;5;84;0
0,000054;18647,482422;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000038;26357,500000;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000042;23836,347656;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000039;25860,189453;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000039;25860,189453;64;5;84;0
0,000038;26106,476563;64;5;84;0
0,000037;26874,314453;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000043;23035,126953;64;5;84;0
0,000040;25148,439453;64;5;84;0
0,000042;23630,863281;64;5;84;0
0,000042;24045,439453;64;5;84;0
0,000045;22468,687500;64;5;84;0
0,000050;19863,623047;64;5;84;0
0,000043;23035,126953;64;5;84;0
0,000036;27411,798828;64;5;84;0
0,000037;27140,396484;64;5;84;0
0,000037;26874,314453;64;4;81;0
0,000037;26874,314453;64;5;84;0
0,000046;21929,441406;64;5;84;0
0,000038;26613,396484;64;4;81;0
0,000038;26613,396484;64;4;81;0
0,000038;26106,476563;64;4;81;0
0,000043;23428,888672;64;4;81;0
0,000040;24695,316406;64;4;81;0
0,000045;22106,291016;64;4;81;0
0,000046;21929,441406;64;4;81;0
0,000049;20305,037109;64;4;81;0
0,000044;22654,380859;64;4;81;0
0,000047;21415,468750;64;4;81;0
0,000038;26357,500000;64;4;81;0
0,000038;26106,476563;64;4;81;0
0,000038;26613,396484;64;4;81;0
0,000038;26613,396484;64;4;81;0
0,000038;26357,500000;64;4;81;0
0,000037;26874,314453;64;4;81;0
0,000038;26613,396484;64;4;81;0
0,000038;26357,500000;64;4;81;0
0,000038;26106,476563;64;4;81;0
0,000038;26613,396484;64;4;81;0
0,000038;26357,500000;64;4;81;0
0,000038;26357,500000;64;6;177;0
0,000037;26874,314453;64;6;177;0
0,000037;26874,314453;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000041;24258,230469;64;6;177;0
0,000042;23836,347656;64;6;177;0
0,000043;23230,337891;64;6;177;0
0,000045;22106,291016;64;6;177;0
0,000047;21086,000000;64;6;177;0
0,000050;20008,613281;64;6;177;0
0,000043;23035,126953;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000037;26874,314453;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000038;26106,476563;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000042;24045,439453;64;6;177;0
0,000038;26357,500000;64;6;177;0
0,000041;24474,820313;64;6;177;0
0,000040;24919,818359;64;6;177;0
0,000043;23428,888672;64;6;177;0
0,000041;24474,820313;64;6;177;0
0,000047;21415,468750;64;6;177;0
0,000043;23230,337891;64;6;177;0
0,000046;21584,093750;64;6;177;0
0,000037;26874,314453;64;6;177;0
0,000039;25618,505859;64;6;177;0
0,000038;26357,500000;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000038;26357,500000;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000039;25860,189453;64;6;177;0
0,000041;24474,820313;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000038;26613,396484;64;6;177;0
0,000038;26357,500000;64;6;177;0
0,000041;24474,820313;64;6;177;0
0,000043;23230,337891;64;6;177;0
0,000043;23428,888672;64;6;177;0
0,000042;24045,439453;64;6;177;0
0,000044;22843,167969;64;6;177;0
0,000048;20925,037109;64;6;177;0
0,000042;23630,863281;64;6;177;0
0,000046;21755,396484;64;6;177;0
0,000038;26106,476563;64;6;177;0
0,000038;26106,476563;64;6;177;0
0,000038;26357,500000;64;6;177;0
0,000040;25148,439453;64;6;177;0
0,000039;25618,505859;64;6;177;0
0,000039;25618,505859;64;6;177;0
0,000039;25618,505859;64;6;177;0
0,000039;25860,189453;64;6;177;0
0,000038;26106,476563;64;6;177;0
0,000039;25860,189453;64;6;177;0
0,000045;22106,291016;64;6;177;0
0,000037;26874,314453;64;5;171;0
0,000038;26613,396484;64;5;171;0
0,000038;26613,396484;64;5;171;0
0,000041;24474,820313;64;7;303;0
0,000042;23836,347656;64;7;303;0
0,000040;24695,316406;64;7;303;0
0,000046;21755,396484;64;7;303;0
0,000040;24695,316406;64;7;303;0
0,000045;22106,291016;64;7;303;0
0,000049;20610,376953;64;7;303;0
0,000044;22654,380859;64;7;303;0
0,000039;25381,294922;64;7;303;0
0,000040;24919,818359;64;8;333;0
0,000038;26357,500000;64;8;333;0
0,000038;26613,396484;64;8;333;0
0,000038;26357,500000;64;8;333;0
0,000038;26613,396484;64;8;333;0
0,000038;26106,476563;64;8;333;0
0,000041;24474,820313;64;8;333;0
0,000041;24474,820313;64;9;336;0
0,000040;25148,439453;64;9;336;0
0,000040;24919,818359;64;9;336;0
0,000042;23836,347656;64;9;336;0
0,000047;21249,457031;64;9;336;0
0,000042;23630,863281;64;9;336;0
0,000045;22106,291016;64;9;336;0
0,000041;24474,820313;64;9;336;0
0,000036;27411,798828;64;9;336;0
0,000036;27688,685547;64;9;336;0
0,000037;27140,396484;64;9;336;0
0,000036;27688,685547;64;9;336;0
0,000037;27140,396484;64;9;336;0
0,000036;27688,685547;64;9;336;0
0,000036;27971,226563;64;9;336;0
0,000036;27411,798828;64;9;336;0
0,000037;27140,396484;64;9;336;0
0,000037;27140,396484;64;9;336;0
0,000038;26357,500000;64;9;336;0
0,000036;27688,685547;64;9;336;0
0,000040;24695,316406;64;9;336;0
0,000041;24474,820313;64;9;336;0
0,000039;25618,505859;64;9;336;0
0,000041;24474,820313;64;9;336;0
0,000045;22286,015625;64;9;336;0
0,000043;23230,337891;64;9;336;0
0,000044;22843,167969;64;9;336;0
0,000037;27140,396484;64;9;336;0
0,000037;27140,396484;64;9;336;0
0,000036;27688,685547;64;8;324;0
0,000124;8038,650879;64;8;324;0
0,000036;27688,685547;64;8;324;0
0,000036;27688,685547;64;8;324;0
0,000038;26106,476563;64;8;324;0
0,000036;27688,685547;64;8;324;0
0,000039;25618,505859;64;8;324;0
0,000038;26106,476563;64;8;324;0
0,000039;25860,189453;64;8;324;0
0,000040;25148,439453;64;8;324;0
0,000040;24695,316406;64;8;324;0
0,000042;23630,863281;64;8;324;0
0,000039;25381,294922;64;8;324;0
0,000043;23230,337891;64;8;324;0
0,000045;22286,015625;64;8;324;0
0,000046;21584,093750;64;8;324;0
0,000036;27411,798828;64;8;324;0
0,000036;27971,226563;64;8;324;0
0,000035;28259,587891;64;8;324;0
0,000036;27971,226563;64;8;324;0
0,000035;28259,587891;64;8;324;0
0,000037;26874,314453;64;8;324;0
0,000036;27971,226563;64;8;324;0
0,000036;27688,685547;64;8;324;0
0,000038;26106,476563;64;9;363;0
0,000038;26357,500000;64;9;363;0
0,000043;23230,337891;64;9;363;0
0,000045;22106,291016;64;9;363;0
0,000041;24474,820313;64;9;363;0
0,000044;22843,167969;64;9;363;0
0,000040;25148,439453;64;9;363;0
0,000036;27688,685547;64;9;363;0
0,000038;26613,396484;64;9;363;0
0,000035;28259,587891;64;9;363;0
0,000036;27688,685547;64;9;363;0
0,000037;27140,396484;64;9;363;0
0,000038;26613,396484;64;9;363;0
0,000038;26106,476563;64;9;363;0
0,000041;24474,820313;64;9;363;0
0,000035;28259,587891;64;9;363;0
0,000036;27411,798828;64;9;363;0
0,000036;27688,685547;64;9;363;0
0,000039;25618,505859;64;9;363;0
0,000037;27140,396484;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000040;24919,818359;64;9;363;0
0,000040;25148,439453;64;9;363;0
0,000045;22106,291016;64;9;363;0
0,000048;20766,515625;64;9;363;0
0,000051;19579,857422;64;9;363;0
0,000045;22286,015625;64;9;363;0
0,000049;20305,037109;64;9;363;0
0,000035;28259,587891;64;9;363;0
0,000035;28259,587891;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000039;25381,294922;64;9;363;0
0,000036;27411,798828;64;9;363;0
0,000035;28259,587891;64;9;363;0
0,000036;27688,685547;64;9;363;0
0,000039;25618,505859;64;9;363;0
0,000046;21929,441406;64;9;363;0
0,000042;23630,863281;64;9;363;0
0,000050;20155,734375;64;9;363;0
0,000051;19720,720703;64;9;363;0
0,000052;19169,091797;64;9;363;0
0,000048;20925,037109;64;9;363;0
0,000050;19863,623047;64;9;363;0
0,000046;21929,441406;64;9;363;0
0,000036;27411,798828;64;9;363;0
0,000035;28553,958984;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000050;19863,623047;64;9;363;0
0,000037;27140,396484;64;9;363;0
0,000038;26613,396484;64;9;363;0
0,000037;26874,314453;64;9;363;0
0,000038;26613,396484;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000037;27140,396484;64;9;363;0
0,000036;27411,798828;64;9;363;0
0,000049;20610,376953;64;9;363;0
0,000038;26106,476563;64;9;363;0
0,000044;22654,380859;64;9;363;0
0,000044;22843,167969;64;9;363;0
0,000039;25618,505859;64;9;363;0
0,000040;25148,439453;64;9;363;0
0,000051;19720,720703;64;9;363;0
0,000053;19035,970703;64;9;363;0
0,000048;20925,037109;64;9;363;0
0,000037;27140,396484;64;9;363;0
0,000035;28259,587891;64;9;363;0
0,000049;20456,568359;64;9;363;0
0,000038;26357,500000;64;9;363;0
0,000035;28259,587891;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000037;27140,396484;64;10;441;0
0,000043;23428,888672;64;10;441;0
0,000044;22654,380859;64;10;441;0
0,000044;22843,167969;64;10;441;0
0,000045;22468,687500;64;10;441;0
0,000045;22106,291016;64;10;441;0
0,000049;20610,376953;64;10;441;0
0,000039;25381,294922;64;10;441;0
0,000049;20456,568359;64;10;441;0
0,000037;26874,314453;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000036;27971,226563;64;10;441;0
0,000038;26106,476563;64;10;441;0
0,000039;25860,189453;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000053;19035,970703;64;10;441;0
0,000048;20925,037109;64;10;441;0
0,000041;24474,820313;64;10;441;0
0,000049;20305,037109;64;10;441;0
0,000042;24045,439453;64;10;441;0
0,000044;22843,167969;64;10;441;0
0,000042;23836,347656;64;10;441;0
0,000043;23035,126953;64;10;441;0
0,000057;17685,031250;64;10;441;0
0,000036;27971,226563;64;10;441;0
0,000037;27140,396484;64;10;441;0
0,000036;27971,226563;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000036;27688,685547;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000036;27971,226563;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000036;27688,685547;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000049;20456,568359;64;10;441;0
0,000039;25860,189453;64;10;441;0
0,000046;21929,441406;64;10;441;0
0,000041;24258,230469;64;10;441;0
0,000044;22654,380859;64;10;441;0
0,000047;21086,000000;64;10;441;0
0,000053;18904,689453;64;10;441;0
0,000046;21755,396484;64;10;441;0
0,000036;27971,226563;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000036;27971,226563;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000036;27971,226563;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000037;26874,314453;64;10;441;0
0,000044;22654,380859;64;10;441;0
0,000039;25618,505859;64;10;441;0
0,000045;22286,015625;64;10;441;0
0,000045;22286,015625;64;10;441;0
0,000049;20456,568359;64;10;441;0
0,000045;22468,687500;64;10;441;0
0,000047;21086,000000;64;10;441;0
0,000036;27971,226563;64;10;441;0
0,000039;25860,189453;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000037;26874,314453;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28854,525391;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000037;26874,314453;64;10;441;0
0,000039;25381,294922;64;10;441;0
0,000036;27688,685547;64;10;441;0
0,000036;27411,798828;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000042;23630,863281;64;10;441;0
0,000038;26106,476563;64;10;441;0
0,000045;22106,291016;64;10;441;0
0,000038;26613,396484;64;10;441;0
0,000044;22843,167969;64;10;441;0
0,000045;22286,015625;64;10;441;0
0,000051;19720,720703;64;10;441;0
0,000046;21755,396484;64;10;441;0
0,000039;25860,189453;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000035;28854,525391;64;10;441;0
0,000036;27688,685547;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000047;21415,468750;64;10;441;0
0,000052;19169,091797;64;10;441;0
0,000045;22468,687500;64;10;441;0
0,000040;25148,439453;64;10;441;0
0,000049;20610,376953;64;10;441;0
0,000053;19035,970703;64;10;441;0
0,000047;21415,468750;64;10;441;0
0,000046;21929,441406;64;10;441;0
0,000046;21584,093750;64;10;441;0
0,000038;26613,396484;64;10;441;0
0,000035;28553,958984;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000036;27688,685547;64;10;441;0
0,000035;28259,587891;64;10;441;0
0,000054;18397,181641;64;9;363;0
0,000041;24258,230469;64;10;441;0
0,000049;20610,376953;64;9;363;0
0,000044;22843,167969;64;9;363;0
0,000040;25148,439453;64;9;363;0
0,000042;24045,439453;64;9;363;0
0,000043;23230,337891;64;9;363;0
0,000040;24919,818359;64;9;363;0
0,000045;22106,291016;64;9;363;0
0,000135;7388,625488;64;9;363;0
0,000037;27140,396484;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000041;24474,820313;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000036;27971,226563;64;9;363;0
0,000037;27140,396484;64;9;363;0
0,000036;27411,798828;64;9;363;0
0,000037;27140,396484;64;9;363;0
0,000036;27971,226563;64;11;381;0
0,000036;27971,226563;64;11;381;0
0,000037;26874,314453;64;11;381;0
0,000036;27971,226563;64;11;381;0
0,000037;26874,314453;64;12;390;0
0,000048;20925,037109;64;12;390;0
0,000037;26874,314453;64;12;390;0
0,000040;25148,439453;64;12;390;0
0,000046;21584,093750;64;11;387;0
0,000051;19579,857422;64;11;387;0
0,000048;20925,037109;64;11;387;0
0,000036;27688,685547;64;11;387;0
0,000036;27971,226563;64;11;387;0
0,000038;26613,396484;64;12;522;0
0,000037;26874,314453;64;12;522;0
0,000037;27140,396484;64;12;522;0
0,000036;27411,798828;64;12;522;0
0,000039;25860,189453;64;12;522;0
0,000039;25381,294922;64;12;522;0
0,000039;25618,505859;64;12;522;0
0,000048;20925,037109;64;12;522;0
0,000042;23836,347656;64;12;522;0
0,000045;22106,291016;64;12;522;0
0,000047;21249,457031;64;12;522;0
0,000049;20610,376953;64;12;522;0
0,000044;22654,380859;64;12;522;0
0,000050;20155,734375;64;12;522;0
0,000036;27971,226563;64;12;522;0
0,000036;27688,685547;64;12;522;0
0,000036;27688,685547;64;12;522;0
0,000037;27140,396484;64;12;522;0
0,000036;27688,685547;64;12;522;0
0,000036;27971,226563;64;12;522;0
0,000036;27971,226563;64;12;522;0
0,000043;23428,888672;64;12;522;0
0,000038;26106,476563;64;12;522;0
0,000037;27140,396484;64;12;522;0
0,000047;21415,468750;64;12;522;0
0,000037;26874,314453;64;12;522;0
0,000038;26613,396484;64;12;522;0
0,000036;27688,685547;64;12;522;0
0,000039;25618,505859;64;12;522;0
0,000045;22286,015625;64;12;522;0
0,000045;22106,291016;64;12;522;0
0,000045;22106,291016;64;12;522;0
0,000050;20008,613281;64;12;522;0
0,000045;22286,015625;64;12;522;0
0,000047;21086,000000;64;12;522;0
0,000038;26613,396484;64;12;522;0
0,000044;22843,167969;64;12;522;0
0,000036;27411,798828;64;12;522;0
0,000036;27411,798828;64;12;522;0
0,000038;26106,476563;64;12;522;0
0,000037;27140,396484;64;12;522;0
0,000038;26106,476563;64;12;522;0
0,000037;26874,314453;64;12;522;0
0,000039;25860,189453;64;12;522;0
0,000039;25860,189453;64;12;522;0
0,000038;26106,476563;64;12;522;0
0,000037;26874,314453;64;12;522;0
0,000043;23428,888672;64;12;522;0
0,000038;26106,476563;64;12;522;0
0,000039;25381,294922;64;12;522;0
0,000044;22843,167969;64;12;522;0
0,000045;22106,291016;64;12;522;0
0,000042;23630,863281;64;12;522;0
0,000049;20456,568359;64;12;522;0
0,000051;19440,992188;64;12;522;0
0,000045;22106,291016;64;12;522;0
0,000049;20456,568359;64;12;522;0
0,000036;27688,685547;64;12;522;0
0,000037;27140,396484;64;12;522;0
0,000037;27140,396484;64;12;522;0
0,000037;27140,396484;64;12;522;0
0,000037;27140,396484;64;12;522;0
0,000038;26357,500000;64;12;522;0
0,000052;19169,091797;64;12;522;0
0,000039;25618,505859;64;12;522;0
0,000045;22106,291016;64;11;513;0
0,000046;21584,093750;64;11;513;0
0,000047;21086,000000;64;11;513;0
0,000038;26613,396484;64;11;513;0
0,000038;26613,396484;64;11;513;0
0,000037;27140,396484;64;11;513;0
0,000039;25618,505859;64;11;513;0
0,000040;24919,818359;64;11;513;0
0,000037;26874,314453;64;11;513;0
0,000039;25618,505859;64;11;513;0
0,000042;24045,439453;64;11;513;0
0,000046;21755,396484;64;11;513;0
0,000040;25148,439453;64;13;540;0
0,000041;24474,820313;64;13;540;0
0,000038;26106,476563;64;13;540;0
0,000043;23428,888672;64;13;540;0
0,000038;26106,476563;64;13;540;0
0,000043;23428,888672;64;13;540;0
0,000043;23230,337891;64;13;540;0
0,000039;25860,189453;64;13;540;0
0,000042;24045,439453;64;13;540;0
0,000042;24045,439453;64;13;540;0
0,000047;21086,000000;64;13;540;0
0,000049;20610,376953;64;13;540;0
0,000049;20610,376953;64;13;540;0
0,000041;24258,230469;64;13;540;0
0,000040;24919,818359;64;13;540;0
0,000041;24258,230469;64;13;540;0
0,000042;23836,347656;64;13;540;0
0,000041;24258,230469;64;13;540;0
0,000041;24474,820313;64;13;540;0
0,000040;25148,439453;64;13;540;0
0,000041;24474,820313;64;13;540;0
0,000038;26613,396484;64;13;540;0
0,000042;24045,439453;64;13;540;0
