0,001273;785,663452;1009;488;167955;250
0,001133;882,259460;1009;488;167955;250
0,001181;847,088989;1009;489;168300;251
0,001353;739,261047;1009;488;167940;250
0,001222;818,507019;1009;489;168321;251
0,001274;784,988525;1009;488;167964;250
0,001217;821,943054;1009;488;167964;250
0,001202;832,173645;1009;488;167664;250
0,001171;854,216248;1009;488;167289;250
0,001201;832,426331;1009;488;167289;250
0,001211;825,905396;1009;488;167289;250
0,001191;839,565063;1009;489;167319;251
0,001206;829,153076;1009;488;168117;257
0,001216;822,189514;1009;488;168117;257
0,001177;849,451477;1009;488;168117;257
0,001148;871,322327;1001;487;168117;257
0,001166;857,959290;1001;486;167817;256
0,001447;690,995728;1001;486;167817;256
0,002963;337,500610;985;484;167817;256
0,002183;458,008331;985;484;167817;256
0,002586;386,680756;985;483;167142;255
0,002230;448,491516;977;482;167142;255
0,001980;505,100403;977;482;167142;255
0,001946;513,906982;961;480;167142;255
0,002058;485,938660;961;480;167142;255
0,001923;519,950684;961;480;167142;255
0,002098;476,726990;961;480;167142;255
0,002064;484,564270;961;480;167142;255
0,001926;519,261230;953;478;166863;254
0,001918;521,434265;953;478;166863;254
0,001964;509,134460;953;477;166602;253
0,001905;525,029663;953;477;166602;253
0,002034;491,603271;953;477;165738;253
0,001953;512,082947;953;477;165738;253
0,002030;492,663544;953;476;165090;252
0,001894;527,860596;953;476;165090;252
0,001877;532,888794;953;475;163740;251
0,001941;515,162598;953;475;163740;251
0,002202;454,063293;953;475;163311;251
0,001955;511,605103;953;474;162957;250
0,002083;479,982483;953;473;162786;249
0,001887;530,003845;953;473;162786;249
0,002111;473,597107;953;472;162549;248
0,001813;551,434326;953;471;162312;247
0,001934;517,008667;953;470;162093;246
0,001983;504,264191;961;471;162093;246
0,002000;499,941650;961;471;162093;246
0,002033;491,956238;961;472;162111;247
0,001999;500,215332;969;474;162480;248
0,001957;510,937561;969;474;162480;248
0,001950;512,849426;969;475;162777;249
0,002069;483,367981;977;477;162861;250
0,001966;508,567719;977;477;162861;250
0,001945;514,099792;977;478;162939;251
0,001993;501,863770;977;478;162939;251
0,001882;531,339417;985;479;162939;251
0,001986;503,430664;985;479;162939;251
0,002059;485,766449;985;479;162939;251
0,001890;529,185303;985;479;162939;251
0,001960;510,271790;985;479;162939;251
0,002050;487,754456;985;479;162939;251
0,001897;527,251404;985;479;162939;251
0,001921;520,444275;985;479;162939;251
0,001997;500,672119;985;479;162939;251
0,001914;522,428040;985;478;162723;250
0,001904;525,130249;985;478;162723;250
0,002066;484,050873;985;477;162303;249
0,001880;531,958069;985;476;162063;248
0,002054;486,888092;977;474;161529;247
0,002084;479,814423;977;474;161529;247
0,001827;547,250977;977;472;160536;245
0,001894;528,063965;977;472;160536;245
0,001924;519,852112;969;470;159912;244
0,001862;537,170288;969;469;159876;243
0,001893;528,267456;969;468;159282;242
0,001792;557,944214;969;468;159282;242
0,001720;581,374329;969;468;159282;242
0,001143;875,217102;961;466;158619;241
0,001028;973,084839;961;466;158619;241
0,001056;947,194214;961;466;158619;241
0,001150;869,939758;961;465;157677;240
0,001008;991,743835;961;465;157677;240
0,000979;1021,684692;961;465;157677;240
0,000971;1029,357788;961;465;157677;240
0,000981;1019,784302;961;464;156000;239
0,001015;985,327087;961;464;156000;239
0,001001;999,336487;961;465;156045;240
0,001086;920,786011;961;465;156045;240
0,001086;921,095459;961;465;156045;240
0,001063;940,693237;1025;481;157758;248
0,001052;950,478516;1025;483;157833;250
0,001131;884,251587;1025;483;157833;250
0,001067;937,476074;1025;482;157098;249
0,000994;1006,306946;1025;482;157098;249
0,001000;1000,430664;1025;483;157269;250
0,001008;992,102783;1025;484;157443;251
0,001066;938,117676;1025;484;157443;251
0,001112;899,042297;1025;484;157443;251
0,001148;871,322327;1025;485;157512;252
0,001182;846,304382;1025;485;157512;252
0,001078;927,955322;1025;486;157563;253
0,001048;954,117676;1025;485;157512;252
0,001117;895,517761;1025;486;157563;253
0,001023;977,247742;1025;486;157563;253
0,001000;1000,065613;1025;486;157563;253
0,001044;957,784729;1025;486;157563;253
0,001052;950,149048;1025;487;157665;254
0,001044;958,119568;1025;488;157695;255
0,001032;968,957214;1025;488;157695;255
0,001069;935,556274;1025;488;157695;255
0,001120;893,183472;1025;489;157851;256
0,001054;948,505249;1017;487;156867;255
0,001027;973,776184;1017;487;156867;255
0,001113;898,453003;1017;487;156867;255
0,001031;969,642700;1017;487;156867;255
0,000989;1011,505554;1017;487;156867;255
0,001003;996,792664;1017;487;156867;255
0,001065;938,760315;1017;486;156855;254
0,001036;965,544128;1017;486;156855;254
0,001175;850,769775;1017;485;156024;253
0,001222;818,507019;1017;485;156024;253
0,001189;841,368958;1017;485;156024;253
0,001199;833,945801;1017;485;156024;253
0,001413;707,583862;1017;485;156024;253
0,001145;872,987244;1017;485;156024;253
0,001020;980,744202;1017;485;156024;253
0,001059;944,583069;1017;485;156024;253
0,001152;868,286377;1009;483;155331;252
0,001122;891,150818;1009;483;155331;252
0,001152;867,736572;1009;483;155331;252
0,001264;790,877136;1009;483;155331;252
0,001162;860,923401;1009;483;155331;252
0,001221;818,751526;1009;483;155331;252
0,001141;876,616638;1009;483;155331;252
0,001137;879,146851;1009;483;155331;252
0,001058;944,908630;953;467;152763;243
0,001018;982,501770;953;467;152763;243
0,001020;980,744202;953;467;152763;243
0,001109;901,407471;953;467;152763;243
0,001041;960,806152;953;467;152763;243
0,001072;932,691345;953;467;152763;243
0,001497;667,928894;953;467;152763;243
0,001275;784,539185;945;466;152763;243
0,001117;895,225403;945;466;152763;243
0,001087;919,859070;945;465;152538;242
0,001112;899,632446;945;465;152538;242
0,001047;955,114990;945;465;152538;242
0,001039;962,493042;945;464;152595;248
0,001036;965,204224;945;464;152595;248
0,001002;997,881287;945;464;152595;248
0,000997;1002,626160;945;464;152595;248
0,001018;982,501770;945;463;151818;247
0,001069;935,237061;945;463;151818;247
0,001025;975,508911;945;463;151818;247
0,001110;900,519104;945;462;151893;253
0,001178;849,188416;945;462;151893;253
0,001089;918,318298;945;462;151893;253
0,001086;921,095459;945;462;151893;253
0,001012;987,812622;937;460;151299;252
0,001010;989,953064;937;460;151299;252
0,001010;989,953064;937;460;151299;252
0,000960;1041,877686;937;460;151299;252
0,001010;989,953064;937;459;151056;251
0,001351;740,059387;937;459;151056;251
0,001178;849,188416;937;459;151056;251
0,001112;899,042297;937;459;151056;251
0,001020;980,042847;937;458;151038;250
0,001018;982,149719;937;458;151038;250
0,000965;1035,971313;937;458;151038;250
0,000908;1101,760376;937;458;151038;250
0,000939;1064,535889;937;458;151038;250
0,000985;1015,251892;937;458;151038;250
0,000973;1027,428833;937;458;151038;250
0,000993;1007,046265;937;458;151038;250
0,001283;779,630310;937;458;151038;250
0,001094;913,726685;937;458;151038;250
0,000966;1035,579956;937;458;151038;250
0,000920;1086,907227;937;458;151038;250
0,000982;1018,268921;937;458;151038;250
0,001021;979,342651;937;458;151038;250
0,001031;970,329224;937;458;151038;250
0,001073;931,740295;937;458;151038;250
0,001047;955,447937;937;458;151038;250
0,001063;940,370483;937;458;151038;250
0,000997;1002,626160;937;458;151038;250
0,000982;1018,647400;937;458;151038;250
0,001023;977,945007;937;458;151038;250
0,001029;971,705017;937;458;151038;250
0,001017;983,559387;937;458;151038;250
0,004728;211,510818;937;458;151038;250
0,001248;801,280334;937;458;151038;250
0,001270;787,242981;937;458;151038;250
0,002092;478,057220;937;458;151038;250
0,002232;448,051666;937;458;151038;250
0,001607;622,288330;937;458;151038;250
0,001794;557,490356;937;458;151038;250
0,001910;523,425598;937;458;151038;250
0,001897;527,048645;937;458;151038;250
0,002001;499,850494;937;458;151038;250
0,001920;520,938843;937;458;151038;250
0,001978;505,659454;937;458;151038;250
0,001615;619,335754;937;458;151038;250
0,001092;915,863647;937;458;151038;250
0,000930;1075,394287;937;458;151038;250
0,000932;1072,868896;937;458;151038;250
0,000952;1050,260498;937;458;151038;250
0,001050;952,129211;937;458;151038;250
0,000967;1034,407593;937;458;151038;250
0,000990;1009,642761;937;458;151038;250
0,000893;1119,763062;937;458;151038;250
0,000905;1105,314453;937;458;151038;250
0,000913;1094,720459;937;458;151038;250
0,000913;1095,157837;937;458;151038;250
0,000931;1074,130127;937;458;151038;250
0,000926;1080,055176;937;458;151038;250
0,000923;1083,470337;937;458;151038;250
0,000906;1103,534668;937;457;150741;249
0,000878;1138,836792;937;457;150741;249
0,001012;988,525024;937;457;150741;249
0,000901;1109,789429;937;457;150741;249
0,000948;1054,300049;937;457;150741;249
0,000960;1041,877686;937;457;150741;249
0,000924;1082,187134;937;457;150741;249
0,000922;1084,756592;937;456;150492;248
0,000913;1095,157837;937;456;150492;248
0,000866;1154,667236;937;456;150492;248
0,000899;1112,040527;937;456;150492;248
