0,001150;869,663696;64;26;195126;0
0,000914;1094,283447;64;26;195126;0
0,000993;1006,676392;64;26;195126;0
0,000915;1092,538940;64;26;195126;0
0,001020;980,393433;64;26;195126;0
0,000987;1013,000793;64;26;195126;0
0,000925;1080,906982;64;26;195126;0
0,000968;1032,848511;64;26;195126;0
0,000944;1059,598022;64;26;195126;0
0,000942;1062,061157;64;26;195126;0
0,000866;1154,181030;64;26;195126;0
0,000932;1072,868896;64;26;195126;0
0,000903;1107,100098;64;26;195126;0
0,000930;1075,816284;64;26;195126;0
0,001001;998,972229;64;26;195126;0
0,001022;978,294067;64;26;195126;0
0,000991;1008,899475;64;26;195126;0
0,001030;971,016663;64;26;195126;0
0,000873;1145,499390;64;26;195126;0
0,000900;1110,688843;64;26;195126;0
0,000947;1055,517944;64;26;195126;0
0,000908;1100,875488;64;26;195126;0
0,000903;1107,995117;64;26;195126;0
0,000902;1108,891602;64;26;195126;0
0,000901;1109,789429;64;26;195126;0
0,000968;1033,237915;64;26;195126;0
0,000990;1009,642761;64;26;195126;0
0,001159;862,820251;64;26;195126;0
0,001214;823,424500;64;25;194718;0
0,000924;1082,614502;64;25;194718;0
0,001002;997,881287;64;25;194718;0
0,000948;1054,705688;64;25;194718;0
0,000904;1105,760376;64;25;194718;0
0,000961;1040,690918;64;25;194718;0
0,000911;1098,229126;64;26;196545;0
0,000956;1046,251831;64;26;196545;0
0,000934;1070,355347;64;26;196545;0
0,000996;1003,727539;64;26;196545;0
0,001021;979,342651;64;26;196545;0
0,000982;1017,890808;64;26;196545;0
0,000937;1067,022217;64;26;196545;0
0,001015;985,681396;64;26;196545;0
0,000908;1101,760376;64;26;196545;0
0,000942;1061,238892;64;26;196545;0
0,001008;992,102783;64;26;196545;0
0,001005;994,622681;64;26;196545;0
0,000974;1026,274780;64;26;196545;0
0,000911;1097,349854;64;26;196545;0
0,000930;1075,816284;64;26;196545;0
0,000959;1042,670166;64;26;196545;0
0,000981;1019,026001;64;26;196545;0
0,000932;1073,288940;64;26;196545;0
0,000978;1022,446838;64;26;196545;0
0,000745;1341,742554;64;25;177792;0
0,000866;1154,667236;64;25;177792;0
0,000880;1136,475952;64;25;177792;0
0,000802;1247,124634;64;25;177792;0
0,000801;1248,260498;64;25;177792;0
0,000835;1197,021851;64;25;177792;0
0,000822;1216,140259;64;25;177792;0
0,000832;1201,218262;64;25;177792;0
0,000936;1068,269653;64;25;177792;0
0,000797;1254,544556;64;25;177792;0
0,000889;1125,279175;64;25;177792;0
0,000824;1212,911499;64;25;177792;0
0,000845;1183,583740;64;25;177792;0
0,000824;1212,911499;64;25;177792;0
0,000827;1209,166382;64;25;177792;0
0,000866;1155,153809;64;25;177792;0
0,000832;1202,271851;64;25;177792;0
0,000859;1163,983032;64;25;177792;0
0,000956;1045,852783;64;25;177792;0
0,000894;1118,848999;64;25;177792;0
0,000888;1126,203735;64;25;177792;0
0,000794;1259,733398;64;25;177792;0
0,000810;1234,765747;64;25;177792;0
0,000789;1267,890869;64;25;177792;0
0,000893;1119,763062;64;25;177792;0
0,000809;1236,436646;64;25;177792;0
0,000791;1263,799072;64;25;177792;0
0,000896;1115,661377;64;25;177792;0
0,000886;1128,986816;64;25;177792;0
0,000834;1199,116333;64;25;177792;0
0,000819;1221,559692;64;25;177792;0
0,000963;1037,932617;64;25;177792;0
0,000766;1305,945679;64;25;177792;0
0,000838;1193,374023;64;24;171129;0
0,000704;1419,564941;64;24;171129;0
0,000759;1317,875000;64;24;171129;0
0,000934;1071,191895;64;24;171129;0
0,000798;1252,824463;64;24;171129;0
0,000769;1300,369995;64;24;171129;0
0,000749;1334,557007;64;24;171129;0
0,000931;1074,551147;64;24;171129;0
0,000826;1211,303589;64;24;171129;0
0,000895;1117,480591;64;24;171129;0
0,000903;1107,995117;64;24;171129;0
0,000833;1200,166382;64;24;171129;0
0,000750;1332,610596;64;24;171129;0
