0,001023;977,247742;49;34;216726;28
0,000982;1017,890808;49;34;216726;28
0,001109;901,703918;49;34;216726;28
0,001007;993,181152;49;34;216726;28
0,001166;857,690857;49;34;216726;28
0,001060;943,282837;49;34;216726;28
0,001033;968,272705;49;34;216726;28
0,000989;1011,132385;49;34;216726;28
0,001031;969,985840;49;34;216726;28
0,001019;981,095154;49;34;216726;28
0,000978;1022,065674;49;34;216726;28
0,001001;998,972229;49;34;216726;28
0,001025;975,856140;49;34;216726;28
0,000951;1051,065918;49;34;216726;28
0,001139;878,301758;49;34;216726;28
0,001021;979,342651;49;34;216726;28
0,001031;969,985840;49;34;216726;28
0,000993;1007,416443;49;34;216726;28
0,001065;938,760315;49;34;216726;28
0,000950;1052,680542;49;34;216726;28
0,000978;1022,065674;49;34;216726;28
0,000952;1050,663086;49;34;216726;28
0,000977;1023,210205;49;34;216726;28
0,001100;909,482361;49;34;216726;28
0,000984;1016,758118;49;34;216726;28
0,001061;942,634155;49;34;216726;28
0,001112;899,337280;49;34;216726;28
0,000993;1006,676392;49;34;216726;28
0,001027;973,430420;49;34;216726;28
0,001007;993,541199;49;34;216726;28
0,000974;1026,274780;49;34;216726;28
0,001014;986,036011;49;34;216726;28
0,000979;1021,304016;49;34;216726;28
0,001022;978,294067;49;34;216726;28
0,001042;959,460999;49;34;216726;28
0,000931;1073,709351;49;34;216726;28
0,001085;921,714844;49;34;216726;28
0,001019;981,446472;49;34;216726;28
0,000988;1012,626526;49;34;216726;28
0,001021;979,342651;49;34;216726;28
0,001060;943,282837;49;34;216726;28
0,001016;983,912476;49;34;216726;28
0,001030;971,016663;49;34;216726;28
0,000987;1013,000793;49;34;216726;28
0,001025;975,508911;49;34;216726;28
0,000971;1030,131470;49;34;216726;28
0,000975;1025,506958;49;34;216726;28
0,001060;943,607605;49;34;216726;28
0,000995;1004,831360;49;34;216726;28
0,000998;1002,259521;49;34;216726;28
0,001070;934,280823;49;34;216726;28
0,001035;966,565552;49;34;216726;28
0,000974;1026,659180;49;34;216726;28
0,001007;993,541199;49;34;216726;28
0,000976;1024,740112;49;34;216726;28
0,001115;896,983032;49;34;216726;28
0,000979;1021,684692;49;34;216726;28
0,000984;1016,004456;49;34;216726;28
0,001054;948,505249;49;34;216726;28
0,001026;974,815063;49;34;216726;28
0,001058;944,908630;49;34;216726;28
0,001020;980,042847;49;34;216726;28
0,000980;1020,923706;49;34;216726;28
0,001008;991,743835;49;34;216726;28
0,000968;1032,848511;49;34;216726;28
0,001010;990,310730;49;34;216726;28
0,000972;1028,585327;49;34;216726;28
0,000994;1005,937622;49;34;216726;28
0,001058;944,908630;49;34;216726;28
0,001026;974,815063;49;34;216726;28
0,000996;1004,463135;49;34;216726;28
0,000990;1010,014709;49;34;216726;28
0,000980;1020,543579;49;34;216726;28
0,001003;997,155334;49;34;216726;28
0,000978;1022,446838;49;34;216726;28
0,000996;1004,095276;49;34;216726;28
0,001177;849,714844;49;34;216726;28
0,000989;1011,132385;49;34;216726;28
0,001020;980,042847;49;34;216726;28
0,000984;1016,381226;49;34;216726;28
0,001036;965,204224;49;34;216726;28
0,001037;964,185730;49;34;216726;28
0,001069;935,875732;49;34;216726;28
0,001010;990,310730;49;34;216726;28
0,000979;1021,684692;49;34;216726;28
0,001009;990,668579;49;34;216726;28
0,000967;1033,627441;49;34;216726;28
0,001015;985,327087;49;34;216726;28
0,000978;1022,065674;49;34;216726;28
0,000989;1011,505554;49;34;216726;28
0,001024;976,203674;49;34;216726;28
0,001144;874,100830;49;34;216726;28
0,001102;907,675476;49;34;216726;28
0,000998;1001,527222;49;34;216726;28
0,001062;941,986206;49;34;216726;28
0,001008;992,462036;49;34;216726;28
0,000978;1022,446838;49;34;216726;28
0,001138;878,865051;49;34;216726;28
0,000977;1023,592224;49;34;216726;28
0,001026;974,468567;49;34;216726;28
0,001001;999,336487;49;34;216726;28
0,001007;993,181152;49;34;216726;28
0,001114;897,570435;49;34;216726;28
0,001043;959,125305;49;34;216726;28
0,001039;962,831055;49;34;216726;28
0,000984;1016,381226;49;33;215859;27
0,001058;944,908630;49;33;215859;27
0,000983;1017,513062;49;33;215859;27
0,001174;852,092041;49;33;215859;27
0,001004;995,706543;49;33;215859;27
0,000970;1030,518799;49;33;215859;27
0,001016;984,619263;49;33;215859;27
0,000977;1023,592224;49;33;215859;27
0,000998;1001,893311;49;31;214563;25
0,001112;899,632446;49;31;214563;25
0,000990;1009,642761;49;31;214563;25
0,001026;974,815063;49;31;214563;25
0,001010;990,310730;49;31;214563;25
0,001054;948,833496;49;31;214563;25
0,000996;1003,727539;49;31;214563;25
0,000970;1031,294189;49;31;214563;25
0,000995;1005,199890;49;31;214563;25
0,000975;1025,890747;49;31;214563;25
0,000969;1032,070801;49;31;214563;25
0,001028;972,394470;49;31;214563;25
0,001063;940,370483;49;31;214563;25
0,000984;1016,004456;49;31;214563;25
0,000995;1005,199890;49;31;214563;25
0,001057;945,886780;49;31;214563;25
0,001059;943,932495;49;31;214563;25
0,001055;947,521667;49;31;214563;25
0,001027;973,776184;49;31;214563;25
0,001048;954,117676;49;31;214563;25
0,000993;1007,046265;49;31;214563;25
0,000971;1030,131470;49;31;214563;25
0,001018;982,501770;49;31;214563;25
0,001041;960,806152;49;31;214563;25
0,000992;1007,786743;49;31;214563;25
0,001027;974,122253;49;31;214563;25
0,000981;1019,784302;49;31;214563;25
0,001157;864,452820;49;31;214563;25
0,000971;1029,357788;49;31;214563;25
0,000963;1038,325806;49;31;214563;25
0,000977;1023,210205;49;31;214563;25
0,000962;1039,113037;49;31;214563;25
0,000998;1001,893311;49;31;214563;25
0,001087;919,550476;49;31;214563;25
0,001006;993,901367;49;31;214563;25
0,001059;944,583069;49;31;214563;25
0,000982;1017,890808;49;31;214563;25
0,001143;874,937805;49;31;214563;25
0,000981;1019,784302;49;31;214563;25
0,001069;935,556274;49;31;214563;25
0,001018;982,149719;49;31;214563;25
0,000973;1028,199585;49;31;214563;25
0,000986;1014,125061;49;31;214563;25
0,000970;1031,294189;49;31;214563;25
0,000996;1004,463135;49;31;214563;25
0,001012;988,168762;49;31;214563;25
0,000950;1052,680542;49;31;214563;25
0,000965;1036,362915;49;31;214563;25
0,001094;913,726685;49;31;214563;25
0,000936;1067,853516;49;31;214563;25
0,000975;1025,506958;49;31;214563;25
0,001060;943,282837;49;31;214563;25
0,000971;1029,357788;49;31;214563;25
0,000972;1028,971436;49;31;214563;25
0,000966;1035,579956;49;31;214563;25
0,000970;1030,518799;49;31;214563;25
0,001012;987,812622;49;31;214563;25
0,001012;988,168762;49;31;214563;25
0,000942;1061,649902;49;31;214563;25
0,001058;945,560547;49;31;214563;25
0,000994;1006,306946;49;31;214563;25
0,000971;1029,744629;49;31;214563;25
0,001057;946,213318;49;31;214563;25
0,001026;974,815063;49;31;214563;25
0,001011;988,881714;49;31;214563;25
0,000967;1034,017334;49;31;214563;25
0,000967;1034,407593;49;31;214563;25
0,001055;947,521667;49;31;214563;25
0,001061;942,634155;49;31;214563;25
0,000982;1017,890808;49;31;214563;25
0,001024;976,899475;49;31;214563;25
0,000983;1017,513062;49;31;214563;25
0,001021;979,692688;49;31;214563;25
0,000978;1022,828369;49;31;214563;25
0,001004;996,430420;49;31;214563;25
0,000995;1004,831360;49;30;213666;24
0,000982;1017,890808;49;30;213666;24
0,001020;980,393433;49;30;213666;24
0,001028;973,084839;49;30;213666;24
0,001027;973,430420;49;30;213666;24
0,001128;886,252808;49;30;213666;24
0,000981;1019,784302;49;30;213666;24
0,000962;1039,901367;49;28;212664;22
0,000968;1032,848511;49;28;212664;22
0,000961;1040,296021;49;28;212664;22
0,001013;986,745850;49;28;212664;22
0,000974;1026,274780;49;28;212664;22
0,001008;992,102783;49;28;212664;22
0,000967;1033,627441;49;28;212664;22
0,001060;943,282837;49;28;212664;22
0,000998;1001,893311;49;28;212664;22
0,001229;813,647949;49;28;212664;22
0,000993;1007,046265;49;28;212664;22
0,001015;985,327087;49;28;212664;22
0,000962;1039,507080;49;28;212664;22
0,000968;1032,848511;49;28;212664;22
0,000996;1004,463135;49;28;212664;22
0,000967;1033,627441;49;28;212664;22
0,001009;991,026794;49;28;212664;22
0,001041;960,469543;49;28;212664;22
0,000978;1022,446838;49;28;212664;22
0,001103;906,774658;49;28;212664;22
0,001047;955,447937;49;28;212664;22
0,000944;1059,598022;49;28;212664;22
0,000958;1044,259033;49;28;212664;22
0,000939;1064,949463;49;28;212664;22
0,000957;1045,453857;49;28;212664;22
0,001015;984,973083;49;28;212664;22
0,000975;1025,123413;49;28;212664;22
0,001043;958,454590;49;28;212664;22
0,000955;1047,451294;49;28;212664;22
0,000959;1042,670166;49;28;212664;22
0,001019;981,446472;49;28;212664;22
0,000983;1017,513062;49;28;212664;22
0,000983;1017,135437;49;28;212664;22
0,000964;1037,147217;49;28;212664;22
0,001010;990,310730;49;28;212664;22
0,001015;984,973083;49;28;212664;22
0,000976;1024,740112;49;28;212664;22
0,001013;986,745850;49;28;212664;22
0,000977;1023,210205;49;28;212664;22
0,001008;992,462036;49;28;212664;22
0,000977;1023,974609;49;28;212664;22
0,001218;820,712524;49;28;212664;22
0,001052;950,149048;49;28;212664;22
0,001023;977,945007;49;30;213666;24
0,000978;1022,446838;49;30;213666;24
0,001051;951,138123;49;30;213666;24
0,000978;1022,828369;49;30;213666;24
0,001047;955,447937;49;30;213666;24
0,000966;1035,188843;49;30;213666;24
0,000963;1037,932617;49;30;213666;24
0,001005;995,344971;49;30;213666;24
0,001060;943,607605;49;30;213666;24
0,001198;834,961914;49;30;213666;24
0,001027;973,430420;49;30;213666;24
0,001040;961,480225;49;31;214563;25
0,001023;977,945007;49;31;214563;25
0,000981;1019,026001;49;31;214563;25
0,001023;977,945007;49;31;214563;25
0,000923;1083,470337;49;31;214563;25
0,000971;1029,357788;49;31;214563;25
0,001001;998,608398;49;31;214563;25
0,000911;1097,789429;49;31;214563;25
0,000981;1019,026001;49;31;214563;25
0,001020;980,042847;49;31;214563;25
0,001039;962,831055;49;31;214563;25
0,000993;1007,046265;49;31;214563;25
0,001001;998,972229;49;31;214563;25
0,001024;976,899475;49;31;214563;25
0,000982;1018,268921;49;31;214563;25
0,001027;973,430420;49;31;214563;25
0,001014;986,036011;49;31;214563;25
0,000965;1036,754883;49;31;214563;25
0,001041;960,469543;49;31;214563;25
0,001105;904,978516;49;31;214563;25
0,000994;1005,937622;49;31;214563;25
0,001010;989,953064;49;31;214563;25
0,000963;1038,719238;49;31;214563;25
0,000974;1026,659180;49;31;214563;25
0,000992;1008,157410;49;31;214563;25
0,001058;944,908630;49;31;214563;25
0,001005;995,344971;49;31;214563;25
0,000965;1036,754883;49;31;214563;25
0,001000;1000,430664;49;31;214563;25
0,001017;983,206543;49;31;214563;25
0,001002;998,244690;49;31;214563;25
0,001000;1000,430664;49;31;214563;25
0,001039;962,155151;49;31;214563;25
0,000994;1005,937622;49;31;214563;25
0,000981;1019,784302;49;31;214563;25
0,000973;1028,199585;49;31;214563;25
0,000992;1008,157410;49;31;214563;25
0,001055;947,849182;49;31;214563;25
0,000982;1018,268921;49;31;214563;25
0,001036;965,204224;49;31;214563;25
0,000971;1030,131470;49;31;214563;25
0,000965;1035,971313;49;31;214563;25
0,000946;1056,738647;49;31;214563;25
0,001046;956,448059;49;31;214563;25
0,001034;967,247742;49;31;214563;25
0,001027;974,122253;49;31;214563;25
0,000912;1096,033569;49;31;214563;25
0,001021;978,992798;49;31;214563;25
0,000979;1021,684692;49;31;214563;25
0,001059;944,257629;49;31;214563;25
0,000966;1035,579956;49;31;214563;25
0,001206;829,153076;49;31;214563;25
0,001017;983,206543;49;31;214563;25
0,000967;1034,017334;49;31;214563;25
0,001058;944,908630;49;31;214563;25
0,000985;1014,875977;49;31;214563;25
0,000923;1083,898804;49;31;214563;25
0,000978;1022,828369;49;31;214563;25
0,000939;1064,535889;49;31;214563;25
0,000935;1069,103027;49;31;214563;25
0,000942;1061,238892;49;31;214563;25
0,000992;1008,157410;49;31;214563;25
0,001085;921,714844;49;31;214563;25
0,000958;1043,861328;49;31;214563;25
0,001009;991,026794;49;31;214563;25
0,001028;972,739502;49;31;214563;25
0,001009;991,385193;49;31;214563;25
0,000982;1018,268921;49;31;214563;25
0,001015;985,327087;49;31;214563;25
0,000965;1036,754883;49;31;214563;25
0,000982;1017,890808;49;31;214563;25
0,000970;1031,294189;49;31;214563;25
0,001009;991,026794;49;31;214563;25
0,000978;1022,065674;49;31;214563;25
0,001021;979,692688;49;31;214563;25
0,000968;1033,237915;49;31;214563;25
0,000934;1070,773438;49;31;214563;25
0,000988;1011,878967;49;31;214563;25
0,000999;1000,795959;49;31;214563;25
0,001059;944,257629;49;31;214563;25
0,000899;1112,491821;49;31;214563;25
0,000938;1065,777588;49;31;214563;25
0,001036;964,864441;49;31;214563;25
0,000970;1031,294189;49;31;214563;25
0,000912;1096,033569;49;31;214563;25
0,000969;1032,070801;49;31;214563;25
0,000984;1016,381226;49;31;214563;25
0,000968;1032,848511;49;31;214563;25
0,001133;882,543396;49;31;214563;25
0,001045;957,115906;49;31;214563;25
0,000985;1014,875977;49;31;214563;25
0,001001;998,608398;49;33;215859;27
0,001008;992,102783;49;33;215859;27
0,001028;972,394470;49;33;215859;27
0,001147;872,153992;49;33;215859;27
0,001022;978,294067;49;33;215859;27
0,000983;1017,513062;49;33;215859;27
0,001025;975,856140;49;33;215859;27
0,000986;1013,750000;49;33;215859;27
0,001029;971,705017;49;33;215859;27
0,001013;986,745850;49;33;215859;27
0,001059;943,932495;49;33;215859;27
0,000992;1008,528381;49;33;215859;27
0,000990;1009,642761;49;33;215859;27
0,001010;990,310730;49;33;215859;27
0,001090;917,089355;49;33;215859;27
0,000986;1013,750000;49;33;215859;27
0,000974;1026,274780;49;33;215859;27
0,000966;1034,798096;49;33;215859;27
0,000997;1003,360107;49;33;215859;27
0,000987;1013,000793;49;33;215859;27
0,001045;956,781799;49;33;215859;27
0,000977;1023,974609;49;33;215859;27
0,001004;995,706543;49;33;215859;27
0,000939;1064,535889;49;33;215859;27
0,000998;1002,259521;49;33;215859;27
0,001073;932,057129;49;33;215859;27
0,000972;1028,585327;49;33;215859;27
0,000971;1030,131470;49;33;215859;27
0,000974;1027,043823;49;33;215859;27
0,000989;1010,759644;49;34;216726;28
0,000992;1008,528381;49;34;216726;28
0,001083;923,578186;49;34;216726;28
0,001024;976,551514;49;34;216726;28
0,000942;1061,649902;49;34;216726;28
0,001033;967,930786;49;34;216726;28
0,000982;1018,647400;49;34;216726;28
0,001042;960,133118;49;34;216726;28
0,001004;996,068298;49;34;216726;28
0,000977;1023,210205;49;34;216726;28
0,000973;1027,428833;49;34;216726;28
0,000917;1090,365967;49;35;216750;29
0,000903;1107,100098;49;35;216750;29
0,001057;945,886780;49;35;216750;29
0,001035;965,884399;49;35;216750;29
0,001011;988,881714;49;35;216750;29
0,000937;1067,022217;49;35;216750;29
0,000953;1049,858276;49;35;216750;29
0,001041;960,806152;49;35;216750;29
0,000967;1033,627441;49;36;221925;30
0,000975;1025,506958;49;36;221925;30
0,001000;1000,065613;49;36;221925;30
0,001008;992,102783;49;36;221925;30
0,001048;953,785645;49;36;221925;30
0,001117;894,933105;49;36;221925;30
0,001087;920,167847;49;36;221925;30
0,001018;982,501770;49;36;221925;30
0,001075;930,475281;49;37;224820;31
0,000994;1005,568542;49;36;221925;30
0,001012;988,525024;49;37;224820;31
0,001040;961,143066;49;37;224820;31
0,001008;992,462036;49;37;224820;31
0,001012;988,525024;49;37;224820;31
0,000953;1049,054688;49;37;224820;31
0,001029;971,360779;49;37;224820;31
0,001058;944,908630;49;38;224820;32
0,001057;946,213318;49;38;224820;32
0,000989;1011,505554;49;38;224820;32
0,001027;973,776184;49;38;224820;32
0,001114;897,276550;49;38;224820;32
0,000940;1063,297119;49;38;224820;32
0,000994;1006,306946;49;38;224820;32
0,000941;1062,472778;49;38;224820;32
0,000953;1049,858276;49;38;224820;32
0,000969;1032,459473;49;38;224820;32
0,001133;882,259460;49;38;224820;32
0,000987;1013,000793;49;38;224820;32
0,001037;964,185730;49;38;224820;32
0,001024;976,203674;49;38;224820;32
0,001160;861,735352;49;38;224820;32
0,000962;1039,113037;49;38;224820;32
0,001003;996,792664;49;38;224820;32
0,001013;986,745850;49;38;224820;32
0,001008;992,102783;49;38;224820;32
0,001035;965,884399;49;38;224820;32
0,001019;981,446472;49;38;224820;32
0,000996;1004,463135;49;38;224820;32
0,001152;868,286377;49;38;224820;32
0,001061;942,634155;49;38;224820;32
0,001076;929,213562;49;38;224820;32
0,001072;933,008850;49;38;224820;32
0,001008;992,462036;49;38;224820;32
0,000966;1035,579956;49;38;224820;32
0,000975;1025,506958;49;38;224820;32
0,000953;1049,858276;49;38;224820;32
0,000988;1012,626526;49;38;224820;32
0,000970;1030,518799;49;38;224820;32
0,001039;962,155151;49;38;224820;32
0,001040;961,480225;49;38;224820;32
0,001109;901,407471;49;38;224820;32
0,001133;882,259460;49;38;224820;32
0,001014;986,390747;49;38;224820;32
0,000984;1016,004456;49;38;224820;32
0,000978;1022,446838;49;38;224820;32
0,000952;1050,260498;49;38;224820;32
0,001171;853,950134;49;38;224820;32
0,000956;1046,251831;49;38;224820;32
0,001007;993,541199;49;38;224820;32
0,000954;1048,252441;49;38;224820;32
0,001083;923,267090;49;38;224820;32
0,001024;976,203674;49;38;224820;32
0,001268;788,375000;49;38;224820;32
0,001038;963,846680;49;38;224820;32
0,001061;942,310059;49;38;224820;32
0,000949;1053,489624;49;38;224820;32
0,000981;1019,784302;49;38;224820;32
0,000982;1017,890808;49;38;224820;32
0,000984;1016,758118;49;38;224820;32
0,000966;1034,798096;49;38;224820;32
0,001106;903,785034;49;38;224820;32
0,001080;926,074280;49;38;224820;32
0,001093;915,252075;49;38;224820;32
0,001066;938,438904;49;38;224820;32
0,000954;1047,851685;49;38;224820;32
0,000989;1010,759644;49;38;224820;32
0,000950;1052,276367;49;38;224820;32
0,000971;1029,744629;49;38;224820;32
0,001040;961,143066;49;38;224820;32
0,001077;928,584045;49;38;224820;32
0,001009;991,026794;49;38;224820;32
0,001006;994,261902;49;38;224820;32
0,001132;883,112122;49;38;224820;32
0,001172;853,418396;49;38;224820;32
0,001019;981,446472;49;38;224820;32
0,000964;1037,147217;49;38;224820;32
0,000985;1015,627991;49;38;224820;32
0,000973;1027,813965;49;38;224820;32
0,001015;985,681396;49;38;224820;32
0,000969;1032,070801;49;38;224820;32
0,000984;1016,758118;49;38;224820;32
0,000953;1049,858276;49;38;224820;32
0,000981;1019,784302;49;38;224820;32
0,000986;1013,750000;49;38;224820;32
0,001171;853,684204;49;38;224820;32
0,001044;957,784729;49;38;224820;32
0,001044;957,450256;49;38;224820;32
0,001061;942,310059;49;38;224820;32
0,001062;941,986206;49;38;224820;32
0,000946;1056,738647;49;38;224820;32
0,000955;1047,051147;49;38;224820;32
0,001059;944,257629;49;38;224820;32
0,000958;1044,259033;49;38;224820;32
0,000981;1019,784302;49;38;224820;32
0,000978;1022,446838;49;38;224820;32
0,001159;862,820251;49;38;224820;32
0,001120;892,601807;49;38;224820;32
0,000953;1049,858276;49;38;224820;32
0,000958;1043,463989;49;38;224820;32
0,001053;949,819763;49;38;224820;32
0,000968;1033,237915;49;38;224820;32
0,001073;932,374207;57;41;243876;34
0,001112;899,632446;57;41;243876;34
0,001058;945,560547;57;41;243876;34
0,001110;901,111145;57;41;243876;34
0,001319;758,069702;57;41;243876;34
0,001209;827,151489;57;41;243876;34
0,001114;897,276550;57;41;243876;34
0,001124;889,415955;57;41;243876;34
0,001122;891,440674;57;41;243876;34
0,001056;946,867004;57;41;243876;34
0,001089;918,625977;57;41;243876;34
0,001057;945,886780;57;41;243876;34
0,001035;965,884399;57;41;243876;34
0,001100;909,180786;57;41;243876;34
0,001099;910,086365;57;41;243876;34
0,001241;805,992371;57;41;243876;34
0,001104;906,175171;57;41;243876;34
0,001150;869,663696;57;41;243876;34
0,001082;923,889465;57;41;243876;34
0,001116;896,103333;57;41;243876;34
0,001113;898,158569;57;41;243876;34
0,001113;898,747559;57;41;243876;34
0,001092;916,169800;57;41;243876;34
0,001133;882,543396;57;38;228687;31
0,000978;1022,446838;57;38;228687;31
0,001150;869,387878;57;38;228687;31
0,001094;914,031311;57;38;228687;31
0,001174;852,092041;57;38;228687;31
0,001233;810,760132;57;38;228687;31
0,001163;860,112976;57;38;228687;31
0,001184;844,739563;57;38;228687;31
0,001171;854,216248;57;38;228687;31
0,001172;852,887390;57;38;228687;31
0,001193;838,281372;57;38;228687;31
0,001104;906,175171;57;38;228687;31
0,001210;826,652588;57;38;228687;31
0,001103;906,774658;57;38;228687;31
0,001149;870,492249;57;38;228687;31
0,001067;936,835266;57;38;228687;31
0,001172;853,418396;57;38;228687;31
0,001166;857,959290;57;38;228687;31
0,001117;895,517761;57;38;228687;31
0,001114;897,864441;57;38;228687;31
0,001241;805,755432;57;38;228687;31
0,001097;911,599609;57;38;228687;31
0,001167;856,618713;57;38;228687;31
0,001178;849,188416;57;38;228687;31
