0,000710;1409,347046;256;68;136914;0
0,000748;1337,160889;256;68;136914;0
0,000718;1393,584106;256;68;136914;0
0,000696;1437,430542;256;68;136914;0
0,000665;1502,839966;256;68;136914;0
0,000702;1425,470703;256;68;136914;0
0,000770;1297,907227;256;68;136914;0
0,000747;1337,813599;256;68;136914;0
0,000720;1387,939209;256;68;136914;0
0,000671;1489,771729;256;68;136914;0
0,000694;1440,451904;256;68;136914;0
0,000741;1350,334961;256;68;136914;0
0,000814;1228,677734;256;68;136914;0
0,000795;1257,999023;256;68;136914;0
0,000665;1504,489624;256;68;136914;0
0,000697;1434,421753;256;68;136914;0
0,000745;1342,399658;256;69;137619;0
0,000762;1312,197266;256;69;137619;0
0,000752;1329,379150;256;69;137619;0
0,000790;1266,133911;256;69;137619;0
0,000731;1368,537231;256;69;137619;0
0,000776;1288,754150;256;69;137619;0
0,000842;1187,686279;256;69;137619;0
0,000835;1197,544800;256;69;137619;0
0,000688;1453,435913;256;69;137619;0
0,000739;1352,333496;256;69;137619;0
0,000813;1230,332153;256;69;137619;0
0,000886;1128,522095;256;69;137619;0
0,000767;1304,081787;256;69;137619;0
0,000676;1479,320068;256;69;137619;0
0,000950;1052,680542;256;69;137619;0
0,000756;1322,963257;256;69;137619;0
0,000738;1355,677490;256;69;137619;0
0,000785;1273,190918;256;68;134916;0
0,000665;1502,839966;256;68;134916;0
0,000685;1458,850464;256;68;134916;0
0,000725;1379,557129;256;68;134916;0
0,000733;1365,129517;256;68;134916;0
0,000703;1422,511597;256;68;134916;0
0,000917;1089,932373;256;68;134916;0
0,000768;1302,223267;256;68;134916;0
0,000816;1225,930298;256;67;132963;0
0,000789;1267,890869;256;67;132963;0
0,000744;1344,374756;256;67;132963;0
0,000731;1367,854248;256;67;132963;0
0,000720;1387,939209;256;67;132963;0
0,000763;1310,315552;256;67;132963;0
0,000664;1506,142822;256;67;132963;0
0,000718;1393,584106;256;67;132963;0
0,000752;1330,669922;256;67;132963;0
0,000819;1220,471924;256;67;132963;0
0,000782;1279,132080;256;67;132963;0
0,000888;1126,203735;256;67;132963;0
0,000717;1394,292969;256;67;132963;0
0,000778;1285,128906;256;67;132963;0
0,000757;1320,414307;256;67;132963;0
0,000731;1368,537231;256;67;132963;0
0,000686;1457,299194;256;67;132963;0
0,000724;1380,947144;256;67;132963;0
0,000724;1381,643188;256;67;132963;0
0,000651;1535,675049;256;67;132963;0
0,000684;1461,962646;256;67;132963;0
0,000719;1390,755981;256;67;132963;0
0,000715;1397,848022;256;67;132963;0
0,000689;1451,127563;256;67;132963;0
0,000909;1100,433472;256;67;132963;0
0,000699;1429,932251;256;67;132963;0
0,000727;1375,403931;256;67;132963;0
0,000712;1404,292969;256;67;132963;0
0,000658;1520,343872;256;67;132963;0
0,000684;1462,742798;256;67;132963;0
0,000717;1395,002563;256;67;132963;0
0,000785;1274,374634;256;67;132963;0
0,000648;1544,326782;256;67;132963;0
0,000669;1495,460938;256;67;132963;0
0,000713;1402,855713;256;67;132963;0
0,000698;1432,173462;256;67;132963;0
0,000683;1465,088257;256;67;132963;0
0,000674;1483,322510;256;67;132963;0
0,000796;1256,269409;256;67;132963;0
0,000770;1297,907227;256;67;132963;0
0,000786;1272,009277;256;67;132963;0
0,000697;1434,421753;256;67;132963;0
0,000711;1405,733398;256;67;132963;0
0,000732;1365,809570;256;67;132963;0
0,000756;1322,963257;256;67;132963;0
0,000674;1484,125610;256;67;132963;0
0,000708;1412,251465;256;67;132963;0
0,000718;1392,168701;256;67;132963;0
0,000814;1228,127197;256;67;132963;0
0,000779;1283,925049;256;67;132963;0
0,000672;1487,346680;256;67;132963;0
0,000714;1401,421265;256;67;132963;0
0,000758;1319,143433;256;67;132963;0
0,000765;1307,191284;256;67;132963;0
0,000710;1408,622803;256;67;132963;0
0,000740;1351,666748;256;67;132963;0
0,000749;1335,857788;256;67;132963;0
0,000760;1315,345459;256;67;132963;0
0,000708;1411,524292;256;67;132963;0
0,000743;1345,694702;256;67;132963;0
0,000778;1285,128906;256;67;132963;0
0,000750;1332,610596;256;67;132963;0
0,000779;1283,323975;256;67;132963;0
0,000812;1230,884644;256;67;132963;0
0,000710;1408,622803;256;67;132963;0
0,000790;1265,549316;256;67;132963;0
0,000822;1216,140259;256;67;132963;0
0,000711;1405,733398;256;67;132963;0
0,000714;1401,421265;256;67;132963;0
0,000721;1387,236816;256;67;132963;0
0,000812;1231,437622;256;67;132963;0
0,000680;1470,590088;256;67;132963;0
0,000710;1407,899292;256;67;132963;0
0,000739;1353,000977;256;67;132963;0
0,000738;1355,677490;256;67;132963;0
0,000739;1353,669067;256;67;132963;0
0,000649;1539,988770;256;67;132963;0
0,000706;1416,630493;256;67;132963;0
0,000744;1344,374756;256;67;132963;0
0,000763;1310,315552;256;67;132963;0
0,000710;1407,899292;256;67;132963;0
0,000678;1475,339111;256;67;132963;0
0,000693;1441,967407;256;67;132963;0
0,000686;1458,074463;256;67;132963;0
0,000648;1544,326782;256;67;132963;0
0,000666;1502,016479;256;66;132258;0
0,000723;1383,037354;256;66;132258;0
0,000731;1367,172119;256;66;132258;0
0,000831;1202,799561;256;66;132258;0
0,000626;1598,355713;256;66;132258;0
0,000807;1238,671509;256;66;132258;0
0,000801;1248,829102;256;66;132258;0
0,000846;1182,052612;256;66;132258;0
0,000782;1279,132080;256;66;132258;0
0,000675;1481,718994;256;66;132258;0
0,000708;1412,251465;256;66;132258;0
0,000720;1387,939209;256;66;132258;0
0,000657;1521,187500;256;66;132258;0
0,000692;1444,246582;256;66;132258;0
0,000757;1321,687500;256;66;132258;0
0,000766;1305,323853;256;66;132258;0
0,000781;1280,327026;256;66;132258;0
0,000641;1560,147949;256;66;132258;0
0,000711;1406,454590;256;66;132258;0
0,000770;1297,907227;256;66;132258;0
0,000739;1353,669067;256;66;132258;0
0,000634;1577,203613;256;66;132258;0
0,000701;1426,954712;256;66;132258;0
0,000723;1383,735474;256;66;132258;0
0,000695;1438,939697;256;66;132258;0
0,000712;1405,012817;256;66;132258;0
0,000672;1488,154175;256;66;132258;0
0,000719;1390,755981;256;66;132258;0
0,000844;1184,606689;256;66;132258;0
0,000692;1445,007935;256;66;132258;0
0,000641;1561,036377;256;66;132258;0
0,000862;1159,551636;256;66;132258;0
0,000798;1252,824463;256;66;132258;0
0,000726;1377,477417;256;66;132258;0
0,000654;1529,676270;256;66;132258;0
0,000662;1511,124512;256;66;132258;0
0,000750;1333,258667;256;66;132258;0
0,000773;1294,230347;256;66;132258;0
0,000644;1552,197021;256;66;132258;0
0,000670;1492,204712;256;66;132258;0
0,000715;1398,561279;256;66;132258;0
0,000729;1372,649048;256;66;132258;0
0,000683;1464,305542;256;66;132258;0
0,000676;1479,320068;256;66;132258;0
0,000680;1471,379395;256;66;132258;0
0,000703;1423,250244;256;66;132258;0
0,000771;1296,679199;256;66;132258;0
0,000684;1461,183350;256;66;132258;0
0,000670;1493,017456;256;66;132258;0
0,000723;1382,339844;256;66;132258;0
0,000689;1451,896118;256;66;132258;0
0,000638;1567,284180;256;66;132258;0
0,000673;1485,734375;256;66;132258;0
0,000749;1334,557007;256;66;132258;0
0,000917;1090,799805;256;66;132258;0
0,000686;1458,074463;256;66;132258;0
0,000714;1399,989746;256;66;132258;0
0,000665;1504,489624;256;66;132258;0
0,000797;1254,544556;256;66;132258;0
0,000973;1028,199585;256;66;132258;0
0,000825;1212,375122;256;66;132258;0
0,000691;1448,061279;256;66;132258;0
0,000708;1412,979370;256;66;132258;0
0,000728;1374,025024;256;66;132258;0
0,000659;1517,818359;256;66;132258;0
0,000650;1538,260376;256;66;132258;0
0,000995;1004,831360;256;66;132258;0
0,000739;1353,000977;256;66;132258;0
0,000793;1260,892334;256;66;132258;0
0,000684;1461,183350;256;66;132258;0
0,000695;1438,939697;256;66;132258;0
0,000752;1329,379150;256;66;132258;0
0,000744;1344,374756;256;66;132258;0
0,000717;1394,292969;256;66;132258;0
0,000718;1393,584106;256;66;132258;0
0,000743;1345,694702;256;66;132258;0
0,000743;1346,355591;256;66;132258;0
0,000702;1425,470703;256;66;132258;0
0,000757;1320,414307;256;66;132258;0
0,000922;1084,327515;256;66;132258;0
0,000754;1326,805420;256;66;132258;0
0,000777;1286,938965;256;66;132258;0
0,000688;1453,435913;256;66;132258;0
0,000709;1410,797729;256;66;132258;0
0,000759;1317,241699;256;66;132258;0
0,000777;1286,335083;256;66;132258;0
0,000704;1420,300415;256;66;132258;0
0,000697;1434,421753;256;66;132258;0
0,000713;1402,138062;256;66;132258;0
0,000715;1398,561279;256;66;132258;0
0,000640;1561,926025;256;66;132258;0
0,000714;1400,705200;256;66;132258;0
0,000902;1108,443115;256;66;132258;0
0,000717;1394,292969;256;66;132258;0
0,000695;1438,939697;256;66;132258;0
0,000698;1432,922119;256;66;132258;0
0,000905;1104,423828;256;66;132258;0
0,000760;1315,345459;256;66;132258;0
0,000783;1276,749023;256;66;132258;0
0,000738;1354,338013;256;66;132258;0
0,000741;1349,670166;256;66;132258;0
0,000715;1397,848022;256;66;132258;0
0,000712;1405,012817;256;66;132258;0
0,000640;1562,816406;256;66;132258;0
0,000677;1477,725098;256;66;132258;0
0,000930;1074,972534;256;66;132258;0
0,000716;1395,712769;256;66;132258;0
0,000678;1474,545532;256;66;132258;0
0,000698;1432,173462;256;66;132258;0
0,000729;1371,275635;256;66;132258;0
0,000715;1397,848022;256;66;132258;0
0,000781;1279,729248;256;66;132258;0
0,000634;1578,111572;256;66;132258;0
0,000722;1385,133911;256;66;132258;0
0,000723;1383,037354;256;66;132258;0
0,000722;1384,434326;256;66;132258;0
0,000726;1378,169922;256;66;132258;0
0,000725;1378,863281;256;65;132042;0
0,000858;1165,963379;256;65;132042;0
0,000819;1221,015625;256;65;132042;0
0,000786;1272,009277;256;65;132042;0
0,000703;1423,250244;256;65;132042;0
0,000694;1440,451904;256;64;131571;0
0,000815;1226,478760;256;64;131571;0
0,000765;1306,568237;256;64;131571;0
0,000739;1353,000977;256;65;133524;0
0,000753;1328,734863;256;64;131571;0
0,000772;1296,066162;256;65;133524;0
0,000723;1383,735474;256;65;133524;0
0,000717;1394,292969;256;65;133524;0
0,000691;1447,296753;256;65;133524;0
0,000990;1010,014709;256;65;133524;0
0,000709;1410,797729;256;65;133524;0
0,000780;1282,123535;256;65;133524;0
0,000668;1497,912598;256;65;133524;0
0,000680;1469,801636;256;65;133524;0
0,000718;1393,584106;256;65;133524;0
0,000703;1422,511597;256;65;133524;0
0,000654;1528,823120;256;65;133524;0
0,000709;1410,072021;256;65;133524;0
0,001020;980,393433;256;65;133524;0
0,000843;1186,658081;256;65;133524;0
0,000648;1543,457275;256;65;133524;0
0,000673;1484,929565;256;65;133524;0
0,000858;1164,972290;256;65;133524;0
0,000720;1388,642334;256;65;133524;0
0,000685;1459,627197;256;65;133524;0
0,000672;1487,346680;256;65;133524;0
0,000665;1504,489624;256;65;133524;0
0,000696;1437,430542;256;65;133524;0
0,000685;1459,627197;256;65;133524;0
0,000642;1557,488647;256;65;133524;0
0,000683;1464,305542;256;65;133524;0
0,000727;1374,714233;256;65;133524;0
0,000880;1136,005005;256;65;133524;0
0,000902;1108,891602;256;65;133524;0
0,000910;1098,669312;256;65;133524;0
0,000961;1040,690918;256;65;133524;0
0,000969;1031,682373;256;65;133524;0
0,000773;1293,009399;256;65;133524;0
0,000725;1379,557129;256;65;133524;0
0,000856;1167,950562;256;65;133524;0
0,000748;1336,509033;256;65;133524;0
0,000866;1154,667236;256;65;133524;0
0,000668;1497,912598;256;65;133524;0
0,000728;1373,336670;256;65;133524;0
0,000768;1301,604980;256;65;133524;0
0,000818;1222,104248;256;65;133524;0
0,000775;1290,574341;256;65;133524;0
0,000835;1197,544800;256;65;133524;0
0,000765;1306,568237;256;64;132894;0
0,000800;1250,538330;256;64;132894;0
0,000806;1240,352905;256;64;132894;0
0,000696;1436,677246;256;64;132894;0
0,000748;1337,160889;256;64;132894;0
0,000766;1304,702515;256;64;132894;0
0,000757;1321,687500;256;64;132894;0
0,000706;1417,362915;256;64;132894;0
0,000718;1393,584106;256;64;132894;0
0,000844;1184,606689;256;64;132894;0
0,001065;939,081848;256;64;132894;0
0,000822;1217,220215;256;64;132894;0
0,000736;1358,364746;256;64;132894;0
0,000762;1311,569336;256;64;132894;0
0,000781;1280,925293;256;64;132894;0
0,000770;1297,907227;256;64;132894;0
0,000726;1376,785522;256;64;132894;0
0,000760;1316,609009;256;64;132894;0
0,000772;1296,066162;256;64;132894;0
0,000762;1311,569336;256;64;132894;0
0,000713;1402,855713;256;64;132894;0
0,000867;1153,209961;256;64;132894;0
0,000878;1138,836792;256;64;132894;0
0,000920;1086,476440;256;64;132894;0
0,000785;1273,190918;256;63;132846;0
0,000985;1014,875977;256;63;132846;0
0,000851;1174,455933;256;63;132846;0
0,000759;1317,875000;256;63;132846;0
0,000758;1319,778564;256;63;132846;0
0,000906;1103,534668;256;63;132846;0
0,000860;1162,995361;256;63;132846;0
0,000858;1165,963379;256;64;135222;0
0,000998;1002,259521;256;64;135222;0
0,000774;1291,790771;256;64;135222;0
0,000747;1339,120605;256;64;135222;0
0,000905;1105,314453;256;65;140148;0
0,001042;959,796875;256;64;135222;0
0,000984;1016,758118;256;65;140148;0
0,000762;1312,825684;256;65;140148;0
0,000929;1076,238647;256;65;140148;0
0,000884;1130,849854;256;65;140148;0
0,001046;956,448059;256;65;140148;0
0,000980;1020,543579;256;65;140148;0
0,000805;1242,601929;256;65;140148;0
0,000776;1289,360352;256;65;140148;0
0,000755;1324,241577;256;65;140148;0
0,000796;1256,845581;256;65;140148;0
0,000966;1035,579956;256;65;140148;0
0,000854;1170,943970;256;65;140148;0
0,000995;1004,831360;256;65;140148;0
0,000776;1288,754150;256;65;140148;0
0,000878;1138,363770;256;65;140148;0
0,000979;1021,304016;256;65;140148;0
0,000877;1140,257935;256;65;140148;0
0,000812;1231,437622;256;65;140148;0
0,000758;1319,143433;256;62;132390;0
0,000837;1194,934692;256;62;132390;0
0,000952;1050,663086;256;62;132390;0
0,000696;1437,430542;256;62;132390;0
0,000761;1313,454712;256;62;132390;0
0,000770;1298,521973;256;62;132390;0
0,000824;1213,448364;256;62;132390;0
0,000896;1116,570190;256;62;132390;0
0,000726;1376,785522;256;62;132390;0
0,000787;1270,240967;256;62;132390;0
0,000814;1228,677734;256;62;132390;0
0,000828;1207,568359;256;62;132390;0
0,000744;1344,374756;256;62;132390;0
0,000763;1310,942139;256;62;132390;0
0,000801;1247,692261;256;62;132390;0
0,000805;1241,476440;256;62;132390;0
0,000749;1335,207031;256;61;131019;0
0,000901;1109,789429;256;61;131019;0
0,000824;1212,911499;256;61;131019;0
0,000820;1219,386108;256;61;131019;0
0,000826;1210,768555;256;61;131019;0
0,000723;1382,339844;256;61;131019;0
0,000927;1079,204712;256;61;131019;0
0,000837;1195,455688;256;60;130008;0
0,000665;1502,839966;256;61;130605;0
0,000893;1119,305786;256;61;130605;0
0,000812;1231,437622;256;61;130605;0
0,000813;1229,780151;256;61;130605;0
0,000705;1418,830200;256;61;130605;0
0,000753;1328,734863;256;61;130605;0
0,000942;1061,238892;256;61;130605;0
0,000816;1224,834717;256;61;130605;0
0,000707;1413,708130;256;61;130605;0
0,000718;1392,875977;256;61;130605;0
0,000721;1387,236816;256;61;130605;0
0,000763;1310,942139;256;61;130605;0
0,000932;1072,868896;256;61;130605;0
0,000735;1359,712280;256;61;130605;0
0,000711;1405,733398;256;61;130605;0
0,000754;1326,805420;256;61;130605;0
0,000922;1084,327515;256;61;130605;0
0,000720;1389,346069;256;61;130605;0
0,000758;1319,143433;256;61;130605;0
0,000736;1358,364746;256;61;130605;0
0,000749;1335,857788;256;61;130605;0
0,000828;1207,568359;256;61;130605;0
0,000852;1173,450317;256;61;130605;0
0,000788;1268,477539;256;61;130605;0
0,000756;1323,602051;256;61;130605;0
0,000712;1403,573975;256;61;130605;0
0,000703;1423,250244;256;61;130605;0
0,000745;1341,742554;256;61;130605;0
0,000740;1351,666748;256;61;130605;0
0,000728;1374,025024;256;61;130605;0
0,000736;1358,364746;256;61;130605;0
0,000836;1196,499390;256;61;130605;0
0,000802;1246,557495;256;61;130605;0
0,000722;1385,133911;256;61;130605;0
0,000773;1294,230347;256;61;130605;0
0,000756;1323,602051;256;61;130605;0
0,000773;1293,009399;256;61;130605;0
0,000771;1296,679199;256;61;130605;0
0,000784;1275,560669;256;61;130605;0
0,000778;1285,128906;256;62;133992;0
0,000735;1360,387085;256;62;133992;0
0,000757;1321,050537;256;62;133992;0
0,000913;1095,595581;256;62;133992;0
0,000821;1218,302246;256;62;133992;0
0,000840;1190,264893;256;62;133992;0
0,000674;1483,322510;256;62;133992;0
0,000788;1269,652588;256;62;133992;0
0,000817;1223,741089;256;62;133992;0
0,000831;1203,327515;256;62;133992;0
0,000802;1246,557495;256;62;133992;0
0,000760;1315,977051;256;62;133992;0
0,000862;1160,533447;256;62;133992;0
0,000790;1266,133911;256;62;133992;0
0,000847;1181,034058;256;62;133992;0
0,000762;1312,825684;256;62;133992;0
0,000765;1307,191284;256;62;133992;0
0,000769;1300,369995;256;62;133992;0
0,000760;1316,609009;256;62;133992;0
0,000753;1327,447876;256;62;133992;0
0,000711;1405,733398;256;62;133992;0
0,000727;1376,094360;256;62;133992;0
0,000801;1248,260498;256;62;133992;0
0,000722;1385,133911;256;62;133992;0
0,000729;1371,961914;256;62;133992;0
0,000732;1365,809570;256;61;133029;0
0,000967;1034,407593;256;61;133029;0
0,001046;955,781006;256;61;133029;0
0,000759;1317,241699;256;61;133029;0
0,000730;1370,590088;256;61;133029;0
0,000725;1378,863281;256;61;133029;0
0,000757;1320,414307;256;61;133029;0
0,000747;1339,120605;256;61;133029;0
0,000712;1404,292969;256;61;133029;0
0,000724;1381,643188;256;61;133029;0
0,000752;1329,379150;256;61;133029;0
0,000841;1188,716431;256;61;133029;0
0,000714;1400,705200;256;61;133029;0
0,000847;1181,034058;256;61;133029;0
0,000814;1228,677734;256;61;133029;0
0,000830;1204,384888;256;61;133029;0
0,000769;1300,987183;256;61;133029;0
0,000845;1183,072876;256;61;133029;0
0,000729;1371,275635;256;61;133029;0
0,000788;1269,064819;256;61;133029;0
0,000965;1035,971313;256;61;133029;0
0,000748;1337,160889;256;60;130824;0
0,000769;1300,987183;256;60;130824;0
0,000772;1294,841675;256;60;130824;0
0,000883;1132,718994;256;60;130824;0
0,000752;1330,669922;256;60;130824;0
0,000711;1405,733398;256;60;130824;0
0,000744;1344,374756;256;60;130824;0
0,000738;1355,007446;256;60;130824;0
0,000726;1376,785522;256;60;130824;0
0,000726;1378,169922;256;60;130824;0
0,000758;1318,508911;256;60;130824;0
0,000746;1341,086060;256;60;130824;0
0,000708;1412,251465;256;60;130824;0
0,000702;1424,729736;256;60;130824;0
0,000742;1348,342407;256;60;130824;0
0,000734;1362,415527;256;60;130824;0
0,000699;1429,932251;256;60;130824;0
0,000704;1420,300415;256;60;130824;0
0,000813;1230,332153;256;60;130824;0
0,000817;1223,741089;256;60;130824;0
0,000696;1436,677246;256;60;130824;0
0,000711;1405,733398;256;60;130824;0
0,000744;1344,374756;256;61;132144;0
0,000762;1312,825684;256;60;130824;0
0,000709;1410,072021;256;61;132144;0
0,000713;1402,855713;256;61;132144;0
0,000749;1335,207031;256;61;132144;0
0,000742;1347,017212;256;61;132144;0
0,000747;1337,813599;256;61;132144;0
0,000667;1498,731445;256;61;132144;0
0,000818;1222,104248;256;61;132144;0
0,000748;1336,509033;256;61;132144;0
0,000746;1341,086060;256;61;132144;0
0,000742;1348,342407;256;61;132144;0
0,000767;1303,461670;256;61;132144;0
0,000956;1046,251831;256;61;132144;0
0,000781;1280,327026;256;61;132144;0
0,000733;1365,129517;256;61;132144;0
0,000751;1331,316162;256;61;132144;0
0,000838;1193,374023;256;61;132144;0
0,000821;1218,302246;256;61;132144;0
0,000715;1398,561279;256;61;132144;0
0,000738;1355,007446;256;61;132144;0
0,000750;1333,258667;256;61;132144;0
0,000712;1405,012817;256;61;132144;0
0,000776;1288,148560;256;61;132144;0
0,000738;1355,677490;256;61;132144;0
0,000743;1345,694702;256;61;132144;0
0,000806;1240,352905;256;61;132144;0
0,000696;1437,430542;256;61;132144;0
0,000737;1356,348389;256;61;132144;0
0,000720;1387,939209;256;61;132144;0
0,000719;1390,755981;256;60;132036;0
0,000687;1455,751465;256;60;132036;0
0,000644;1553,076416;256;60;132036;0
0,000661;1511,958130;256;60;132036;0
0,000717;1394,292969;256;60;132036;0
0,000702;1425,470703;256;60;132036;0
0,000685;1458,850464;256;60;132036;0
0,000680;1470,590088;256;60;132036;0
0,000681;1468,227051;256;60;132036;0
0,000721;1387,236816;256;60;132036;0
0,000681;1467,441162;256;60;132036;0
0,000645;1550,441162;256;60;132036;0
0,000787;1271,419312;256;60;132036;0
0,000821;1217,760986;256;60;132036;0
0,000768;1301,604980;256;60;132036;0
0,000725;1379,557129;256;60;132036;0
0,000753;1328,734863;256;60;132036;0
0,000962;1039,901367;256;60;132036;0
0,000785;1273,782471;256;60;132036;0
0,000729;1371,961914;256;60;132036;0
0,000747;1338,466797;256;60;132036;0
0,000800;1250,538330;256;60;132036;0
0,000793;1261,472656;256;60;132036;0
0,000770;1299,137451;256;60;132036;0
0,000769;1300,987183;256;60;132036;0
0,000854;1171,444458;256;60;132036;0
0,000768;1302,842285;256;60;132036;0
0,000707;1413,708130;256;60;132036;0
0,000649;1540,854492;256;60;132036;0
0,000660;1514,464111;256;60;132036;0
0,000714;1399,989746;256;60;132036;0
0,000740;1351,666748;256;60;132036;0
0,000647;1546,068848;256;60;132036;0
0,000674;1483,322510;256;60;132036;0
0,000730;1369,220825;256;60;132036;0
0,000881;1135,534424;256;60;132036;0
0,000650;1538,260376;256;60;132036;0
0,000695;1439,695435;256;60;132036;0
0,000738;1355,677490;256;60;132036;0
0,000756;1323,602051;256;60;132036;0
0,000723;1383,037354;256;60;132036;0
0,000643;1554,838379;256;60;132036;0
0,000672;1488,154175;256;57;125994;0
0,000850;1176,977173;256;57;125994;0
0,000708;1412,251465;256;57;125994;0
