0,001511;661,641357;49;34;216726;5287
0,001560;641,211670;49;34;216726;5287
0,001846;541,842224;49;34;216726;5287
0,001811;552,211914;49;34;216726;5287
0,001582;632,190979;49;34;216726;5287
0,001660;602,324768;49;34;216726;5287
0,001612;620,316833;49;34;216726;5287
0,001680;595,261658;49;34;216726;5287
0,001516;659,730469;49;34;216726;5287
0,001560;640,911865;49;34;216726;5287
0,001513;661,003113;49;34;216726;5287
0,001619;617,661072;49;34;216726;5287
0,001510;662,440796;49;34;216726;5287
0,001622;616,549683;49;34;216726;5287
0,001618;618,218323;49;34;216726;5287
0,001765;566,710815;49;34;216726;5287
0,001549;645,439148;49;34;216726;5287
0,001622;616,688416;49;34;216726;5287
0,001498;667,603516;49;34;216726;5287
0,001727;578,918701;49;34;216726;5287
0,001629;613,926086;49;34;216726;5287
0,001549;645,591187;49;34;216726;5287
0,001645;607,935242;49;34;216726;5287
0,001597;626,269165;49;34;216726;5287
0,001589;629,288330;49;34;216726;5287
0,001604;623,562317;49;34;216726;5287
0,001532;652,661926;49;34;216726;5287
0,001657;603,518250;49;34;216726;5287
0,001493;669,887634;49;34;216726;5287
0,001612;620,457214;49;34;216726;5287
0,001641;609,286499;49;34;216726;5287
0,001533;652,506531;49;34;216726;5287
0,001497;667,928894;49;34;216726;5287
0,001499;666,953796;49;34;216726;5287
0,001623;615,995483;49;34;216726;5287
0,001663;601,267822;49;34;216726;5287
0,001506;664,206421;49;34;216726;5287
0,001697;589,374329;49;34;216726;5287
0,001625;615,442322;49;34;216726;5287
0,001531;653,128418;49;34;216726;5287
0,001556;642,715149;49;34;216726;5287
0,001582;632,190979;49;34;216726;5287
0,001552;644,377075;49;34;216726;5287
0,001512;661,481628;49;34;216726;5287
0,001627;614,752197;49;34;216726;5287
0,001583;631,608276;49;34;216726;5287
0,001553;644,074280;49;34;216726;5287
0,001510;662,440796;49;34;216726;5287
0,001722;580,881531;49;34;216726;5287
0,001636;611,324707;49;34;216726;5287
0,001615;619,195801;49;34;216726;5287
0,001551;644,680176;49;34;216726;5287
0,001713;583,850891;49;34;216726;5287
0,001610;621,300964;49;34;216726;5287
0,001505;664,367432;49;34;216726;5287
0,001755;569,655029;49;34;216726;5287
0,001649;606,589905;49;34;216726;5287
0,001505;664,528503;49;34;216726;5287
0,001510;662,440796;49;34;216726;5287
0,001696;589,627869;49;34;216726;5287
0,001740;574,791382;49;34;216726;5287
0,001582;632,045166;49;34;216726;5287
0,001515;660,048157;49;34;216726;5287
0,001697;589,247620;49;34;216726;5287
0,001564;639,416809;49;34;216726;5287
0,001594;627,415894;49;34;216726;5287
0,001525;655,784668;49;34;216726;5287
0,001743;573,588623;49;34;216726;5287
0,001583;631,753845;49;34;216726;5287
0,001525;655,941589;49;34;216726;5287
0,001570;636,891235;49;34;216726;5287
0,001592;627,990845;49;34;216726;5287
0,001708;585,597107;49;34;216726;5287
0,001523;656,570068;49;34;216726;5287
0,001566;638,671936;49;34;216726;5287
0,001810;552,545837;49;34;216726;5287
0,001538;650,030823;49;34;216726;5287
0,001524;656,255676;49;34;216726;5287
0,001649;606,321594;49;34;216726;5287
0,001539;649,568726;49;34;216726;5287
0,001740;574,550415;49;34;216726;5287
0,001525;655,784668;49;33;215859;5249
0,001544;647,573792;49;33;215859;5249
0,001627;614,752197;49;33;215859;5249
0,001539;649,722656;49;33;215859;5249
0,001657;603,651184;49;33;215859;5249
0,001642;609,015747;49;33;215859;5249
0,001549;645,743225;49;33;215859;5249
0,001593;627,559570;49;33;215859;5249
0,001507;663,723938;49;31;214563;5178
0,001629;613,926086;49;31;214563;5178
0,001539;649,722656;49;31;214563;5178
0,001539;649,722656;49;31;214563;5178
0,001690;591,664124;49;31;214563;5178
0,001517;659,413086;49;31;214563;5178
0,001538;650,184998;49;31;214563;5178
0,001480;675,500244;49;31;214563;5178
0,001735;576,362488;49;31;214563;5178
0,001611;620,738220;49;31;214563;5178
0,001553;643,922913;49;31;214563;5178
0,001691;591,281311;49;31;214563;5178
0,001572;636,299866;49;31;214563;5178
0,001709;585,097107;49;31;214563;5178
0,001519;658,304504;49;31;214563;5178
0,001492;670,379089;49;31;214563;5178
0,001713;583,726563;49;31;214563;5178
0,001618;618,218323;49;31;214563;5178
0,001759;568,591553;49;31;214563;5178
0,001600;624,841553;49;31;214563;5178
0,001506;664,206421;49;31;214563;5178
0,001509;662,761108;49;31;214563;5178
0,001504;664,850830;49;31;214563;5178
0,001535;651,266357;49;31;214563;5178
0,001560;641,211670;49;31;214563;5178
0,001586;630,446167;49;31;214563;5178
0,001676;596,557129;49;31;214563;5178
0,001503;665,496521;49;31;214563;5178
0,001490;671,364197;49;31;214563;5178
0,001520;657,830566;49;31;214563;5178
0,001578;633,652283;49;31;214563;5178
0,001488;671,857849;49;31;214563;5178
0,001612;620,176453;49;31;214563;5178
0,001677;596,297607;49;31;214563;5178
0,001557;642,263367;49;31;214563;5178
0,001507;663,563293;49;31;214563;5178
0,001549;645,591187;49;31;214563;5178
0,001492;670,379089;49;31;214563;5178
0,001564;639,566040;49;31;214563;5178
0,001491;670,707153;49;31;214563;5178
0,001575;634,973328;49;31;214563;5178
0,001838;544,100830;49;31;214563;5178
0,001525;655,784668;49;31;214563;5178
0,001568;637,928772;49;31;214563;5178
0,001562;640,163513;49;31;214563;5178
0,001495;668,743591;49;31;214563;5178
0,001583;631,753845;49;31;214563;5178
0,001525;655,784668;49;31;214563;5178
0,002865;349,017059;49;31;214563;5178
0,001695;590,008606;49;31;214563;5178
0,001548;645,895386;49;31;214563;5178
0,001542;648,339600;49;31;214563;5178
0,001533;652,351257;49;31;214563;5178
0,001545;647,420837;49;31;214563;5178
0,001620;617,382874;49;31;214563;5178
0,001805;553,997559;49;31;214563;5178
0,001508;662,921387;49;31;214563;5178
0,001485;673,343201;49;31;214563;5178
0,001547;646,352295;49;31;214563;5178
0,001583;631,753845;49;31;214563;5178
0,001514;660,684509;49;31;214563;5178
0,001711;584,598022;49;31;214563;5178
0,001753;570,484924;49;31;214563;5178
0,001644;608,339966;49;31;214563;5178
0,001536;651,111633;49;31;214563;5178
0,001503;665,334961;49;31;214563;5178
0,001494;669,560303;49;31;214563;5178
0,001545;647,268005;49;31;214563;5178
0,001555;643,167542;49;31;214563;5178
0,001494;669,396851;49;31;214563;5178
0,001847;541,414185;49;31;214563;5178
0,001550;644,983521;49;31;214563;5178
0,001578;633,798828;49;31;214563;5178
0,001568;637,780334;49;31;214563;5178
0,001506;663,884705;49;31;214563;5178
0,001693;590,771545;49;30;213666;5158
0,001537;650,802490;49;30;213666;5158
0,001765;566,476563;49;30;213666;5158
0,001642;609,015747;49;30;213666;5158
0,001511;661,641357;49;30;213666;5158
0,001542;648,493042;49;30;213666;5158
0,001553;643,771729;49;30;213666;5158
0,001500;666,629333;49;28;212664;5103
0,001519;658,146423;49;28;212664;5103
0,001637;610,916016;49;28;212664;5103
0,001566;638,374512;49;28;212664;5103
0,001678;595,908691;49;28;212664;5103
0,001506;664,206421;49;28;212664;5103
0,001494;669,560303;49;28;212664;5103
0,001535;651,266357;49;28;212664;5103
0,001531;653,128418;49;28;212664;5103
0,001540;649,414856;49;28;212664;5103
0,001640;609,828674;49;28;212664;5103
0,001611;620,878784;49;28;212664;5103
0,001531;652,972839;49;28;212664;5103
0,001637;611,052124;49;28;212664;5103
0,001478;676,500488;49;28;212664;5103
0,001520;657,988525;49;28;212664;5103
0,001538;650,030823;49;28;212664;5103
0,001683;594,229370;49;28;212664;5103
0,001513;660,843750;49;28;212664;5103
0,001704;586,850769;49;28;212664;5103
0,001519;658,462646;49;28;212664;5103
0,001481;675,167480;49;28;212664;5103
0,001501;666,143372;49;28;212664;5103
0,001471;680,024780;49;28;212664;5103
0,001526;655,471069;49;28;212664;5103
0,001601;624,699158;49;28;212664;5103
0,001472;679,182373;49;28;212664;5103
0,001639;610,100159;49;28;212664;5103
0,001531;653,128418;49;28;212664;5103
0,001478;676,500488;49;28;212664;5103
0,001535;651,266357;49;28;212664;5103
0,001483;674,171204;49;28;212664;5103
0,001603;623,846130;49;28;212664;5103
0,001483;674,337036;49;28;212664;5103
0,001523;656,412842;49;28;212664;5103
0,001697;589,247620;49;28;212664;5103
0,001586;630,591248;49;28;212664;5103
0,001487;672,352234;49;28;212664;5103
0,001645;608,070129;49;28;212664;5103
0,001498;667,766113;49;28;212664;5103
0,001587;630,301208;49;28;212664;5103
0,001508;662,921387;49;28;212664;5103
0,001490;671,364197;49;28;212664;5103
0,001562;640,312988;49;30;213666;5158
0,001509;662,600952;49;30;213666;5158
0,001526;655,471069;49;30;213666;5158
0,001531;652,972839;49;30;213666;5158
0,001724;580,143921;49;30;213666;5158
0,001545;647,115173;49;30;213666;5158
0,001530;653,751526;49;30;213666;5158
0,001575;634,826294;49;30;213666;5158
0,001627;614,476563;49;30;213666;5158
0,001496;668,417480;49;30;213666;5158
0,001616;618,776550;49;30;213666;5158
0,001533;652,506531;49;31;214563;5178
0,001740;574,670837;49;31;214563;5178
0,001538;650,184998;49;31;214563;5178
0,001496;668,417480;49;31;214563;5178
0,001682;594,487061;49;31;214563;5178
0,001627;614,614380;49;31;214563;5178
0,001569;637,335510;49;31;214563;5178
0,001545;647,115173;49;31;214563;5178
0,001491;670,871277;49;31;214563;5178
0,001517;659,254456;49;31;214563;5178
0,001560;641,211670;49;31;214563;5178
0,001488;671,857849;49;31;214563;5178
0,001579;633,505920;49;31;214563;5178
0,001590;628,855286;49;31;214563;5178
0,001642;609,015747;49;31;214563;5178
0,001508;663,081787;49;31;214563;5178
0,001728;578,552124;49;31;214563;5178
0,001581;632,628662;49;31;214563;5178
0,001519;658,146423;49;31;214563;5178
0,001503;665,496521;49;31;214563;5178
0,001715;582,981689;49;31;214563;5178
0,001571;636,447632;49;31;214563;5178
0,001529;653,907410;49;31;214563;5178
0,001508;663,242188;49;31;214563;5178
0,001637;610,779846;49;31;214563;5178
0,001489;671,693237;49;31;214563;5178
0,001520;657,830566;49;31;214563;5178
0,001488;672,022522;49;31;214563;5178
0,001667;599,820557;49;31;214563;5178
0,001550;645,287170;49;31;214563;5178
0,001573;635,709656;49;31;214563;5178
0,001638;610,643799;49;31;214563;5178
0,001508;662,921387;49;31;214563;5178
0,001698;588,994385;49;31;214563;5178
0,001486;673,012512;49;31;214563;5178
0,001515;659,889282;49;31;214563;5178
0,001765;566,593628;49;31;214563;5178
0,001623;615,995483;49;31;214563;5178
0,001625;615,304138;49;31;214563;5178
0,001537;650,802490;49;31;214563;5178
0,001507;663,563293;49;31;214563;5178
0,001519;658,146423;49;31;214563;5178
0,001550;645,287170;49;31;214563;5178
0,001626;614,890076;49;31;214563;5178
0,001593;627,559570;49;31;214563;5178
0,001564;639,416809;49;31;214563;5178
0,001550;645,287170;49;31;214563;5178
0,001542;648,493042;49;31;214563;5178
0,001562;640,312988;49;31;214563;5178
0,001496;668,254517;49;31;214563;5178
0,001682;594,616028;49;31;214563;5178
0,001651;605,518005;49;31;214563;5178
0,001660;602,589600;49;31;214563;5178
0,001686;593,200623;49;31;214563;5178
0,001497;667,928894;49;31;214563;5178
0,001547;646,504700;49;31;214563;5178
0,001550;645,135376;49;31;214563;5178
0,001515;660,207153;49;31;214563;5178
0,001522;657,042236;49;31;214563;5178
0,001654;604,449829;49;31;214563;5178
0,001527;654,844727;49;31;214563;5178
0,001546;646,962463;49;31;214563;5178
0,001506;664,045532;49;31;214563;5178
0,001503;665,173462;49;31;214563;5178
0,001474;678,341980;49;31;214563;5178
0,001794;557,490356;49;31;214563;5178
0,001639;609,964417;49;31;214563;5178
0,001587;630,156372;49;31;214563;5178
0,001678;595,779175;49;31;214563;5178
0,001552;644,377075;49;31;214563;5178
0,001514;660,684509;49;31;214563;5178
0,001507;663,723938;49;31;214563;5178
0,001735;576,241333;49;31;214563;5178
0,001651;605,518005;49;31;214563;5178
0,001805;553,997559;49;31;214563;5178
0,001967;508,473358;49;31;214563;5178
0,001646;607,531006;49;31;214563;5178
0,001700;588,362305;49;31;214563;5178
0,001780;561,717224;49;31;214563;5178
0,001686;593,072266;49;31;214563;5178
0,001754;570,128967;49;31;214563;5178
0,001698;588,867859;49;31;214563;5178
0,001896;527,352844;49;31;214563;5178
0,001755;569,655029;49;31;214563;5178
0,001720;581,374329;49;31;214563;5178
0,001662;601,663757;49;31;214563;5178
0,001757;569,300110;49;31;214563;5178
0,001708;585,471985;49;31;214563;5178
0,001688;592,431396;49;31;214563;5178
0,002016;496,051392;49;31;214563;5178
0,001700;588,362305;49;31;214563;5178
0,001803;554,782471;49;33;215859;5249
0,001805;553,885620;49;33;215859;5249
0,001794;557,490356;49;33;215859;5249
0,001770;564,958801;49;33;215859;5249
0,001677;596,297607;49;33;215859;5249
0,002019;495,244781;49;33;215859;5249
0,001896;527,352844;49;33;215859;5249
0,001705;586,599609;49;33;215859;5249
0,001778;562,408691;49;33;215859;5249
0,001737;575,757202;49;33;215859;5249
0,001701;587,857605;49;33;215859;5249
0,001750;571,555481;49;33;215859;5249
0,001930;518,181458;49;33;215859;5249
0,001697;589,247620;49;33;215859;5249
0,001694;590,262695;49;33;215859;5249
0,001615;619,056030;49;33;215859;5249
0,001603;623,988159;49;33;215859;5249
0,001727;578,918701;49;33;215859;5249
0,001579;633,359497;49;33;215859;5249
0,001593;627,703186;49;33;215859;5249
0,001718;582,115112;49;33;215859;5249
0,001676;596,687012;49;33;215859;5249
0,001680;595,390930;49;33;215859;5249
0,001724;580,143921;49;33;215859;5249
0,001606;622,570984;49;33;215859;5249
0,001581;632,336792;49;33;215859;5249
0,001633;612,280518;49;33;215859;5249
0,001724;579,898499;49;33;215859;5249
0,001776;563,101868;49;33;215859;5249
0,001659;602,854614;49;34;216726;5287
0,001743;573,828735;49;34;216726;5287
0,001612;620,316833;49;34;216726;5287
0,001694;590,389832;49;34;216726;5287
0,001608;622,005920;49;34;216726;5287
0,001831;546,051758;49;34;216726;5287
0,001734;576,847656;49;34;216726;5287
0,001781;561,372131;49;34;216726;5287
0,001740;574,550415;49;34;216726;5287
0,001646;607,396362;49;34;216726;5287
0,001566;638,523132;49;34;216726;5287
0,001678;595,908691;49;35;216750;5291
0,001717;582,362427;49;35;216750;5291
0,001699;588,741394;49;35;216750;5291
0,001674;597,206970;49;35;216750;5291
0,001639;609,964417;49;35;216750;5291
0,001592;628,278687;49;35;216750;5291
0,001685;593,329041;49;35;216750;5291
0,001544;647,573792;49;35;216750;5291
0,001626;614,890076;49;36;221925;5407
0,001732;577,333618;49;36;221925;5407
0,001621;616,827148;49;36;221925;5407
0,001712;584,099731;49;36;221925;5407
0,001637;611,052124;49;36;221925;5407
0,001623;616,272522;49;36;221925;5407
0,001648;606,858521;49;36;221925;5407
0,001623;615,995483;49;36;221925;5407
0,001923;520,148010;49;37;224820;5515
0,001643;608,475037;49;36;221925;5407
0,001753;570,603699;49;37;224820;5515
0,001752;570,722473;49;37;224820;5515
0,001655;604,050232;49;37;224820;5515
0,001658;603,119873;49;37;224820;5515
0,001586;630,591248;49;37;224820;5515
0,001712;583,975281;49;37;224820;5515
0,001637;610,916016;49;38;224820;5515
0,001608;621,723755;49;38;224820;5515
0,001801;555,344421;49;38;224820;5515
0,001764;566,827942;49;38;224820;5515
0,001723;580,512512;49;38;224820;5515
0,001782;561,257141;49;38;224820;5515
0,001632;612,828064;49;38;224820;5515
0,001755;569,891907;49;38;224820;5515
0,001748;572,151917;49;38;224820;5515
0,001746;572,749695;49;38;224820;5515
0,001753;570,603699;49;38;224820;5515
0,001665;600,609131;49;38;224820;5515
0,001639;610,100159;49;38;224820;5515
0,001672;597,988647;49;38;224820;5515
0,001600;624,984070;49;38;224820;5515
0,001613;619,895996;49;38;224820;5515
0,001735;576,241333;49;38;224820;5515
0,001700;588,109863;49;38;224820;5515
0,001697;589,121033;49;38;224820;5515
0,001594;627,415894;49;38;224820;5515
0,001626;615,166077;49;38;224820;5515
0,001657;603,651184;49;38;224820;5515
0,001599;625,269165;49;38;224820;5515
0,001713;583,850891;49;38;224820;5515
0,001715;583,105713;49;38;224820;5515
0,001665;600,740723;49;38;224820;5515
0,001628;614,338867;49;38;224820;5515
0,001634;611,870544;49;38;224820;5515
0,001894;528,063965;49;38;224820;5515
0,001626;614,890076;49;38;224820;5515
0,001624;615,857117;49;38;224820;5515
0,001616;618,916199;49;38;224820;5515
0,001759;568,591553;49;38;224820;5515
0,001596;626,698669;49;38;224820;5515
0,001562;640,163513;49;38;224820;5515
0,001887;529,901428;49;38;224820;5515
0,001586;630,591248;49;38;224820;5515
0,001717;582,362427;49;38;224820;5515
0,001558;641,962524;49;38;224820;5515
0,001717;582,486145;49;38;224820;5515
0,001643;608,610107;49;38;224820;5515
0,001640;609,693054;49;38;224820;5515
0,001848;541,093567;49;38;224820;5515
0,001600;624,984070;49;38;224820;5515
0,001670;598,772400;49;38;224820;5515
0,001654;604,716492;49;38;224820;5515
0,001672;598,249695;49;38;224820;5515
0,001840;543,453613;49;38;224820;5515
0,001593;627,846985;49;38;224820;5515
0,001807;553,438354;49;38;224820;5515
0,001591;628,710999;49;38;224820;5515
0,001582;632,045166;49;38;224820;5515
0,001862;537,170288;49;38;224820;5515
0,001619;617,800293;49;38;224820;5515
0,001781;561,602112;49;38;224820;5515
0,001586;630,446167;49;38;224820;5515
0,001767;566,008667;49;38;224820;5515
0,001613;619,895996;49;38;224820;5515
0,001727;578,918701;49;38;224820;5515
0,001629;613,926086;49;38;224820;5515
0,001576;634,385559;49;38;224820;5515
0,001909;523,925842;49;38;224820;5515
0,001596;626,412231;49;38;224820;5515
0,001803;554,670166;49;38;224820;5515
0,001646;607,396362;49;38;224820;5515
0,001572;636,299866;49;38;224820;5515
0,001847;541,414185;49;38;224820;5515
0,001575;634,973328;49;38;224820;5515
0,001851;540,346924;49;38;224820;5515
0,001633;612,554199;49;38;224820;5515
0,002006;498,577667;49;38;224820;5515
0,001651;605,651794;49;38;224820;5515
0,001591;628,710999;49;38;224820;5515
0,001669;599,034119;49;38;224820;5515
0,001591;628,710999;49;38;224820;5515
0,001827;547,360229;49;38;224820;5515
0,001657;603,651184;49;38;224820;5515
0,001913;522,726929;49;38;224820;5515
0,001600;625,126526;49;38;224820;5515
0,001682;594,487061;49;38;224820;5515
0,001602;624,130249;49;38;224820;5515
0,001673;597,858215;49;38;224820;5515
0,001577;634,092041;49;38;224820;5515
0,001687;592,815735;49;38;224820;5515
0,001859;537,802612;49;38;224820;5515
0,001598;625,697327;49;38;224820;5515
0,001638;610,371826;49;38;224820;5515
0,001665;600,740723;49;38;224820;5515
0,001570;637,039307;49;38;224820;5515
0,001785;560,339294;49;38;224820;5515
0,001709;585,222046;49;38;224820;5515
0,001761;567,884827;49;38;224820;5515
0,001615;619,195801;49;38;224820;5515
0,001580;632,920776;49;38;224820;5515
0,001600;624,984070;49;38;224820;5515
0,001778;562,524109;57;41;243876;6102
0,001801;555,344421;57;41;243876;6102
0,001932;517,594421;57;41;243876;6102
0,001976;506,126282;57;41;243876;6102
0,001851;540,133972;57;41;243876;6102
0,001758;568,709534;57;41;243876;6102
0,001948;513,329590;57;41;243876;6102
0,001771;564,609680;57;41;243876;6102
0,001812;551,989502;57;41;243876;6102
0,002320;431,003143;57;41;243876;6102
0,001824;548,345642;57;41;243876;6102
0,001763;567,062500;57;41;243876;6102
0,001781;561,487122;57;41;243876;6102
0,001769;565,191772;57;41;243876;6102
0,001849;540,880005;57;41;243876;6102
0,001805;553,885620;57;41;243876;6102
0,001999;500,215332;57;41;243876;6102
0,001913;522,627258;57;41;243876;6102
0,001766;566,242493;57;41;243876;6102
0,002004;498,940643;57;41;243876;6102
0,001833;545,617065;57;41;243876;6102
0,001775;563,333313;57;41;243876;6102
0,002039;490,547577;57;41;243876;6102
0,001787;559,652893;57;38;228687;5753
0,001646;607,531006;57;38;228687;5753
0,001718;582,238708;57;38;228687;5753
