0,001518;658,937500;1009;774;181605;648
0,001421;703,768921;1009;774;181605;648
0,001351;740,059387;1009;775;181950;649
0,001364;732,935852;1009;775;181590;649
0,001498;667,603516;1009;776;181971;650
0,001517;659,095947;1009;776;181614;650
0,001370;730,007996;1009;776;181614;650
0,001360;735,097839;1009;776;181314;650
0,001387;720,794067;1009;775;180939;649
0,001350;740,659302;1009;775;180939;649
0,001523;656,727356;1009;775;180939;649
0,001484;673,674133;1009;776;180969;650
0,001694;590,262695;1009;774;180768;648
0,001498;667,603516;1009;774;180768;648
0,001494;669,560303;1009;773;180768;647
0,001473;679,014099;1001;772;180768;647
0,001465;682,734741;1001;771;180468;646
0,001470;680,362366;1001;771;180468;646
0,001441;693,793945;985;768;180468;645
0,001426;701,069031;985;767;180468;644
0,001686;593,072266;985;767;179793;644
0,001472;679,182373;977;767;179793;645
0,001364;733,327942;977;765;179793;643
0,001425;701,966736;961;763;179793;643
0,001391;718,715271;961;761;179793;641
0,001407;710,886902;961;761;179793;641
0,003314;301,759125;961;759;179793;639
0,004359;229,425842;961;759;179793;639
0,002409;415,078735;953;755;179514;636
0,002072;482,687103;953;755;179514;636
0,002162;462,490265;953;754;179253;635
0,002184;457,778900;953;754;179253;635
0,002276;439,432526;953;754;178389;635
0,002416;413,950500;953;754;178389;635
0,002314;432,158295;953;753;177741;634
0,002406;415,582153;953;753;177741;634
0,002419;413,388641;953;752;176391;633
0,002519;396,984802;953;752;176391;633
0,002261;442,197113;953;754;175962;635
0,002166;461,711304;953;753;175608;634
0,002259;442,697021;953;752;175437;633
0,002487;402,050476;953;752;175437;633
0,002231;448,198151;953;752;175200;633
0,002340;427,441132;953;751;174963;632
0,002209;452,638702;953;750;174744;631
0,002242;446,082977;961;752;174744;632
0,002317;431,681915;961;752;174744;632
0,002441;409,742889;961;754;174762;634
0,002603;384,241669;969;757;175131;636
0,002375;421,072205;969;757;175131;636
0,002243;445,865326;969;758;175428;637
0,002253;443,772064;977;761;175512;639
0,002357;424,265564;977;761;175512;639
0,002304;434,005707;977;762;175590;640
0,002507;398,891174;977;762;175590;640
0,002273;439,926178;985;764;175590;641
0,002272;440,067413;985;764;175590;641
0,002476;403,827332;985;765;175590;642
0,002497;400,406067;985;764;175590;641
0,002535;394,414398;985;764;175590;641
0,002416;413,825500;985;764;175590;641
0,002414;414,325867;985;762;175590;639
0,002382;419,846832;985;762;175590;639
0,002428;411,897827;985;762;175590;639
0,002636;379,297058;985;762;175374;639
0,001803;554,782471;985;761;175374;638
0,001650;605,919556;985;761;174954;638
0,001391;718,715271;985;760;174714;637
0,001312;762,073975;977;758;174180;636
0,001342;744,885864;977;759;174180;637
0,001304;766,978149;977;757;173187;635
0,001273;785,663452;977;757;173187;635
0,001229;813,647949;969;757;172563;636
0,001342;745,088318;969;756;172527;635
0,001325;754,730225;969;755;171933;634
0,001242;805,045532;969;755;171933;634
0,001297;771,294312;969;755;171933;634
0,001237;808,607666;961;752;171270;632
0,001333;750,391479;961;753;171270;633
0,001255;796,623047;961;754;171270;634
0,001261;793,165466;961;753;170328;633
0,001244;803,629395;961;753;170328;633
0,001276;783,418152;961;754;170328;634
0,001418;705,217407;961;755;170328;635
0,001317;759,119385;961;754;168651;634
0,001225;816,070313;961;754;168651;634
0,001222;818,262695;961;756;168696;636
0,001195;836,746033;961;756;168696;636
0,001220;819,976074;961;756;168696;636
0,001222;818,018494;1025;776;170409;648
0,001224;816,799805;1025;778;170484;650
0,001263;791,790833;1025;778;170484;650
0,001238;807,892700;1025;777;169749;649
0,001322;756,605042;1025;777;169749;649
0,001327;753,485474;1025;778;169920;650
0,001316;759,750610;1025;779;170094;651
0,001302;768,052673;1025;779;170094;651
0,001376;726,525330;1025;779;170094;651
0,001254;797,318176;1025;780;170163;652
0,001297;771,077393;1025;780;170163;652
0,001291;774,344666;1025;781;170214;653
0,001297;771,294312;1025;780;170163;652
0,001290;775,439880;1025;781;170214;653
0,001384;722,503967;1025;780;170214;652
0,001371;729,231140;1025;780;170214;652
0,001321;757,022949;1025;780;170214;652
0,001533;652,351257;1025;781;170316;653
0,001493;669,723938;1025;782;170346;654
0,001305;766,549255;1025;782;170346;654
0,001451;689,084961;1025;782;170346;654
0,001388;720,604675;1025;783;170502;655
0,001562;640,014038;1017;781;169518;654
0,001538;650,030823;1017;781;169518;654
0,001454;687,874573;1017;781;169518;654
0,001620;617,104919;1017;781;169518;654
0,001554;643,469482;1017;782;169518;655
0,001452;688,565674;1017;782;169518;655
0,001368;730,786499;1017;781;169506;654
0,001481;675,001221;1017;780;169506;653
0,001521;657,515015;1017;779;168675;652
0,001565;639,118652;1017;778;168675;651
0,001467;681,716003;1017;779;168675;652
0,001349;741,460693;1017;778;168675;651
0,001388;720,415222;1017;777;168675;650
0,001573;635,562256;1017;778;168675;651
0,001543;648,033081;1017;777;168675;650
0,001550;644,983521;1017;777;168675;650
0,001380;724,796387;1009;775;167982;649
0,001665;600,740723;1009;774;167982;648
0,001301;768,483337;1009;774;167982;648
0,001470;680,362366;1009;773;167982;647
0,001414;707,218811;1009;773;167982;647
0,001396;716,086731;1009;773;167982;647
0,001480;675,666748;1009;773;167982;647
0,001356;737,272766;1009;772;167982;646
0,001249;800,344543;953;753;165414;634
0,002064;484,564270;953;753;165414;634
0,001548;646,199890;953;752;165414;633
0,001451;689,258240;953;752;165414;633
0,001309;764,198486;953;752;165414;633
0,001288;776,098511;953;752;165414;633
0,001286;777,419189;953;750;165414;631
0,001359;735,887268;945;748;165414;630
0,001370;729,813599;945;748;165414;630
0,001523;656,727356;945;747;165189;629
0,001588;629,722046;945;747;165189;629
0,001359;736,084900;945;747;165189;629
0,001534;651,730835;945;746;164670;628
0,001475;678,006409;945;746;164670;628
0,001424;702,146484;945;746;164670;628
0,001989;502,784271;945;745;164670;627
0,002510;398,427338;945;744;163893;626
0,001767;565,891846;945;744;163893;626
0,003656;273,488983;945;744;163893;626
0,002465;405,740082;945;743;163305;625
0,002210;452,489258;945;743;163305;625
0,002141;467,060852;945;743;163305;625
0,002594;385,538696;945;743;163305;625
0,002234;447,539612;937;740;162711;623
0,002348;425,847443;937;740;162711;623
0,002296;435,522705;937;740;162711;623
0,001433;697,678833;937;740;162711;623
0,001219;820,221436;937;739;162468;622
0,001389;719,847717;937;739;162468;622
0,001374;727,682495;937;739;162468;622
0,001216;822,683105;937;739;162468;622
0,001113;898,158569;937;738;162450;621
0,001181;847,088989;937;738;162450;621
0,001237;808,369202;937;738;162450;621
0,001164;859,034790;937;738;162450;621
0,001150;869,939758;937;738;162450;621
0,001178;849,188416;937;737;162450;620
0,001205;829,906189;937;737;162450;620
0,001301;768,483337;937;737;162450;620
0,001238;807,892700;937;737;162450;620
0,001180;847,350830;937;737;162450;620
0,001172;853,152771;937;736;162450;619
0,001141;876,616638;937;736;162450;619
0,001132;883,112122;937;736;162450;619
0,001156;865,271423;937;736;162450;619
0,001150;869,387878;937;736;162450;619
0,001217;821,943054;937;735;162450;618
0,001196;835,980530;937;733;162450;616
0,001325;754,937988;937;733;162450;616
0,001357;736,678345;937;733;162450;616
0,001421;703,768921;937;732;162450;615
0,001328;752,864624;937;732;162450;615
0,001251;799,644104;937;731;162450;614
0,001201;832,426331;937;731;162450;614
0,001281;780,518188;937;731;162450;614
0,001344;744,279114;937;731;162450;614
0,001301;768,698792;937;731;162450;614
0,001398;715,526001;937;731;162450;614
0,001391;718,715271;937;731;162450;614
0,001370;729,813599;937;730;162450;613
0,001347;742,263733;937;730;162450;613
0,001269;788,148376;937;729;162450;612
0,001317;759,329651;937;729;162450;612
0,001294;772,598633;937;729;162450;612
0,001267;789,283020;937;729;162450;612
0,001276;783,642090;937;729;162450;612
0,001256;795,929138;937;729;162450;612
0,001518;658,779175;937;729;162450;612
0,003740;267,406097;937;729;162450;612
0,002291;436,563171;937;729;162450;612
0,002549;392,269592;937;729;162450;612
0,002469;404,960846;937;727;162450;610
0,002487;402,168427;937;727;162450;610
0,002354;424,791565;937;727;162450;610
0,002088;478,892365;937;726;162450;609
0,001996;500,946655;937;726;162450;609
0,002247;445,069031;937;726;162450;609
0,002240;446,446228;937;726;162450;609
0,002278;438,939941;937;726;162450;609
0,002494;400,991821;937;725;162450;608
0,002218;450,851959;937;725;162450;608
0,002079;480,993164;937;723;162153;606
0,002325;430,056488;937;723;162153;606
0,002348;425,847443;937;723;162153;606
0,002277;439,080597;937;723;162153;606
0,002208;452,863068;937;723;162153;606
0,002199;454,665802;937;723;162153;606
0,002311;432,704010;937;723;162153;606
0,002159;463,115387;937;722;161904;605
0,002392;417,990265;937;722;161904;605
0,002021;494,887146;937;722;161904;605
0,002108;474,334625;937;722;161904;605
0,002232;448,124878;937;722;161904;605
0,002193;455,951447;937;719;161904;602
0,002372;421,590271;937;719;161904;602
0,002101;476,064606;937;719;161904;602
0,002161;462,724518;937;719;161904;602
0,002222;449,963867;937;718;161904;601
0,002575;388,379150;937;716;161658;599
0,002293;436,076996;937;716;161658;599
0,002220;450,481506;937;716;161658;599
0,002283;438,098114;937;715;161658;598
0,002259;442,697021;937;714;161658;597
0,002308;433,182678;937;711;161658;594
0,002223;449,816223;937;711;161658;594
0,002115;472,780273;937;711;161658;594
0,002371;421,720001;937;709;161658;592
0,002257;443,054779;937;706;161184;589
0,002196;455,421173;937;706;161184;589
0,002299;434,969879;937;706;161184;589
0,002191;456,330963;937;705;160992;588
0,002283;437,958130;937;705;160992;588
0,001816;550,658875;937;705;160992;588
0,001418;705,217407;937;705;160992;588
0,001321;757,022949;937;704;160992;587
0,001348;742,062805;937;704;160992;587
0,001310;763,559937;937;704;160992;587
0,001218;820,712524;937;703;160011;586
0,001196;835,980530;937;701;160011;584
0,001251;799,644104;937;701;160011;584
0,001723;580,266724;937;701;160011;584
0,001321;756,813904;937;700;160011;583
0,001235;809,802063;937;700;160011;583
0,001214;823,671875;937;700;160011;583
0,001298;770,643799;937;699;159837;582
0,001202;831,921082;937;699;159837;582
0,001216;822,683105;937;699;159837;582
0,001206;828,902344;937;699;159837;582
0,001162;860,653076;937;699;159837;582
0,001115;896,689575;937;699;159837;582
0,001233;811,000000;937;699;159837;582
0,001216;822,436279;937;699;159837;582
0,001179;848,137390;937;699;159837;582
0,001185;843,699646;937;699;159837;582
0,001264;791,333740;937;699;159837;582
0,001173;852,622070;937;698;158997;581
0,001162;860,382874;937;698;158997;581
0,001173;852,356934;937;697;158997;580
0,001191;839,565063;937;697;158997;580
0,001429;699,637573;937;696;158952;579
0,001237;808,130920;929;691;158751;575
0,001140;876,896973;921;687;158475;572
0,001144;874,379578;921;687;158475;572
0,001164;859,034790;913;684;158475;570
0,001292;773,907349;913;684;158475;570
0,001136;879,993530;897;679;158475;567
0,001215;823,177185;897;678;158475;566
0,001151;868,836792;897;676;158475;564
0,001149;870,215820;897;674;158475;562
0,001152;868,286377;889;670;157809;559
0,001218;820,958374;881;666;157254;556
0,001247;801,983643;881;662;157119;552
0,001152;867,736572;881;660;157119;550
0,001326;754,314758;849;650;156570;544
0,001401;713,848999;849;650;156570;544
0,001304;766,763611;849;650;156570;544
0,001144;873,822144;849;650;156570;544
0,001206;829,153076;849;650;156570;544
0,001248;801,046204;849;650;156570;544
0,001257;795,698120;849;649;156468;543
0,001233;811,000000;849;649;156468;543
0,001299;769,994385;849;649;156468;543
0,001315;760,593750;849;649;156468;543
0,001215;823,177185;849;649;156468;543
0,001284;778,523132;849;649;156468;543
0,001235;809,562927;849;648;156414;542
0,001270;787,242981;849;645;154275;539
0,001251;799,644104;849;644;154191;538
0,001266;790,193176;849;643;154191;537
0,001254;797,550171;849;643;154191;537
0,001770;564,842346;849;641;154113;535
0,001232;811,480164;849;641;154113;535
0,001206;829,403870;849;640;154113;534
0,001296;771,728638;849;638;154104;532
0,001257;795,467224;849;637;154035;531
0,001234;810,520386;849;635;153675;529
0,001264;791,105286;849;635;153675;529
0,001198;834,453613;849;631;153021;525
0,001396;716,273804;849;629;152637;523
0,001288;776,318359;849;629;152637;523
0,001168;855,816406;849;628;152637;522
0,001248;801,514587;849;625;152637;519
0,001264;790,877136;849;624;152637;518
0,001315;760,382813;849;619;152301;513
0,001283;779,187012;849;618;152301;512
0,001193;838,025085;849;618;152301;512
0,001170;855,015564;849;614;151608;508
0,001232;811,960876;849;606;146514;500
0,001253;798,014526;849;605;146514;499
0,001241;805,518677;841;602;146328;497
0,001214;823,424500;841;602;146328;497
0,001174;851,562622;841;597;146328;492
0,001155;865,818115;841;595;146265;490
0,001075;930,475281;841;594;146265;489
0,001194;837,768921;841;591;146187;486
0,001224;817,043213;841;590;145980;485
0,001203;831,416443;833;588;145815;484
0,002123;471,074066;833;586;145791;482
0,001194;837,768921;833;586;145791;482
0,001114;897,276550;825;581;145665;478
0,001078;927,955322;825;581;145665;478
0,001105;905,277405;825;578;145665;475
0,001174;852,092041;825;577;145347;474
0,001170;854,748962;817;575;145263;473
0,003265;306,242889;817;572;143937;470
0,001918;521,335083;817;569;143871;467
0,001486;672,847351;817;569;143871;467
0,003072;325,517181;809;567;143871;466
0,002088;478,976044;809;566;143871;465
0,002012;496,950684;809;565;143871;464
0,001985;503,893372;809;562;143871;461
0,002043;489,409058;801;560;143373;460
0,001883;531,030579;801;559;143373;459
0,002149;465,316559;801;558;143373;458
0,002039;490,372101;801;558;143373;458
0,002058;485,852509;785;553;143145;455
0,001209;827,151489;785;550;142152;452
0,001119;893,474609;785;549;141978;451
0,001089;918,625977;785;546;141891;448
0,001053;949,819763;785;543;141891;445
0,001008;992,102783;785;543;141891;445
0,000996;1003,727539;785;541;141891;443
0,000954;1048,653442;785;538;139260;440
0,000989;1011,132385;785;537;139023;439
0,001008;992,102783;785;536;140601;438
0,001002;997,881287;785;535;138999;437
0,001000;1000,065613;785;531;138075;433
0,000995;1004,831360;785;529;139005;431
0,001112;899,337280;777;526;137403;429
0,001110;900,519104;777;526;138789;429
0,001092;915,557800;777;525;137187;428
0,001039;962,155151;777;524;138747;427
0,000969;1031,682373;777;524;138747;427
0,000981;1019,026001;777;522;137085;425
0,001044;958,119568;777;522;138621;425
0,000981;1019,404968;745;513;138411;420
0,001010;990,310730;745;513;138411;420
0,000940;1063,297119;745;513;137691;420
0,000940;1063,297119;745;512;137691;419
0,000992;1008,157410;745;512;137691;419
0,001066;938,117676;737;510;137649;418
0,001010;990,310730;737;510;137649;418
0,000986;1014,125061;737;509;137352;417
0,000937;1067,022217;737;507;137247;415
0,001015;985,681396;737;507;137247;415
0,000975;1025,123413;737;508;137370;416
0,000928;1077,084473;737;506;137247;414
0,000995;1005,199890;737;507;137370;415
0,001041;960,469543;729;505;137001;414
0,001120;892,892456;729;504;137001;413
0,001094;914,031311;729;504;137001;413
0,001091;916,782593;729;505;137031;414
0,001102;907,375061;729;504;137001;413
0,001249;800,578308;729;505;137031;414
0,001105;904,978516;729;505;137031;414
0,001007;993,181152;729;505;138339;414
0,000967;1034,407593;729;505;138339;414
0,000955;1047,051147;729;505;138339;414
0,001191;839,307983;729;505;138339;414
0,001096;912,206299;729;506;138339;415
0,001080;925,761597;729;506;138339;415
0,001122;891,150818;729;506;138339;415
0,001100;908,879272;721;504;138339;414
0,001170;854,482544;721;504;138339;414
0,001146;872,431641;721;504;138339;414
0,001081;925,449036;721;504;138339;414
0,001044;957,784729;721;505;138339;415
0,001033;967,930786;721;506;138339;416
0,001117;895,517761;721;506;138339;416
0,001072;932,691345;721;506;138339;416
0,000993;1006,676392;721;508;138444;418
0,001016;984,619263;721;508;138444;418
0,001114;897,864441;721;509;138444;419
0,002063;484,649933;721;511;140409;421
0,003064;326,369812;721;510;140409;420
0,001951;512,465881;721;512;140409;422
0,002064;484,392975;721;512;140409;422
0,002230;448,344788;721;512;140409;422
0,002053;487,061127;753;519;140409;425
0,002284;437,888214;753;519;140409;425
0,001947;513,521912;753;520;141129;426
0,001808;553,103333;753;521;141189;427
0,001767;566,008667;753;521;141189;427
0,002117;472,454315;753;522;141189;428
0,002161;462,646423;761;525;141297;430
0,002044;489,321686;761;525;141297;430
0,001839;543,669189;761;525;141810;430
0,001774;563,796814;761;524;141255;429
0,002010;497,401550;761;528;142143;433
0,002070;483,112457;769;531;142374;435
0,002045;488,972504;769;530;142143;434
0,001887;530,003845;769;531;142350;435
0,001870;534,864380;769;534;142800;438
0,001987;503,153473;769;534;142800;438
0,001944;514,485718;769;536;143493;440
0,002142;466,901733;769;539;143754;443
0,001945;514,099792;769;537;143493;441
0,001796;556,697815;769;541;144378;445
0,003687;271,242828;769;541;144378;445
0,002073;482,432220;769;544;145281;448
0,002203;453,912872;769;545;145281;449
0,001998;500,580688;769;545;145281;449
0,002022;494,440857;769;547;145875;451
0,001871;534,447266;769;550;145992;454
0,001892;528,471191;769;548;145875;452
0,001927;519,064575;769;552;145992;456
0,001936;516,618958;785;557;146103;459
0,001966;508,662109;785;557;146103;459
0,002003;499,213257;785;560;146691;462
0,002096;477,058838;785;560;146691;462
0,001908;524,026001;785;562;146691;464
0,001967;508,379059;785;565;146907;467
0,001997;500,763611;785;565;146907;467
0,001975;506,219757;785;567;147684;469
0,001925;519,458008;793;570;148182;471
0,002233;447,832062;793;569;148182;470
0,001804;554,221558;793;570;148182;471
0,002054;486,888092;793;573;148959;474
0,002145;466,266357;793;572;148749;473
0,001735;576,241333;793;575;149268;476
0,001299;769,994385;793;576;149268;477
0,001217;821,450378;793;576;149268;477
0,001224;816,799805;793;577;149268;478
0,001091;916,476135;793;577;149268;478
0,001119;893,474609;801;581;149811;481
0,001173;852,622070;809;586;149967;485
0,001205;830,157471;809;586;149967;485
0,001130;884,822510;809;586;149955;485
0,001100;909,180786;809;590;150984;489
0,001100;908,879272;809;588;149955;487
0,001072;933,008850;809;594;151050;493
0,001094;913,726685;817;596;151215;494
0,001132;883,681458;817;596;151215;494
0,001150;869,663696;817;598;151215;496
0,001162;860,382874;817;598;151215;496
0,001095;913,117859;817;599;150705;497
0,001090;917,396301;817;600;151650;498
0,001051;951,798584;817;600;151650;498
0,001083;922,956238;817;602;151650;500
0,001124;889,415955;817;605;152631;503
0,001124;889,704651;817;604;152631;502
0,001119;893,765869;817;605;152631;503
0,001110;901,111145;817;604;152286;502
0,001095;913,117859;817;603;151626;501
0,001145;872,987244;817;603;151626;501
0,001161;861,193787;817;603;151626;501
0,001079;927,013855;817;610;152319;508
0,001218;820,712524;825;613;152352;510
0,001126;887,975403;825;613;152352;510
0,001129;885,966370;825;615;152409;512
0,001114;897,864441;825;616;152583;513
0,001080;925,761597;825;616;152583;513
0,001066;937,796814;833;618;152481;514
0,001020;980,744202;833;619;152481;515
0,001065;939,403687;833;619;152481;515
0,001110;901,111145;833;622;153459;518
0,001113;898,158569;833;621;153075;517
0,001135;881,125000;833;621;153459;517
0,001117;894,933105;841;624;154443;519
0,001024;976,899475;801;606;145170;506
0,001028;973,084839;809;611;145818;510
0,001050;952,791077;809;611;145818;510
0,001110;900,814941;809;611;145818;510
0,001106;904,083130;809;613;146499;512
0,001214;823,671875;809;615;146499;514
0,001194;837,513000;809;615;146499;514
0,001177;849,978333;817;618;147033;516
0,001217;821,943054;817;618;147033;516
0,001101;908,578003;817;619;147033;517
0,001187;842,144409;817;624;151584;522
0,001274;784,763855;817;621;148188;519
0,001285;778,302124;817;624;151584;522
0,001297;771,294312;817;625;151584;523
0,001229;813,647949;817;625;151584;523
0,001176;850,241943;817;628;151593;526
0,001384;722,503967;817;630;153375;528
0,001398;715,526001;817;630;153375;528
0,001313;761,438904;817;630;153375;528
0,001258;794,775269;817;630;153375;528
0,001243;804,572937;817;633;153375;531
0,001253;798,014526;849;641;155106;535
0,001235;810,041382;849;640;153429;534
0,001165;858,227905;849;641;155106;535
0,001248;801,514587;849;642;155106;536
0,001335;749,161011;849;641;155106;535
0,001645;608,070129;849;642;155106;536
0,001275;784,539185;849;642;155106;536
0,001351;740,459167;849;644;156048;538
0,001351;740,259277;849;647;156597;541
0,001285;778,081177;849;647;156597;541
0,001261;793,165466;849;648;156771;542
0,001353;738,862549;849;649;157434;543
0,001259;794,544922;849;649;157434;543
0,001290;775,439880;857;651;157926;544
0,001638;610,507813;857;651;157926;544
0,001345;743,673340;857;652;157926;545
0,001353;739,261047;857;655;157962;548
0,001349;741,059753;857;654;157962;547
0,001349;741,260132;857;656;158181;549
0,001354;738,464478;857;658;158418;551
0,001288;776,318359;857;657;158181;550
0,001196;836,235474;857;660;158730;553
0,001297;771,294312;857;660;158730;553
0,001297;771,294312;865;665;159213;557
0,001282;780,073975;865;667;159624;559
0,001270;787,469116;865;665;159213;557
0,001328;753,278381;865;667;159624;559
0,001216;822,436279;865;669;159642;561
0,001257;795,236389;865;669;159642;561
0,001283;779,187012;881;672;159642;562
0,001294;773,034424;881;672;159642;562
0,001330;751,832092;881;671;159588;561
0,001396;716,273804;881;673;159588;563
0,001326;754,314758;881;671;159588;561
0,001183;845,000000;873;673;159507;564
0,003873;258,187805;873;673;159507;564
0,001440;694,321167;873;673;159507;564
0,001526;655,471069;873;673;159291;564
0,003752;266,548035;873;674;159291;565
0,002176;459,544006;873;674;159291;565
0,002121;471,560272;873;677;159585;568
0,002227;449,005707;873;677;159585;568
0,002190;456,635010;873;677;159585;568
0,002159;463,193665;873;676;159339;567
0,002027;493,372925;873;676;159339;567
0,002257;443,126404;873;677;159339;568
0,001753;570,484924;865;675;159171;567
0,001196;835,980530;865;675;159171;567
0,001149;870,215820;881;677;159147;567
0,001140;877,458435;881;677;159147;567
0,001205;830,157471;881;680;159339;570
0,001153;867,462036;873;678;159339;569
0,001229;813,889587;873;678;159339;569
0,001163;859,843140;889;681;158742;570
0,001121;891,730652;889;683;158742;572
0,001141;876,056213;889;683;158742;572
0,001111;900,223328;905;686;158742;573
0,001104;905,576477;889;682;158742;571
0,001081;925,136658;905;684;157965;571
0,001112;899,337280;905;686;158343;573
0,001119;893,765869;905;686;158343;573
0,001109;901,407471;913;689;158343;575
0,001098;910,691040;913;691;158031;577
0,001153;867,187622;913;691;158031;577
0,001166;857,422546;913;692;158031;578
0,001137;879,711182;913;692;158031;578
0,001122;891,150818;913;693;157899;579
0,001111;900,223328;913;696;159249;582
0,001139;878,301758;913;696;159249;582
0,001055;947,521667;913;696;159249;582
0,001088;919,242126;913;696;159831;582
0,001265;790,648987;913;696;159831;582
0,001160;861,735352;913;696;159831;582
0,001165;858,227905;913;696;159831;582
0,001292;773,907349;913;696;160869;582
0,001358;736,480408;913;698;161130;584
0,001264;791,105286;913;697;160869;583
0,001228;814,615173;913;697;161130;583
0,001164;859,034790;913;699;161409;585
0,001174;851,827209;913;698;161130;584
