0,002646;377,937408;57;41;243876;6102
0,005318;188,035400;57;41;243876;6102
0,004876;205,070694;57;41;243876;6102
0,004678;213,770584;57;41;243876;6102
0,004747;210,665543;57;41;243876;6102
0,004643;215,399979;57;41;243876;6102
0,004660;214,573792;57;41;243876;6102
0,004571;218,751892;57;41;243876;6102
0,004666;214,322128;57;41;243876;6102
0,002993;334,127258;57;41;243876;6102
0,003046;328,324341;57;41;243876;6102
0,004989;200,422592;57;41;243876;6102
0,003145;318,002319;57;40;243876;6102
0,003122;320,306152;57;40;243876;6102
0,003164;316,059021;57;40;243876;6102
0,002048;488,362762;57;40;243876;6102
0,002191;456,330963;57;40;243876;6102
0,002062;485,078766;57;40;243876;6102
0,002167;461,400452;57;39;240981;5994
0,002185;457,626038;57;39;240981;5994
0,002043;489,583832;57;39;240981;5994
0,002284;437,888214;57;39;240981;5994
0,002096;477,141876;57;39;240981;5994
0,002139;467,459076;57;38;235806;5878
0,002036;491,250885;57;38;235806;5878
0,002010;497,582123;57;38;235806;5878
0,002271;440,350220;57;38;235806;5878
0,001990;502,415680;57;38;235806;5878
0,002045;489,059753;57;37;235782;5874
0,002239;446,591736;57;37;235782;5874
0,001956;511,223419;57;37;235782;5874
0,002443;409,253510;57;37;235782;5874
0,002347;426,112244;57;37;235782;5874
0,001775;563,449097;57;37;235782;5874
0,001890;528,981079;57;37;235782;5874
0,001873;533,926758;57;37;235782;5874
0,001731;577,576904;57;37;235782;5874
0,001998;500,580688;57;37;235782;5874
0,002129;469,782349;57;37;235782;5874
0,001927;518,966309;57;37;235782;5874
0,001952;512,274353;57;37;235782;5874
0,002157;463,506927;57;37;235782;5874
0,001995;501,221405;57;37;235782;5874
0,002411;414,701935;57;37;235782;5874
0,002237;446,955811;57;37;235782;5874
0,001933;517,203796;57;37;235782;5874
0,002082;480,403076;57;37;235782;5874
0,002078;481,246521;57;37;235782;5874
0,002010;497,582123;57;37;235782;5874
0,002022;494,440857;57;37;235782;5874
0,002299;435,038849;57;37;235782;5874
0,002070;483,197632;57;37;235782;5874
0,002012;497,130951;57;37;235782;5874
0,002099;476,478363;57;37;235782;5874
0,002011;497,221130;57;37;235782;5874
0,002006;498,577667;57;37;235782;5874
0,002252;443,987701;57;37;235782;5874
0,001935;516,716309;57;37;235782;5874
0,001877;532,785217;57;37;235782;5874
0,001695;589,881653;57;37;235782;5874
0,001824;548,126404;57;37;235782;5874
0,001928;518,573608;57;37;235782;5874
0,002044;489,321686;57;37;235782;5874
0,002142;466,822205;57;37;235782;5874
0,002073;482,347321;57;37;235782;5874
0,001905;524,929138;57;37;235782;5874
0,001935;516,813721;57;37;235782;5874
0,001910;523,625610;57;37;235782;5874
0,002298;435,177002;57;37;235782;5874
0,002117;472,291534;57;37;235782;5874
0,001895;527,758972;57;37;235782;5874
0,002044;489,234344;57;37;235782;5874
0,002085;479,562653;57;37;235782;5874
0,002113;473,351776;57;37;235782;5874
0,002147;465,790985;57;37;235782;5874
0,002035;491,515137;57;37;235782;5874
0,002099;476,478363;57;37;235782;5874
0,002069;483,282776;57;37;235782;5874
0,001967;508,473358;57;37;235782;5874
0,001937;516,132568;57;37;235782;5874
0,002226;449,152863;57;37;235782;5874
0,002188;456,939514;57;37;235782;5874
0,002059;485,680389;57;37;235782;5874
0,001882;531,236389;57;37;235782;5874
0,001911;523,325684;57;37;235782;5874
0,001939;515,744141;57;37;235782;5874
0,001968;508,096405;57;37;235782;5874
0,001969;507,813995;57;37;235782;5874
0,001910;523,425598;57;37;235782;5874
0,001991;502,231567;57;37;235782;5874
0,001863;536,854675;57;37;235782;5874
0,001846;541,735168;57;37;235782;5874
0,001926;519,162903;57;37;235782;5874
0,001878;532,578186;57;37;235782;5874
0,001855;539,177795;57;37;235782;5874
0,001955;511,509613;57;37;235782;5874
0,001887;529,901428;57;37;235782;5874
0,001778;562,293335;57;37;235782;5874
0,002120;471,803802;57;37;235782;5874
0,002013;496,680573;57;37;235782;5874
0,001921;520,641968;57;37;235782;5874
0,001864;536,434448;57;37;235782;5874
0,001924;519,852112;57;37;235782;5874
0,002049;488,101837;57;37;235782;5874
0,001686;592,943970;57;37;235782;5874
0,001898;526,744812;57;37;235782;5874
0,001921;520,444275;57;37;235782;5874
0,001722;580,881531;57;37;235782;5874
0,001641;609,421936;57;37;235782;5874
0,001843;542,485657;57;37;235782;5874
0,001847;541,414185;57;37;235782;5874
0,001939;515,744141;57;37;235782;5874
0,001821;549,224609;57;37;235782;5874
0,001873;533,822754;57;37;235782;5874
0,001785;560,110352;57;37;235782;5874
0,001994;501,496552;57;37;235782;5874
0,001771;564,609680;57;37;235782;5874
0,001890;529,185303;57;37;235782;5874
0,002197;455,194275;57;37;235782;5874
0,002035;491,427063;57;37;235782;5874
0,001776;562,986206;57;37;235782;5874
0,001754;570,128967;57;37;235782;5874
0,001678;595,908691;57;37;235782;5874
0,002147;465,870148;57;37;235782;5874
0,001835;544,857910;57;37;235782;5874
0,001828;547,141724;57;37;235782;5874
0,001928;518,573608;57;37;235782;5874
0,002101;475,899292;57;37;235782;5874
0,001746;572,749695;57;37;235782;5874
0,001925;519,458008;57;37;235782;5874
0,001766;566,242493;57;37;235782;5874
0,001794;557,263672;57;37;235782;5874
0,001914;522,527649;57;37;235782;5874
0,001682;594,487061;57;37;235782;5874
0,001881;531,648560;57;37;235782;5874
0,002036;491,250885;57;37;235782;5874
0,002011;497,221130;57;37;235782;5874
0,001730;578,064148;57;37;235782;5874
0,001944;514,292664;57;37;235782;5874
0,001731;577,698669;57;37;235782;5874
0,001684;593,843140;57;37;235782;5874
0,002111;473,678955;57;37;235782;5874
0,001728;578,796448;57;37;235782;5874
0,001978;505,473022;57;37;235782;5874
0,001846;541,735168;57;37;235782;5874
0,001650;605,919556;57;37;235782;5874
0,001892;528,573059;57;37;235782;5874
0,002041;489,933899;57;37;235782;5874
0,001862;537,065063;57;37;235782;5874
0,002054;486,888092;57;37;235782;5874
0,001899;526,542480;57;37;235782;5874
0,001764;566,945190;57;37;235782;5874
0,001741;574,309631;57;37;235782;5874
0,001793;557,717224;57;37;235782;5874
0,001955;511,414185;57;37;235782;5874
0,001974;506,593994;57;37;235782;5874
0,001665;600,477539;57;37;235782;5874
0,001749;571,913208;57;37;235782;5874
0,001783;560,797852;57;37;235782;5874
0,001852;539,921204;57;37;235782;5874
0,001894;527,860596;57;37;235782;5874
0,001823;548,565186;57;37;235782;5874
0,001847;541,414185;57;37;235782;5874
0,001781;561,372131;57;37;235782;5874
0,001856;538,753906;57;37;235782;5874
0,001653;604,983459;57;37;235782;5874
0,001890;529,083191;57;37;235782;5874
0,002049;488,101837;57;37;235782;5874
0,001752;570,841309;57;37;235782;5874
0,001790;558,512634;57;37;235782;5874
0,001736;575,878174;57;37;235782;5874
0,001822;548,784790;57;37;235782;5874
0,001967;508,284790;57;37;235782;5874
0,001996;501,038239;57;37;235782;5874
0,001763;567,062500;57;37;235782;5874
0,001803;554,557922;57;37;235782;5874
0,001669;599,034119;57;37;235782;5874
0,001858;538,330750;57;37;235782;5874
0,001887;529,901428;57;37;235782;5874
0,001855;539,177795;57;37;235782;5874
0,001707;585,847412;57;37;235782;5874
0,002031;492,309631;57;37;235782;5874
0,001726;579,530701;57;37;235782;5874
0,001894;527,860596;57;37;235782;5874
0,001742;573,948914;57;37;235782;5874
0,001964;509,134460;57;37;235782;5874
0,002007;498,305786;57;37;235782;5874
0,001709;585,097107;57;37;235782;5874
0,001804;554,445801;57;37;235782;5874
0,001809;552,657227;57;37;235782;5874
0,001718;582,238708;57;37;235782;5874
0,002040;490,196716;57;37;235782;5874
0,001872;534,134827;57;37;235782;5874
0,001865;536,329468;57;37;235782;5874
0,001828;547,032532;57;37;235782;5874
0,001858;538,225037;57;37;235782;5874
0,001695;590,008606;57;37;235782;5874
0,001839;543,669189;57;37;235782;5874
0,001812;551,878357;57;37;235782;5874
0,001777;562,639587;57;37;235782;5874
0,001738;575,515442;57;37;235782;5874
0,001808;553,103333;57;37;235782;5874
0,001733;576,969055;57;37;235782;5874
0,002024;494,173401;57;37;235782;5874
0,001879;532,267944;57;37;235782;5874
0,001884;530,722168;57;37;235782;5874
0,001784;560,453918;57;37;235782;5874
0,001711;584,348755;57;37;235782;5874
0,001880;531,854858;57;37;235782;5874
0,001980;505,100403;57;37;235782;5874
0,001866;535,805359;57;37;235782;5874
0,001733;576,969055;57;37;235782;5874
0,001840;543,561401;57;37;235782;5874
0,001849;540,773315;57;37;235782;5874
0,001859;537,802612;57;37;235782;5874
0,001854;539,496155;57;37;235782;5874
0,001797;556,471802;57;37;235782;5874
0,001849;540,773315;57;37;235782;5874
0,001925;519,458008;57;37;235782;5874
0,001642;609,015747;57;37;235782;5874
0,001878;532,578186;57;37;235782;5874
0,001928;518,573608;57;37;235782;5874
0,001683;594,229370;57;37;235782;5874
0,001801;555,119507;57;37;235782;5874
0,001751;571,079163;57;37;235782;5874
0,001877;532,785217;57;37;235782;5874
0,001921;520,444275;57;37;235782;5874
0,001882;531,236389;57;37;235782;5874
0,001956;511,223419;57;37;235782;5874
0,001796;556,924011;57;37;235782;5874
0,001720;581,497681;57;37;235782;5874
0,001762;567,414612;57;37;235782;5874
0,001834;545,399902;57;37;235782;5874
0,002030;492,575012;57;37;235782;5874
0,001680;595,132446;57;37;235782;5874
0,001874;533,511108;57;37;235782;5874
0,001765;566,476563;57;37;235782;5874
0,001642;609,151123;57;37;235782;5874
0,001991;502,139618;57;37;235782;5874
0,001788;559,196289;57;37;235782;5874
0,001794;557,263672;57;37;235782;5874
0,001879;532,061340;57;37;235782;5874
0,002012;497,130951;57;37;235782;5874
0,001932;517,594421;57;37;235782;5874
0,001826;547,578918;57;37;235782;5874
0,001843;542,593018;57;37;235782;5874
0,001870;534,760071;57;37;235782;5874
0,001870;534,655762;57;37;235782;5874
0,001842;543,023010;57;37;235782;5874
0,001873;534,030762;57;37;235782;5874
0,001828;546,923401;57;37;235782;5874
0,002068;483,623871;57;37;235782;5874
0,001957;511,032837;57;37;235782;5874
0,001913;522,826599;57;37;235782;5874
0,001754;570,247559;57;37;235782;5874
0,001890;528,981079;57;37;235782;5874
0,001696;589,627869;57;37;235782;5874
0,001756;569,418396;57;37;235782;5874
0,001880;531,854858;57;37;235782;5874
0,001803;554,782471;57;37;235782;5874
0,001755;569,655029;57;37;235782;5874
0,002005;498,668365;57;37;235782;5874
0,001845;542,056580;57;37;235782;5874
0,001981;504,728424;57;37;235782;5874
0,001932;517,496704;57;37;235782;5874
0,001978;505,566193;57;37;235782;5874
0,001903;525,432251;57;37;235782;5874
0,001830;546,487244;57;37;235782;5874
0,001827;547,250977;57;37;235782;5874
0,001874;533,718811;57;37;235782;5874
0,001902;525,734558;57;37;235782;5874
0,002058;485,938660;57;37;235782;5874
0,001953;511,987305;57;37;235782;5874
0,001842;542,807922;57;37;235782;5874
0,001998;500,580688;57;37;235782;5874
0,001861;537,275574;57;37;235782;5874
0,001846;541,628113;57;37;235782;5874
0,001818;549,995972;57;37;235782;5874
0,002010;497,491821;57;37;235782;5874
0,001832;545,834351;57;37;235782;5874
0,001761;567,767212;57;36;234915;5836
0,001912;523,125916;57;36;234915;5836
0,001815;550,880188;57;36;234915;5836
0,001798;556,020264;57;36;234915;5836
0,001763;567,179810;57;36;234915;5836
0,001932;517,692139;57;36;234915;5836
0,002016;496,051392;57;36;234915;5836
0,001821;549,004578;57;36;234915;5836
0,001807;553,550049;57;34;233619;5765
0,001880;531,958069;57;34;233619;5765
0,001847;541,307251;57;34;233619;5765
0,001878;532,371338;57;34;233619;5765
0,001922;520,246704;57;34;233619;5765
0,001829;546,814270;57;34;233619;5765
0,001901;526,138184;57;34;233619;5765
0,001740;574,550415;57;34;233619;5765
0,001719;581,621033;57;34;233619;5765
0,002002;499,577179;57;34;233619;5765
0,002060;485,508331;57;34;233619;5765
0,001874;533,614990;57;34;233619;5765
0,002061;485,164612;57;34;233619;5765
0,001749;571,913208;57;34;233619;5765
0,001651;605,651794;49;31;214563;5178
0,001743;573,708679;49;31;214563;5178
0,001985;503,893372;49;31;214563;5178
0,001606;622,853882;49;31;214563;5178
0,001643;608,745300;49;31;214563;5178
0,001722;580,635498;49;31;214563;5178
0,001659;602,722046;49;31;214563;5178
0,001655;604,050232;49;31;214563;5178
0,001745;572,989136;49;31;214563;5178
0,001912;522,926392;49;31;214563;5178
0,001568;637,632019;49;31;214563;5178
0,001575;635,120483;49;31;214563;5178
0,001700;588,362305;49;31;214563;5178
0,001676;596,816895;49;31;214563;5178
0,001611;620,878784;49;31;214563;5178
0,001811;552,100708;49;31;214563;5178
0,001758;568,709534;49;31;214563;5178
0,001635;611,461060;49;31;214563;5178
